stamp,elapsed,x,y,z,frame_id
1786508536.401585,6.632574,-0.007760,-0.040730,-1.554890,ndi
1786508536.419152,6.650141,-0.007790,-0.040690,-1.554840,ndi
1786508536.436636,6.667625,-0.007790,-0.040670,-1.554790,ndi
1786508536.451629,6.682618,-0.007790,-0.040650,-1.554770,ndi
1786508536.469148,6.700137,-0.007820,-0.040600,-1.554770,ndi
1786508536.486573,6.717562,-0.007810,-0.040550,-1.554740,ndi
1786508536.501591,6.732579,-0.007850,-0.040530,-1.554720,ndi
1786508536.519125,6.750114,-0.007850,-0.040510,-1.554690,ndi
1786508536.536607,6.767596,-0.007850,-0.040460,-1.554660,ndi
1786508536.551626,6.782615,-0.007880,-0.040410,-1.554630,ndi
1786508536.569113,6.800101,-0.007890,-0.040400,-1.554650,ndi
1786508536.586595,6.817584,-0.007910,-0.040370,-1.554590,ndi
1786508536.601602,6.832591,-0.007900,-0.040320,-1.554560,ndi
1786508536.619156,6.850145,-0.007920,-0.040260,-1.554510,ndi
1786508536.636635,6.867623,-0.007930,-0.040240,-1.554490,ndi
1786508536.651629,6.882618,-0.007940,-0.040220,-1.554470,ndi
1786508536.669125,6.900114,-0.007950,-0.040160,-1.554430,ndi
1786508536.686621,6.917610,-0.007960,-0.040110,-1.554430,ndi
1786508536.701630,6.932619,-0.007970,-0.040090,-1.554410,ndi
1786508536.719110,6.950099,-0.007970,-0.040050,-1.554410,ndi
1786508536.736621,6.967610,-0.008000,-0.040000,-1.554360,ndi
1786508536.751607,6.982596,-0.008020,-0.039960,-1.554320,ndi
1786508536.769114,7.000103,-0.008010,-0.039950,-1.554280,ndi
1786508536.786596,7.017585,-0.008040,-0.039910,-1.554270,ndi
1786508536.801605,7.032594,-0.008040,-0.039860,-1.554230,ndi
1786508536.819158,7.050147,-0.008040,-0.039820,-1.554210,ndi
1786508536.836633,7.067621,-0.008050,-0.039810,-1.554200,ndi
1786508536.851636,7.082625,-0.008060,-0.039780,-1.554160,ndi
1786508536.869123,7.100111,-0.008080,-0.039720,-1.554150,ndi
1786508536.886607,7.117596,-0.008080,-0.039690,-1.554100,ndi
1786508536.901622,7.132610,-0.008100,-0.039680,-1.554070,ndi
1786508536.919144,7.150133,-0.008100,-0.039630,-1.554010,ndi
1786508536.936632,7.167621,-0.008110,-0.039580,-1.553980,ndi
1786508536.951635,7.182624,-0.008130,-0.039560,-1.553940,ndi
1786508536.969104,7.200093,-0.008130,-0.039540,-1.553920,ndi
1786508536.986588,7.217577,-0.008140,-0.039490,-1.553910,ndi
1786508537.001668,7.232657,-0.008150,-0.039450,-1.553870,ndi
1786508537.019164,7.250153,-0.008160,-0.039430,-1.553820,ndi
1786508537.036633,7.267622,-0.008170,-0.039390,-1.553790,ndi
1786508537.051650,7.282638,-0.008190,-0.039350,-1.553800,ndi
1786508537.069116,7.300105,-0.008190,-0.039300,-1.553730,ndi
1786508537.086625,7.317614,-0.008210,-0.039270,-1.553710,ndi
1786508537.101629,7.332618,-0.008220,-0.039250,-1.553680,ndi
1786508537.119133,7.350121,-0.008240,-0.039200,-1.553640,ndi
1786508537.136622,7.367611,-0.008250,-0.039160,-1.553630,ndi
1786508537.151638,7.382627,-0.008260,-0.039140,-1.553610,ndi
1786508537.169105,7.400093,-0.008260,-0.039110,-1.553560,ndi
1786508537.186610,7.417598,-0.008280,-0.039070,-1.553530,ndi
1786508537.201646,7.432635,-0.008280,-0.039030,-1.553510,ndi
1786508537.219178,7.450167,-0.008290,-0.039000,-1.553490,ndi
1786508537.236640,7.467629,-0.008320,-0.038970,-1.553430,ndi
1786508537.251615,7.482604,-0.008310,-0.038940,-1.553400,ndi
1786508537.269142,7.500131,-0.008320,-0.038890,-1.553360,ndi
1786508537.286626,7.517615,-0.008350,-0.038870,-1.553340,ndi
1786508537.301644,7.532633,-0.008350,-0.038850,-1.553330,ndi
1786508537.319127,7.550115,-0.008370,-0.038810,-1.553300,ndi
1786508537.336602,7.567591,-0.008380,-0.038770,-1.553260,ndi
1786508537.351642,7.582631,-0.008400,-0.038740,-1.553250,ndi
1786508537.369097,7.600086,-0.008410,-0.038730,-1.553220,ndi
1786508537.386633,7.617621,-0.008410,-0.038680,-1.553190,ndi
1786508537.401631,7.632619,-0.008430,-0.038640,-1.553190,ndi
1786508537.419175,7.650163,-0.008430,-0.038610,-1.553170,ndi
1786508537.436632,7.667621,-0.008450,-0.038580,-1.553090,ndi
1786508537.451643,7.682632,-0.008470,-0.038550,-1.553090,ndi
1786508537.469141,7.700130,-0.008480,-0.038510,-1.553060,ndi
1786508537.486654,7.717643,-0.008480,-0.038480,-1.553030,ndi
1786508537.501639,7.732628,-0.008510,-0.038450,-1.552980,ndi
1786508537.519133,7.750122,-0.008510,-0.038400,-1.552980,ndi
1786508537.536646,7.767635,-0.008540,-0.038370,-1.552960,ndi
1786508537.551623,7.782611,-0.008550,-0.038350,-1.552920,ndi
1786508537.569119,7.800107,-0.008550,-0.038320,-1.552900,ndi
1786508537.586615,7.817604,-0.008580,-0.038270,-1.552870,ndi
1786508537.601632,7.832621,-0.008570,-0.038250,-1.552860,ndi
1786508537.619177,7.850166,-0.008600,-0.038220,-1.552830,ndi
1786508537.636641,7.867630,-0.008610,-0.038180,-1.552800,ndi
1786508537.651639,7.882627,-0.008630,-0.038140,-1.552770,ndi
1786508537.669143,7.900132,-0.008640,-0.038100,-1.552730,ndi
1786508537.686624,7.917613,-0.008650,-0.038070,-1.552710,ndi
1786508537.701639,7.932628,-0.008670,-0.038030,-1.552700,ndi
1786508537.719157,7.950146,-0.008690,-0.037990,-1.552630,ndi
1786508537.736654,7.967642,-0.008720,-0.037960,-1.552610,ndi
1786508537.751633,7.982621,-0.008720,-0.037930,-1.552600,ndi
1786508537.769142,8.000130,-0.008720,-0.037880,-1.552550,ndi
1786508537.786629,8.017617,-0.008750,-0.037840,-1.552520,ndi
1786508537.801645,8.032633,-0.008760,-0.037820,-1.552480,ndi
1786508537.819190,8.050179,-0.008780,-0.037780,-1.552460,ndi
1786508537.836634,8.067623,-0.008780,-0.037730,-1.552430,ndi
1786508537.851632,8.082620,-0.008800,-0.037710,-1.552400,ndi
1786508537.869135,8.100124,-0.008820,-0.037690,-1.552390,ndi
1786508537.886635,8.117624,-0.008820,-0.037650,-1.552320,ndi
1786508537.901626,8.132615,-0.008850,-0.037610,-1.552320,ndi
1786508537.919140,8.150128,-0.008850,-0.037580,-1.552260,ndi
1786508537.936586,8.167575,-0.008880,-0.037560,-1.552230,ndi
1786508537.951633,8.182621,-0.008890,-0.037520,-1.552180,ndi
1786508537.969116,8.200104,-0.008890,-0.037470,-1.552160,ndi
1786508537.986624,8.217613,-0.008910,-0.037450,-1.552110,ndi
1786508538.001674,8.232662,-0.008910,-0.037430,-1.552100,ndi
1786508538.019250,8.250239,-0.008940,-0.037390,-1.552070,ndi
1786508538.036643,8.267632,-0.008950,-0.037340,-1.552050,ndi
1786508538.051646,8.282635,-0.008960,-0.037330,-1.552050,ndi
1786508538.069143,8.300132,-0.008980,-0.037300,-1.551980,ndi
1786508538.086645,8.317634,-0.008980,-0.037240,-1.551960,ndi
1786508538.101659,8.332648,-0.009020,-0.037210,-1.551910,ndi
1786508538.119180,8.350168,-0.009010,-0.037190,-1.551900,ndi
1786508538.136611,8.367600,-0.009030,-0.037160,-1.551850,ndi
1786508538.151640,8.382629,-0.009070,-0.037100,-1.551820,ndi
1786508538.169145,8.400134,-0.009060,-0.037060,-1.551810,ndi
1786508538.186635,8.417624,-0.009080,-0.037050,-1.551770,ndi
1786508538.201659,8.432648,-0.009090,-0.037040,-1.551730,ndi
1786508538.219224,8.450212,-0.009090,-0.036980,-1.551710,ndi
1786508538.236625,8.467614,-0.009120,-0.036940,-1.551710,ndi
1786508538.251668,8.482657,-0.009140,-0.036940,-1.551660,ndi
1786508538.269145,8.500133,-0.009150,-0.036910,-1.551640,ndi
1786508538.286639,8.517628,-0.009140,-0.036860,-1.551610,ndi
1786508538.301666,8.532655,-0.009190,-0.036830,-1.551620,ndi
1786508538.319151,8.550139,-0.009190,-0.036830,-1.551590,ndi
1786508538.336657,8.567646,-0.009220,-0.036790,-1.551550,ndi
1786508538.351607,8.582595,-0.009230,-0.036730,-1.551520,ndi
1786508538.369152,8.600140,-0.009230,-0.036700,-1.551490,ndi
1786508538.386680,8.617669,-0.009250,-0.036690,-1.551460,ndi
1786508538.401657,8.632646,-0.009280,-0.036650,-1.551430,ndi
1786508538.419222,8.650211,-0.009280,-0.036600,-1.551410,ndi
1786508538.436635,8.667624,-0.009300,-0.036580,-1.551380,ndi
1786508538.451672,8.682661,-0.009320,-0.036560,-1.551380,ndi
1786508538.469168,8.700156,-0.009340,-0.036500,-1.551340,ndi
1786508538.486634,8.717622,-0.009370,-0.036460,-1.551310,ndi
1786508538.501682,8.732671,-0.009370,-0.036450,-1.551280,ndi
1786508538.519175,8.750163,-0.009380,-0.036430,-1.551220,ndi
1786508538.536618,8.767607,-0.009420,-0.036370,-1.551210,ndi
1786508538.551628,8.782617,-0.009420,-0.036340,-1.551170,ndi
1786508538.569169,8.800158,-0.009420,-0.036330,-1.551170,ndi
1786508538.586633,8.817622,-0.009450,-0.036300,-1.551150,ndi
1786508538.601651,8.832639,-0.009450,-0.036250,-1.551090,ndi
1786508538.619227,8.850216,-0.009470,-0.036210,-1.551090,ndi
1786508538.636678,8.867667,-0.009510,-0.036190,-1.551060,ndi
1786508538.651653,8.882642,-0.009520,-0.036170,-1.551020,ndi
1786508538.669149,8.900138,-0.009520,-0.036120,-1.551010,ndi
1786508538.686648,8.917637,-0.009550,-0.036090,-1.550980,ndi
1786508538.701663,8.932651,-0.009570,-0.036060,-1.550950,ndi
1786508538.719153,8.950142,-0.009590,-0.036020,-1.550910,ndi
1786508538.736620,8.967608,-0.009600,-0.035980,-1.550880,ndi
1786508538.751644,8.982632,-0.009610,-0.035960,-1.550850,ndi
1786508538.769175,9.000163,-0.009620,-0.035930,-1.550820,ndi
1786508538.786650,9.017639,-0.009640,-0.035890,-1.550790,ndi
1786508538.801680,9.032669,-0.009650,-0.035860,-1.550770,ndi
1786508538.819185,9.050173,-0.009670,-0.035830,-1.550760,ndi
1786508538.836675,9.067664,-0.009690,-0.035790,-1.550690,ndi
1786508538.851665,9.082654,-0.009700,-0.035750,-1.550670,ndi
1786508538.869158,9.100147,-0.009720,-0.035720,-1.550610,ndi
1786508538.886668,9.117656,-0.009750,-0.035680,-1.550600,ndi
1786508538.901654,9.132643,-0.009760,-0.035640,-1.550530,ndi
1786508538.919181,9.150170,-0.009790,-0.035600,-1.550510,ndi
1786508538.936616,9.167605,-0.009800,-0.035590,-1.550500,ndi
1786508538.951657,9.182646,-0.009810,-0.035550,-1.550440,ndi
1786508538.969165,9.200154,-0.009830,-0.035510,-1.550410,ndi
1786508538.986658,9.217647,-0.009840,-0.035490,-1.550410,ndi
1786508539.001689,9.232678,-0.009850,-0.035470,-1.550370,ndi
1786508539.019142,9.250131,-0.009870,-0.035440,-1.550320,ndi
1786508539.036688,9.267677,-0.009880,-0.035400,-1.550300,ndi
1786508539.051654,9.282642,-0.009890,-0.035390,-1.550260,ndi
1786508539.069163,9.300152,-0.009920,-0.035370,-1.550250,ndi
1786508539.086666,9.317655,-0.009940,-0.035330,-1.550230,ndi
1786508539.101653,9.332642,-0.009950,-0.035290,-1.550170,ndi
1786508539.119158,9.350147,-0.009970,-0.035280,-1.550160,ndi
1786508539.136634,9.367622,-0.009980,-0.035260,-1.550170,ndi
1786508539.151680,9.382668,-0.009980,-0.035210,-1.550110,ndi
1786508539.169171,9.400160,-0.010010,-0.035170,-1.550070,ndi
1786508539.186657,9.417646,-0.010020,-0.035160,-1.550050,ndi
1786508539.201665,9.432654,-0.010020,-0.035140,-1.550040,ndi
1786508539.219170,9.450159,-0.010050,-0.035090,-1.549990,ndi
1786508539.236661,9.467650,-0.010060,-0.035050,-1.549950,ndi
1786508539.251659,9.482648,-0.010080,-0.035040,-1.549930,ndi
1786508539.269144,9.500133,-0.010110,-0.035000,-1.549880,ndi
1786508539.286696,9.517685,-0.010120,-0.034940,-1.549860,ndi
1786508539.301659,9.532647,-0.010150,-0.034910,-1.549850,ndi
1786508539.319202,9.550191,-0.010170,-0.034910,-1.549810,ndi
1786508539.336687,9.567676,-0.010170,-0.034890,-1.549800,ndi
1786508539.351677,9.582666,-0.010200,-0.034830,-1.549750,ndi
1786508539.369184,9.600173,-0.010200,-0.034800,-1.549760,ndi
1786508539.386672,9.617661,-0.010220,-0.034780,-1.549730,ndi
1786508539.401666,9.632655,-0.010270,-0.034750,-1.549710,ndi
1786508539.419182,9.650171,-0.010280,-0.034700,-1.549680,ndi
1786508539.436672,9.667660,-0.010300,-0.034660,-1.549630,ndi
1786508539.451661,9.682650,-0.010320,-0.034660,-1.549610,ndi
1786508539.469188,9.700177,-0.010350,-0.034620,-1.549560,ndi
1786508539.486680,9.717669,-0.010370,-0.034550,-1.549520,ndi
1786508539.501642,9.732631,-0.010380,-0.034530,-1.549510,ndi
1786508539.519170,9.750158,-0.010390,-0.034520,-1.549480,ndi
1786508539.536716,9.767705,-0.010420,-0.034480,-1.549450,ndi
1786508539.551653,9.782641,-0.010430,-0.034440,-1.549440,ndi
1786508539.569164,9.800153,-0.010460,-0.034410,-1.549360,ndi
1786508539.586671,9.817660,-0.010460,-0.034380,-1.549360,ndi
1786508539.601650,9.832639,-0.010480,-0.034340,-1.549350,ndi
1786508539.619170,9.850159,-0.010520,-0.034290,-1.549290,ndi
1786508539.636669,9.867658,-0.010520,-0.034260,-1.549300,ndi
1786508539.651664,9.882652,-0.010560,-0.034250,-1.549250,ndi
1786508539.669186,9.900175,-0.010570,-0.034210,-1.549210,ndi
1786508539.686671,9.917660,-0.010580,-0.034150,-1.549200,ndi
1786508539.701654,9.932643,-0.010620,-0.034130,-1.549190,ndi
1786508539.719161,9.950149,-0.010620,-0.034110,-1.549160,ndi
1786508539.736689,9.967677,-0.010630,-0.034080,-1.549120,ndi
1786508539.751692,9.982681,-0.010640,-0.034050,-1.549140,ndi
1786508539.769194,10.000182,-0.010670,-0.034020,-1.549090,ndi
1786508539.786672,10.017660,-0.010680,-0.033990,-1.549050,ndi
1786508539.801626,10.032615,-0.010700,-0.033950,-1.549040,ndi
1786508539.819186,10.050175,-0.010730,-0.033910,-1.549000,ndi
1786508539.836656,10.067644,-0.010720,-0.033870,-1.548970,ndi
1786508539.851670,10.082659,-0.010780,-0.033860,-1.548940,ndi
1786508539.869210,10.100199,-0.010790,-0.033830,-1.548900,ndi
1786508539.886658,10.117647,-0.010800,-0.033780,-1.548890,ndi
1786508539.901661,10.132650,-0.010830,-0.033760,-1.548890,ndi
1786508539.919167,10.150156,-0.010820,-0.033740,-1.548810,ndi
1786508539.936718,10.167707,-0.010850,-0.033700,-1.548790,ndi
1786508539.951698,10.182687,-0.010880,-0.033670,-1.548760,ndi
1786508539.969193,10.200182,-0.010870,-0.033640,-1.548720,ndi
1786508539.986677,10.217666,-0.010900,-0.033620,-1.548660,ndi
1786508540.001703,10.232691,-0.010920,-0.033580,-1.548680,ndi
1786508540.019191,10.250180,-0.010950,-0.033530,-1.548660,ndi
1786508540.036674,10.267663,-0.010960,-0.033500,-1.548580,ndi
1786508540.051708,10.282697,-0.010990,-0.033490,-1.548590,ndi
1786508540.069195,10.300184,-0.011010,-0.033460,-1.548590,ndi
1786508540.086648,10.317636,-0.011010,-0.033420,-1.548560,ndi
1786508540.101657,10.332646,-0.011050,-0.033400,-1.548510,ndi
1786508540.119189,10.350177,-0.011050,-0.033370,-1.548500,ndi
1786508540.136733,10.367721,-0.011070,-0.033330,-1.548460,ndi
1786508540.151691,10.382679,-0.011090,-0.033300,-1.548430,ndi
1786508540.169183,10.400172,-0.011100,-0.033270,-1.548370,ndi
1786508540.186638,10.417627,-0.011140,-0.033240,-1.548360,ndi
1786508540.201659,10.432648,-0.011160,-0.033210,-1.548340,ndi
1786508540.219186,10.450175,-0.011160,-0.033170,-1.548310,ndi
1786508540.236670,10.467659,-0.011190,-0.033140,-1.548310,ndi
1786508540.251685,10.482673,-0.011220,-0.033120,-1.548270,ndi
1786508540.269170,10.500158,-0.011250,-0.033090,-1.548280,ndi
1786508540.286651,10.517640,-0.011260,-0.033050,-1.548220,ndi
1786508540.301666,10.532655,-0.011270,-0.033030,-1.548230,ndi
1786508540.319189,10.550178,-0.011300,-0.033000,-1.548200,ndi
1786508540.336756,10.567745,-0.011310,-0.032960,-1.548160,ndi
1786508540.351688,10.582677,-0.011340,-0.032920,-1.548170,ndi
1786508540.369210,10.600199,-0.011350,-0.032890,-1.548140,ndi
1786508540.386676,10.617665,-0.011380,-0.032860,-1.548100,ndi
1786508540.401701,10.632690,-0.011390,-0.032840,-1.548050,ndi
1786508540.419196,10.650185,-0.011410,-0.032790,-1.548030,ndi
1786508540.436674,10.667662,-0.011460,-0.032760,-1.548000,ndi
1786508540.451696,10.682685,-0.011450,-0.032740,-1.547970,ndi
1786508540.469227,10.700216,-0.011480,-0.032710,-1.547950,ndi
1786508540.486674,10.717663,-0.011510,-0.032670,-1.547960,ndi
1786508540.501624,10.732613,-0.011500,-0.032630,-1.547940,ndi
1786508540.519197,10.750186,-0.011530,-0.032610,-1.547890,ndi
1786508540.536791,10.767780,-0.011550,-0.032580,-1.547850,ndi
1786508540.551702,10.782691,-0.011580,-0.032540,-1.547820,ndi
1786508540.569184,10.800173,-0.011590,-0.032510,-1.547820,ndi
1786508540.586686,10.817675,-0.011620,-0.032490,-1.547760,ndi
1786508540.601667,10.832656,-0.011630,-0.032450,-1.547740,ndi
1786508540.619194,10.850183,-0.011650,-0.032410,-1.547740,ndi
1786508540.636686,10.867674,-0.011690,-0.032390,-1.547720,ndi
1786508540.651706,10.882694,-0.011700,-0.032370,-1.547670,ndi
1786508540.669179,10.900168,-0.011730,-0.032330,-1.547650,ndi
1786508540.686672,10.917660,-0.011750,-0.032290,-1.547630,ndi
1786508540.701630,10.932619,-0.011760,-0.032270,-1.547590,ndi
1786508540.719190,10.950178,-0.011770,-0.032240,-1.547580,ndi
1786508540.736674,10.967663,-0.011790,-0.032180,-1.547520,ndi
1786508540.751715,10.982703,-0.011820,-0.032150,-1.547480,ndi
1786508540.769222,11.000211,-0.011840,-0.032140,-1.547450,ndi
1786508540.786685,11.017673,-0.011850,-0.032100,-1.547410,ndi
1786508540.801674,11.032662,-0.011890,-0.032060,-1.547350,ndi
1786508540.819180,11.050168,-0.011890,-0.032030,-1.547340,ndi
1786508540.836688,11.067677,-0.011920,-0.032020,-1.547360,ndi
1786508540.851699,11.082687,-0.011950,-0.031990,-1.547330,ndi
1786508540.869180,11.100169,-0.011970,-0.031950,-1.547310,ndi
1786508540.886657,11.117645,-0.011980,-0.031920,-1.547280,ndi
1786508540.901685,11.132674,-0.012010,-0.031910,-1.547240,ndi
1786508540.919231,11.150220,-0.012010,-0.031870,-1.547180,ndi
1786508540.936694,11.167682,-0.012030,-0.031840,-1.547150,ndi
1786508540.951693,11.182682,-0.012060,-0.031810,-1.547150,ndi
1786508540.969196,11.200184,-0.012070,-0.031790,-1.547110,ndi
1786508540.986709,11.217698,-0.012100,-0.031750,-1.547070,ndi
1786508541.001722,11.232711,-0.012110,-0.031730,-1.547020,ndi
1786508541.019204,11.250193,-0.012130,-0.031710,-1.546980,ndi
1786508541.036701,11.267690,-0.012150,-0.031670,-1.546990,ndi
1786508541.051684,11.282673,-0.012170,-0.031640,-1.546990,ndi
1786508541.069192,11.300181,-0.012190,-0.031610,-1.546960,ndi
1786508541.086680,11.317669,-0.012210,-0.031590,-1.546890,ndi
1786508541.101699,11.332688,-0.012220,-0.031560,-1.546870,ndi
1786508541.119215,11.350203,-0.012250,-0.031520,-1.546830,ndi
1786508541.136672,11.367661,-0.012270,-0.031490,-1.546830,ndi
1786508541.151732,11.382721,-0.012290,-0.031470,-1.546800,ndi
1786508541.169218,11.400207,-0.012310,-0.031430,-1.546760,ndi
1786508541.186676,11.417665,-0.012330,-0.031400,-1.546720,ndi
1786508541.201707,11.432696,-0.012350,-0.031370,-1.546700,ndi
1786508541.219181,11.450170,-0.012380,-0.031350,-1.546670,ndi
1786508541.236700,11.467689,-0.012390,-0.031310,-1.546660,ndi
1786508541.251686,11.482675,-0.012410,-0.031280,-1.546600,ndi
1786508541.269185,11.500174,-0.012430,-0.031250,-1.546600,ndi
1786508541.286685,11.517673,-0.012460,-0.031210,-1.546520,ndi
1786508541.301661,11.532650,-0.012470,-0.031190,-1.546510,ndi
1786508541.319222,11.550211,-0.012490,-0.031160,-1.546510,ndi
1786508541.336690,11.567679,-0.012490,-0.031130,-1.546490,ndi
1786508541.351725,11.582714,-0.012520,-0.031110,-1.546470,ndi
1786508541.369236,11.600224,-0.012560,-0.031070,-1.546440,ndi
1786508541.386739,11.617728,-0.012560,-0.031030,-1.546410,ndi
1786508541.401695,11.632683,-0.012580,-0.031020,-1.546360,ndi
1786508541.419210,11.650199,-0.012610,-0.030990,-1.546330,ndi
1786508541.436710,11.667699,-0.012630,-0.030950,-1.546320,ndi
1786508541.451714,11.682702,-0.012670,-0.030910,-1.546320,ndi
1786508541.469217,11.700206,-0.012680,-0.030890,-1.546270,ndi
1786508541.486702,11.717691,-0.012690,-0.030860,-1.546240,ndi
1786508541.501705,11.732693,-0.012720,-0.030830,-1.546220,ndi
1786508541.519212,11.750201,-0.012740,-0.030780,-1.546200,ndi
1786508541.536716,11.767705,-0.012760,-0.030760,-1.546150,ndi
1786508541.551695,11.782684,-0.012780,-0.030740,-1.546110,ndi
1786508541.569234,11.800223,-0.012800,-0.030700,-1.546100,ndi
1786508541.586716,11.817704,-0.012820,-0.030670,-1.546100,ndi
1786508541.601689,11.832678,-0.012840,-0.030660,-1.546070,ndi
1786508541.619230,11.850219,-0.012860,-0.030620,-1.546050,ndi
1786508541.636685,11.867673,-0.012870,-0.030560,-1.546000,ndi
1786508541.651703,11.882691,-0.012920,-0.030540,-1.545990,ndi
1786508541.669204,11.900192,-0.012920,-0.030530,-1.545950,ndi
1786508541.686723,11.917712,-0.012930,-0.030490,-1.545900,ndi
1786508541.701707,11.932696,-0.012970,-0.030440,-1.545860,ndi
1786508541.719254,11.950242,-0.012980,-0.030430,-1.545830,ndi
1786508541.736695,11.967684,-0.013000,-0.030410,-1.545790,ndi
1786508541.751706,11.982695,-0.013030,-0.030370,-1.545770,ndi
1786508541.769226,12.000215,-0.013040,-0.030330,-1.545740,ndi
1786508541.786709,12.017698,-0.013070,-0.030310,-1.545710,ndi
1786508541.801704,12.032692,-0.013090,-0.030300,-1.545690,ndi
1786508541.819239,12.050228,-0.013110,-0.030260,-1.545670,ndi
