stamp,elapsed,x,y,z,frame_id
1786507724.237296,33.250665,0.004390,-0.027450,-1.530410,ndi
1786507724.252366,33.265734,0.004440,-0.027440,-1.530440,ndi
1786507724.269731,33.283100,0.004490,-0.027420,-1.530460,ndi
1786507724.284900,33.298269,0.004540,-0.027380,-1.530470,ndi
1786507724.302244,33.315613,0.004570,-0.027350,-1.530530,ndi
1786507724.319764,33.333133,0.004630,-0.027340,-1.530590,ndi
1786507724.337227,33.350596,0.004690,-0.027320,-1.530590,ndi
1786507724.352337,33.365705,0.004720,-0.027280,-1.530650,ndi
1786507724.369704,33.383072,0.004770,-0.027260,-1.530720,ndi
1786507724.384956,33.398325,0.004820,-0.027240,-1.530740,ndi
1786507724.402358,33.415726,0.004860,-0.027220,-1.530800,ndi
1786507724.419807,33.433176,0.004900,-0.027190,-1.530830,ndi
1786507724.435140,33.448509,0.004960,-0.027170,-1.530860,ndi
1786507724.452334,33.465703,0.005010,-0.027150,-1.530930,ndi
1786507724.469757,33.483125,0.005040,-0.027120,-1.530940,ndi
1786507724.484777,33.498146,0.005090,-0.027100,-1.530970,ndi
1786507724.502260,33.515629,0.005120,-0.027060,-1.531000,ndi
1786507724.519790,33.533159,0.005170,-0.027050,-1.531040,ndi
1786507724.534877,33.548245,0.005220,-0.027030,-1.531070,ndi
1786507724.552352,33.565721,0.005260,-0.027000,-1.531100,ndi
1786507724.569744,33.583112,0.005300,-0.026960,-1.531150,ndi
1786507724.584816,33.598185,0.005350,-0.026950,-1.531160,ndi
1786507724.602387,33.615756,0.005400,-0.026930,-1.531230,ndi
1786507724.619826,33.633195,0.005450,-0.026910,-1.531290,ndi
1786507724.637311,33.650679,0.005490,-0.026860,-1.531300,ndi
1786507724.652391,33.665760,0.005530,-0.026840,-1.531340,ndi
1786507724.669746,33.683114,0.005580,-0.026830,-1.531390,ndi
1786507724.684891,33.698260,0.005620,-0.026800,-1.531420,ndi
1786507724.702259,33.715627,0.005660,-0.026770,-1.531460,ndi
1786507724.719836,33.733205,0.005690,-0.026740,-1.531470,ndi
1786507724.734879,33.748248,0.005720,-0.026730,-1.531520,ndi
1786507724.752443,33.765812,0.005770,-0.026700,-1.531600,ndi
1786507724.769749,33.783118,0.005830,-0.026660,-1.531620,ndi
1786507724.784846,33.798215,0.005860,-0.026640,-1.531690,ndi
1786507724.802289,33.815658,0.005920,-0.026620,-1.531750,ndi
1786507724.819805,33.833174,0.005960,-0.026570,-1.531760,ndi
1786507724.834871,33.848240,0.005990,-0.026550,-1.531820,ndi
1786507724.852283,33.865652,0.006050,-0.026520,-1.531880,ndi
1786507724.869751,33.883120,0.006100,-0.026490,-1.531920,ndi
1786507724.884990,33.898359,0.006110,-0.026460,-1.531950,ndi
1786507724.902303,33.915671,0.006170,-0.026430,-1.531990,ndi
1786507724.919772,33.933141,0.006230,-0.026400,-1.532080,ndi
1786507724.934846,33.948215,0.006260,-0.026370,-1.532110,ndi
1786507724.952205,33.965573,0.006310,-0.026340,-1.532170,ndi
1786507724.969763,33.983132,0.006350,-0.026310,-1.532160,ndi
1786507724.984859,33.998227,0.006390,-0.026290,-1.532200,ndi
1786507725.002268,34.015637,0.006440,-0.026250,-1.532260,ndi
1786507725.019754,34.033123,0.006480,-0.026230,-1.532300,ndi
1786507725.034823,34.048191,0.006510,-0.026210,-1.532340,ndi
1786507725.052281,34.065649,0.006550,-0.026170,-1.532420,ndi
1786507725.069791,34.083160,0.006590,-0.026140,-1.532430,ndi
1786507725.084861,34.098229,0.006610,-0.026120,-1.532430,ndi
1786507725.102283,34.115652,0.006670,-0.026100,-1.532490,ndi
1786507725.119704,34.133073,0.006700,-0.026050,-1.532540,ndi
1786507725.134836,34.148205,0.006730,-0.026020,-1.532570,ndi
1786507725.152270,34.165638,0.006770,-0.026010,-1.532680,ndi
1786507725.169751,34.183120,0.006810,-0.025980,-1.532710,ndi
1786507725.184842,34.198210,0.006850,-0.025950,-1.532730,ndi
1786507725.202222,34.215590,0.006890,-0.025910,-1.532760,ndi
1786507725.219776,34.233144,0.006920,-0.025890,-1.532850,ndi
1786507725.234869,34.248238,0.006980,-0.025870,-1.532870,ndi
1786507725.252251,34.265620,0.006990,-0.025820,-1.532940,ndi
1786507725.269759,34.283128,0.007020,-0.025800,-1.532970,ndi
1786507725.284842,34.298211,0.007070,-0.025780,-1.533010,ndi
1786507725.302335,34.315704,0.007100,-0.025750,-1.533080,ndi
1786507725.319863,34.333232,0.007130,-0.025710,-1.533100,ndi
1786507725.337363,34.350731,0.007180,-0.025680,-1.533170,ndi
1786507725.352355,34.365724,0.007210,-0.025650,-1.533210,ndi
1786507725.369761,34.383130,0.007250,-0.025620,-1.533270,ndi
1786507725.384841,34.398209,0.007290,-0.025590,-1.533290,ndi
1786507725.402339,34.415708,0.007320,-0.025560,-1.533370,ndi
1786507725.419882,34.433250,0.007370,-0.025520,-1.533390,ndi
1786507725.435014,34.448382,0.007400,-0.025490,-1.533440,ndi
1786507725.452386,34.465755,0.007440,-0.025460,-1.533510,ndi
1786507725.469748,34.483117,0.007450,-0.025430,-1.533510,ndi
1786507725.484828,34.498197,0.007500,-0.025410,-1.533630,ndi
1786507725.502285,34.515653,0.007540,-0.025370,-1.533680,ndi
1786507725.519840,34.533208,0.007560,-0.025330,-1.533790,ndi
1786507725.537342,34.550711,0.007610,-0.025290,-1.533810,ndi
1786507725.552384,34.565752,0.007640,-0.025260,-1.533860,ndi
1786507725.569732,34.583101,0.007680,-0.025220,-1.533920,ndi
1786507725.584840,34.598208,0.007710,-0.025190,-1.533970,ndi
1786507725.602286,34.615654,0.007740,-0.025160,-1.534010,ndi
1786507725.619757,34.633125,0.007770,-0.025130,-1.534060,ndi
1786507725.637388,34.650756,0.007810,-0.025090,-1.534100,ndi
1786507725.652329,34.665698,0.007830,-0.025060,-1.534160,ndi
1786507725.669773,34.683141,0.007850,-0.025030,-1.534200,ndi
1786507725.687218,34.700586,0.007900,-0.024990,-1.534230,ndi
1786507725.702255,34.715623,0.007930,-0.024960,-1.534290,ndi
1786507725.719951,34.733319,0.007960,-0.024930,-1.534320,ndi
1786507725.737272,34.750641,0.007990,-0.024900,-1.534390,ndi
1786507725.752378,34.765746,0.008000,-0.024870,-1.534430,ndi
1786507725.769767,34.783136,0.008050,-0.024830,-1.534510,ndi
1786507725.787305,34.800674,0.008090,-0.024800,-1.534570,ndi
1786507725.802314,34.815683,0.008110,-0.024780,-1.534600,ndi
1786507725.819810,34.833179,0.008140,-0.024740,-1.534660,ndi
1786507725.837461,34.850830,0.008170,-0.024700,-1.534720,ndi
1786507725.852418,34.865786,0.008190,-0.024680,-1.534760,ndi
1786507725.869763,34.883132,0.008220,-0.024650,-1.534820,ndi
1786507725.884860,34.898228,0.008250,-0.024610,-1.534910,ndi
1786507725.902284,34.915653,0.008280,-0.024570,-1.534940,ndi
1786507725.919816,34.933185,0.008300,-0.024550,-1.535000,ndi
1786507725.934858,34.948227,0.008330,-0.024510,-1.535040,ndi
1786507725.952420,34.965788,0.008360,-0.024470,-1.535120,ndi
1786507725.969774,34.983143,0.008390,-0.024440,-1.535170,ndi
1786507725.984872,34.998241,0.008410,-0.024410,-1.535220,ndi
1786507726.002350,35.015718,0.008440,-0.024360,-1.535250,ndi
1786507726.019953,35.033322,0.008480,-0.024320,-1.535320,ndi
1786507726.035212,35.048580,0.008490,-0.024300,-1.535370,ndi
1786507726.052396,35.065765,0.008540,-0.024270,-1.535440,ndi
1786507726.069800,35.083168,0.008550,-0.024220,-1.535480,ndi
1786507726.087293,35.100661,0.008580,-0.024170,-1.535540,ndi
1786507726.102406,35.115774,0.008610,-0.024150,-1.535590,ndi
1786507726.119917,35.133286,0.008620,-0.024110,-1.535680,ndi
1786507726.137468,35.150836,0.008660,-0.024060,-1.535750,ndi
1786507726.152402,35.165771,0.008700,-0.024030,-1.535780,ndi
1786507726.169831,35.183200,0.008710,-0.024010,-1.535870,ndi
1786507726.184874,35.198243,0.008740,-0.023970,-1.535920,ndi
1786507726.202339,35.215708,0.008760,-0.023910,-1.536010,ndi
1786507726.219846,35.233215,0.008790,-0.023880,-1.536080,ndi
1786507726.235157,35.248525,0.008810,-0.023860,-1.536090,ndi
1786507726.252395,35.265764,0.008820,-0.023820,-1.536130,ndi
1786507726.269770,35.283139,0.008850,-0.023770,-1.536200,ndi
1786507726.284890,35.298259,0.008870,-0.023750,-1.536260,ndi
1786507726.302425,35.315794,0.008900,-0.023730,-1.536310,ndi
1786507726.319868,35.333236,0.008920,-0.023680,-1.536360,ndi
1786507726.337463,35.350832,0.008950,-0.023630,-1.536410,ndi
1786507726.352403,35.365772,0.008960,-0.023610,-1.536470,ndi
1786507726.369796,35.383165,0.008980,-0.023570,-1.536510,ndi
1786507726.384799,35.398167,0.009010,-0.023530,-1.536560,ndi
1786507726.402379,35.415748,0.009020,-0.023490,-1.536590,ndi
1786507726.419878,35.433247,0.009040,-0.023460,-1.536680,ndi
1786507726.435005,35.448374,0.009060,-0.023430,-1.536740,ndi
1786507726.452405,35.465774,0.009070,-0.023380,-1.536780,ndi
1786507726.469811,35.483180,0.009100,-0.023340,-1.536870,ndi
1786507726.484843,35.498212,0.009110,-0.023310,-1.536900,ndi
1786507726.502378,35.515747,0.009130,-0.023280,-1.536980,ndi
1786507726.519802,35.533170,0.009150,-0.023240,-1.537060,ndi
1786507726.534924,35.548292,0.009170,-0.023200,-1.537080,ndi
1786507726.552413,35.565782,0.009190,-0.023160,-1.537150,ndi
1786507726.569779,35.583147,0.009210,-0.023130,-1.537230,ndi
1786507726.587242,35.600610,0.009230,-0.023090,-1.537250,ndi
1786507726.602380,35.615749,0.009240,-0.023060,-1.537340,ndi
1786507726.619776,35.633145,0.009260,-0.023010,-1.537390,ndi
1786507726.635097,35.648466,0.009280,-0.022980,-1.537430,ndi
1786507726.652439,35.665807,0.009280,-0.022940,-1.537520,ndi
1786507726.669764,35.683132,0.009300,-0.022890,-1.537570,ndi
1786507726.687257,35.700625,0.009320,-0.022850,-1.537650,ndi
1786507726.702317,35.715686,0.009330,-0.022830,-1.537710,ndi
1786507726.720002,35.733370,0.009350,-0.022770,-1.537810,ndi
1786507726.735055,35.748424,0.009370,-0.022720,-1.537850,ndi
1786507726.752424,35.765793,0.009380,-0.022700,-1.537930,ndi
1786507726.769782,35.783150,0.009400,-0.022650,-1.537980,ndi
1786507726.784851,35.798219,0.009410,-0.022600,-1.537990,ndi
1786507726.802319,35.815688,0.009430,-0.022560,-1.538100,ndi
1786507726.819824,35.833193,0.009440,-0.022540,-1.538130,ndi
1786507726.834997,35.848365,0.009430,-0.022490,-1.538190,ndi
1786507726.852404,35.865772,0.009460,-0.022450,-1.538220,ndi
1786507726.869765,35.883134,0.009470,-0.022420,-1.538300,ndi
1786507726.884823,35.898192,0.009480,-0.022380,-1.538360,ndi
1786507726.902347,35.915715,0.009490,-0.022330,-1.538410,ndi
1786507726.919844,35.933213,0.009500,-0.022290,-1.538440,ndi
1786507726.937375,35.950743,0.009520,-0.022250,-1.538530,ndi
1786507726.952379,35.965748,0.009530,-0.022210,-1.538600,ndi
1786507726.969767,35.983136,0.009550,-0.022170,-1.538640,ndi
1786507726.984810,35.998178,0.009550,-0.022140,-1.538680,ndi
1786507727.002330,36.015698,0.009560,-0.022100,-1.538790,ndi
1786507727.019893,36.033261,0.009580,-0.022050,-1.538870,ndi
1786507727.037499,36.050868,0.009570,-0.022000,-1.538910,ndi
1786507727.052458,36.065826,0.009580,-0.021970,-1.538990,ndi
1786507727.069777,36.083145,0.009590,-0.021940,-1.539030,ndi
1786507727.084825,36.098193,0.009600,-0.021900,-1.539070,ndi
1786507727.102278,36.115646,0.009600,-0.021860,-1.539140,ndi
1786507727.119847,36.133215,0.009610,-0.021820,-1.539180,ndi
1786507727.137500,36.150868,0.009640,-0.021780,-1.539260,ndi
1786507727.152483,36.165851,0.009630,-0.021730,-1.539300,ndi
1786507727.169858,36.183226,0.009640,-0.021690,-1.539380,ndi
1786507727.187279,36.200648,0.009650,-0.021660,-1.539450,ndi
1786507727.202430,36.215799,0.009660,-0.021610,-1.539510,ndi
1786507727.219960,36.233328,0.009660,-0.021570,-1.539600,ndi
1786507727.237500,36.250869,0.009660,-0.021520,-1.539650,ndi
1786507727.252431,36.265800,0.009670,-0.021480,-1.539730,ndi
1786507727.269764,36.283133,0.009660,-0.021440,-1.539760,ndi
1786507727.284852,36.298220,0.009670,-0.021390,-1.539820,ndi
1786507727.302386,36.315755,0.009670,-0.021330,-1.539900,ndi
1786507727.319865,36.333234,0.009680,-0.021300,-1.539950,ndi
1786507727.334944,36.348312,0.009690,-0.021260,-1.540020,ndi
1786507727.352311,36.365680,0.009690,-0.021210,-1.540070,ndi
1786507727.369783,36.383152,0.009690,-0.021160,-1.540140,ndi
1786507727.387278,36.400647,0.009700,-0.021120,-1.540240,ndi
1786507727.402330,36.415699,0.009690,-0.021090,-1.540290,ndi
1786507727.419844,36.433213,0.009680,-0.021030,-1.540290,ndi
1786507727.434927,36.448295,0.009690,-0.020990,-1.540380,ndi
1786507727.452348,36.465717,0.009690,-0.020960,-1.540460,ndi
1786507727.469762,36.483131,0.009690,-0.020920,-1.540560,ndi
1786507727.484824,36.498193,0.009690,-0.020870,-1.540650,ndi
1786507727.502343,36.515712,0.009690,-0.020830,-1.540700,ndi
1786507727.519861,36.533230,0.009700,-0.020800,-1.540730,ndi
1786507727.534952,36.548321,0.009690,-0.020750,-1.540770,ndi
1786507727.552440,36.565809,0.009690,-0.020700,-1.540880,ndi
1786507727.569780,36.583148,0.009690,-0.020650,-1.540890,ndi
1786507727.587285,36.600654,0.009680,-0.020620,-1.541010,ndi
1786507727.602394,36.615762,0.009680,-0.020570,-1.541040,ndi
1786507727.620007,36.633376,0.009660,-0.020520,-1.541080,ndi
1786507727.637441,36.650810,0.009670,-0.020480,-1.541180,ndi
1786507727.652375,36.665744,0.009670,-0.020450,-1.541240,ndi
1786507727.669754,36.683122,0.009660,-0.020400,-1.541310,ndi
1786507727.684881,36.698250,0.009670,-0.020360,-1.541350,ndi
1786507727.702391,36.715759,0.009650,-0.020320,-1.541410,ndi
1786507727.719850,36.733218,0.009650,-0.020270,-1.541450,ndi
1786507727.737338,36.750706,0.009660,-0.020220,-1.541510,ndi
1786507727.752410,36.765779,0.009630,-0.020190,-1.541580,ndi
1786507727.769815,36.783184,0.009640,-0.020140,-1.541710,ndi
1786507727.787303,36.800671,0.009630,-0.020090,-1.541730,ndi
1786507727.802330,36.815699,0.009630,-0.020050,-1.541780,ndi
1786507727.819832,36.833200,0.009610,-0.020000,-1.541870,ndi
1786507727.837322,36.850691,0.009590,-0.019950,-1.541920,ndi
1786507727.852399,36.865768,0.009600,-0.019910,-1.541960,ndi
1786507727.869750,36.883119,0.009570,-0.019870,-1.541990,ndi
1786507727.884856,36.898224,0.009570,-0.019820,-1.542100,ndi
1786507727.902345,36.915713,0.009560,-0.019760,-1.542110,ndi
1786507727.919875,36.933244,0.009550,-0.019720,-1.542210,ndi
1786507727.937327,36.950696,0.009550,-0.019680,-1.542280,ndi
1786507727.952397,36.965765,0.009540,-0.019640,-1.542330,ndi
1786507727.969811,36.983180,0.009520,-0.019570,-1.542420,ndi
1786507727.984850,36.998219,0.009510,-0.019530,-1.542480,ndi
1786507728.002361,37.015730,0.009490,-0.019490,-1.542580,ndi
1786507728.019838,37.033206,0.009490,-0.019440,-1.542640,ndi
1786507728.035069,37.048438,0.009460,-0.019390,-1.542690,ndi
1786507728.052421,37.065789,0.009430,-0.019340,-1.542750,ndi
1786507728.069786,37.083155,0.009420,-0.019300,-1.542790,ndi
1786507728.084817,37.098185,0.009410,-0.019250,-1.542850,ndi
1786507728.102555,37.115924,0.009420,-0.019210,-1.542900,ndi
1786507728.120043,37.133412,0.009380,-0.019150,-1.542960,ndi
1786507728.137572,37.150941,0.009360,-0.019110,-1.542990,ndi
1786507728.152421,37.165790,0.009350,-0.019070,-1.543020,ndi
1786507728.169799,37.183168,0.009320,-0.019020,-1.543130,ndi
1786507728.184876,37.198245,0.009330,-0.018970,-1.543180,ndi
1786507728.202434,37.215802,0.009280,-0.018930,-1.543220,ndi
1786507728.220018,37.233386,0.009260,-0.018870,-1.543300,ndi
1786507728.237391,37.250760,0.009250,-0.018820,-1.543400,ndi
1786507728.252369,37.265738,0.009230,-0.018780,-1.543410,ndi
1786507728.269789,37.283158,0.009220,-0.018740,-1.543470,ndi
1786507728.287296,37.300664,0.009190,-0.018680,-1.543490,ndi
1786507728.302359,37.315727,0.009170,-0.018630,-1.543500,ndi
1786507728.319904,37.333272,0.009160,-0.018580,-1.543610,ndi
1786507728.335074,37.348443,0.009140,-0.018540,-1.543650,ndi
1786507728.352453,37.365822,0.009120,-0.018500,-1.543700,ndi
1786507728.369809,37.383178,0.009080,-0.018440,-1.543780,ndi
1786507728.384862,37.398230,0.009060,-0.018400,-1.543800,ndi
1786507728.402379,37.415747,0.009040,-0.018360,-1.543840,ndi
1786507728.420007,37.433375,0.009010,-0.018300,-1.543930,ndi
1786507728.437366,37.450734,0.008970,-0.018230,-1.543990,ndi
1786507728.452342,37.465710,0.008930,-0.018190,-1.544050,ndi
1786507728.469822,37.483191,0.008920,-0.018150,-1.544060,ndi
1786507728.484879,37.498247,0.008900,-0.018090,-1.544130,ndi
1786507728.502558,37.515927,0.008860,-0.018020,-1.544130,ndi
1786507728.520204,37.533572,0.008820,-0.017980,-1.544220,ndi
1786507728.537525,37.550893,0.008790,-0.017930,-1.544260,ndi
1786507728.552428,37.565797,0.008780,-0.017870,-1.544350,ndi
1786507728.569829,37.583198,0.008750,-0.017810,-1.544400,ndi
1786507728.584843,37.598212,0.008700,-0.017780,-1.544430,ndi
1786507728.602396,37.615765,0.008660,-0.017720,-1.544490,ndi
1786507728.620103,37.633472,0.008630,-0.017650,-1.544560,ndi
1786507728.637455,37.650824,0.008590,-0.017600,-1.544600,ndi
1786507728.652334,37.665703,0.008570,-0.017570,-1.544650,ndi
1786507728.669818,37.683187,0.008520,-0.017500,-1.544720,ndi
1786507728.684838,37.698207,0.008480,-0.017430,-1.544760,ndi
1786507728.702390,37.715758,0.008470,-0.017380,-1.544780,ndi
1786507728.719912,37.733281,0.008430,-0.017350,-1.544830,ndi
1786507728.734966,37.748335,0.008390,-0.017270,-1.544850,ndi
1786507728.752450,37.765818,0.008350,-0.017200,-1.544930,ndi
1786507728.769848,37.783216,0.008300,-0.017170,-1.544990,ndi
1786507728.784860,37.798229,0.008260,-0.017130,-1.545040,ndi
1786507728.802456,37.815825,0.008220,-0.017050,-1.545110,ndi
1786507728.819929,37.833297,0.008170,-0.016990,-1.545160,ndi
1786507728.834998,37.848367,0.008120,-0.016950,-1.545210,ndi
1786507728.852396,37.865764,0.008090,-0.016880,-1.545270,ndi
1786507728.869805,37.883173,0.008040,-0.016820,-1.545350,ndi
1786507728.884850,37.898219,0.008010,-0.016770,-1.545420,ndi
1786507728.902373,37.915741,0.007950,-0.016720,-1.545440,ndi
1786507728.919960,37.933329,0.007890,-0.016640,-1.545570,ndi
1786507728.937514,37.950883,0.007840,-0.016580,-1.545610,ndi
1786507728.952493,37.965861,0.007810,-0.016540,-1.545640,ndi
1786507728.969828,37.983196,0.007750,-0.016480,-1.545690,ndi
1786507728.984846,37.998215,0.007690,-0.016400,-1.545710,ndi
1786507729.002467,38.015836,0.007650,-0.016340,-1.545770,ndi
1786507729.020023,38.033391,0.007580,-0.016300,-1.545840,ndi
1786507729.035000,38.048369,0.007540,-0.016240,-1.545890,ndi
1786507729.052419,38.065788,0.007490,-0.016130,-1.545970,ndi
1786507729.069824,38.083193,0.007410,-0.016070,-1.546010,ndi
1786507729.084849,38.098217,0.007370,-0.016040,-1.546070,ndi
1786507729.102329,38.115697,0.007290,-0.015960,-1.546110,ndi
1786507729.119860,38.133228,0.007220,-0.015870,-1.546190,ndi
1786507729.134888,38.148257,0.007170,-0.015810,-1.546250,ndi
1786507729.152411,38.165780,0.007090,-0.015760,-1.546320,ndi
1786507729.169849,38.183217,0.007010,-0.015650,-1.546390,ndi
1786507729.184852,38.198221,0.006950,-0.015570,-1.546420,ndi
1786507729.202441,38.215810,0.006870,-0.015520,-1.546490,ndi
1786507729.219848,38.233217,0.006760,-0.015450,-1.546530,ndi
1786507729.234893,38.248261,0.006700,-0.015370,-1.546560,ndi
1786507729.252353,38.265722,0.006630,-0.015270,-1.546630,ndi
1786507729.269853,38.283222,0.006550,-0.015190,-1.546730,ndi
1786507729.284888,38.298257,0.006460,-0.015130,-1.546810,ndi
1786507729.302382,38.315750,0.006320,-0.015020,-1.546840,ndi
1786507729.319887,38.333256,0.006220,-0.014910,-1.546940,ndi
1786507729.337474,38.350843,0.006130,-0.014830,-1.547010,ndi
1786507729.352351,38.365720,0.006000,-0.014760,-1.547050,ndi
1786507729.369825,38.383193,0.005850,-0.014610,-1.547170,ndi
1786507729.387326,38.400694,0.005700,-0.014470,-1.547280,ndi
1786507729.402403,38.415771,0.005540,-0.014360,-1.547350,ndi
1786507729.420016,38.433384,0.005330,-0.014210,-1.547470,ndi
1786507729.437497,38.450866,0.005130,-0.014040,-1.547530,ndi
1786507729.452459,38.465828,0.004950,-0.013910,-1.547600,ndi
1786507729.469846,38.483214,0.004730,-0.013770,-1.547730,ndi
1786507729.487328,38.500697,0.004500,-0.013610,-1.547800,ndi
1786507729.502538,38.515907,0.004280,-0.013440,-1.547970,ndi
1786507729.520022,38.533391,0.003990,-0.013250,-1.548160,ndi
1786507729.535308,38.548676,0.003710,-0.013100,-1.548300,ndi
1786507729.552484,38.565853,0.003370,-0.012890,-1.548540,ndi
