stamp,elapsed,x,y,z,frame_id
1786509840.451698,6.631350,-0.009770,-0.039340,-1.553380,ndi
1786509840.469182,6.648833,-0.009780,-0.039290,-1.553360,ndi
1786509840.486680,6.666332,-0.009800,-0.039260,-1.553350,ndi
1786509840.501673,6.681324,-0.009810,-0.039230,-1.553280,ndi
1786509840.519135,6.698787,-0.009800,-0.039190,-1.553270,ndi
1786509840.536673,6.716324,-0.009810,-0.039160,-1.553250,ndi
1786509840.551702,6.731353,-0.009830,-0.039130,-1.553200,ndi
1786509840.569176,6.748827,-0.009850,-0.039090,-1.553180,ndi
1786509840.586651,6.766302,-0.009860,-0.039050,-1.553190,ndi
1786509840.601665,6.781316,-0.009870,-0.039020,-1.553140,ndi
1786509840.619172,6.798824,-0.009880,-0.038990,-1.553100,ndi
1786509840.636693,6.816344,-0.009890,-0.038960,-1.553060,ndi
1786509840.651699,6.831350,-0.009910,-0.038920,-1.553010,ndi
1786509840.669180,6.848832,-0.009910,-0.038890,-1.553000,ndi
1786509840.686660,6.866311,-0.009920,-0.038860,-1.553020,ndi
1786509840.701659,6.881310,-0.009920,-0.038830,-1.552980,ndi
1786509840.719161,6.898813,-0.009940,-0.038790,-1.552940,ndi
1786509840.736669,6.916321,-0.009960,-0.038750,-1.552900,ndi
1786509840.751703,6.931355,-0.009960,-0.038720,-1.552870,ndi
1786509840.769174,6.948826,-0.009970,-0.038690,-1.552830,ndi
1786509840.786642,6.966293,-0.010000,-0.038650,-1.552810,ndi
1786509840.801681,6.981332,-0.010010,-0.038630,-1.552790,ndi
1786509840.819189,6.998841,-0.010020,-0.038590,-1.552770,ndi
1786509840.836692,7.016343,-0.010040,-0.038550,-1.552740,ndi
1786509840.851681,7.031333,-0.010050,-0.038520,-1.552710,ndi
1786509840.869181,7.048833,-0.010070,-0.038480,-1.552660,ndi
1786509840.886646,7.066298,-0.010080,-0.038440,-1.552630,ndi
1786509840.901674,7.081325,-0.010080,-0.038410,-1.552610,ndi
1786509840.919190,7.098841,-0.010100,-0.038370,-1.552580,ndi
1786509840.936676,7.116327,-0.010120,-0.038330,-1.552570,ndi
1786509840.951695,7.131347,-0.010130,-0.038300,-1.552540,ndi
1786509840.969184,7.148836,-0.010140,-0.038260,-1.552510,ndi
1786509840.986658,7.166309,-0.010160,-0.038230,-1.552510,ndi
1786509841.001682,7.181333,-0.010170,-0.038200,-1.552490,ndi
1786509841.019203,7.198855,-0.010200,-0.038150,-1.552450,ndi
1786509841.036703,7.216355,-0.010210,-0.038110,-1.552420,ndi
1786509841.051688,7.231340,-0.010220,-0.038090,-1.552400,ndi
1786509841.069189,7.248841,-0.010230,-0.038060,-1.552320,ndi
1786509841.086671,7.266322,-0.010250,-0.038010,-1.552320,ndi
1786509841.101674,7.281326,-0.010250,-0.037980,-1.552320,ndi
1786509841.119183,7.298835,-0.010270,-0.037950,-1.552250,ndi
1786509841.136669,7.316321,-0.010290,-0.037910,-1.552230,ndi
1786509841.151690,7.331342,-0.010290,-0.037860,-1.552200,ndi
1786509841.169172,7.348824,-0.010320,-0.037830,-1.552180,ndi
1786509841.186656,7.366307,-0.010340,-0.037800,-1.552130,ndi
1786509841.201678,7.381330,-0.010360,-0.037770,-1.552110,ndi
1786509841.219249,7.398900,-0.010360,-0.037730,-1.552050,ndi
1786509841.236689,7.416340,-0.010390,-0.037690,-1.552020,ndi
1786509841.251696,7.431348,-0.010400,-0.037670,-1.552000,ndi
1786509841.269172,7.448824,-0.010430,-0.037630,-1.551960,ndi
1786509841.286664,7.466316,-0.010410,-0.037570,-1.551950,ndi
1786509841.301711,7.481363,-0.010450,-0.037550,-1.551940,ndi
1786509841.319186,7.498837,-0.010450,-0.037550,-1.551880,ndi
1786509841.336674,7.516326,-0.010460,-0.037500,-1.551870,ndi
1786509841.351702,7.531353,-0.010480,-0.037450,-1.551850,ndi
1786509841.369123,7.548775,-0.010490,-0.037430,-1.551790,ndi
1786509841.386697,7.566348,-0.010500,-0.037400,-1.551740,ndi
1786509841.401709,7.581361,-0.010520,-0.037360,-1.551710,ndi
1786509841.419263,7.598914,-0.010550,-0.037310,-1.551680,ndi
1786509841.436707,7.616358,-0.010550,-0.037300,-1.551670,ndi
1786509841.451717,7.631369,-0.010570,-0.037270,-1.551640,ndi
1786509841.469175,7.648826,-0.010590,-0.037200,-1.551610,ndi
1786509841.486672,7.666324,-0.010590,-0.037170,-1.551550,ndi
1786509841.501697,7.681349,-0.010620,-0.037150,-1.551550,ndi
1786509841.519193,7.698845,-0.010620,-0.037120,-1.551530,ndi
1786509841.536669,7.716320,-0.010630,-0.037090,-1.551500,ndi
1786509841.551725,7.731377,-0.010650,-0.037070,-1.551490,ndi
1786509841.569150,7.748801,-0.010650,-0.037040,-1.551480,ndi
1786509841.586663,7.766315,-0.010690,-0.037000,-1.551420,ndi
1786509841.601712,7.781363,-0.010700,-0.036970,-1.551400,ndi
1786509841.619164,7.798816,-0.010710,-0.036940,-1.551380,ndi
1786509841.636680,7.816331,-0.010720,-0.036910,-1.551350,ndi
1786509841.651665,7.831316,-0.010740,-0.036870,-1.551320,ndi
1786509841.669154,7.848806,-0.010750,-0.036830,-1.551290,ndi
1786509841.686669,7.866321,-0.010750,-0.036820,-1.551250,ndi
1786509841.701700,7.881352,-0.010780,-0.036790,-1.551270,ndi
1786509841.719190,7.898841,-0.010790,-0.036750,-1.551210,ndi
1786509841.736668,7.916319,-0.010800,-0.036710,-1.551170,ndi
1786509841.751714,7.931365,-0.010820,-0.036690,-1.551160,ndi
1786509841.769165,7.948816,-0.010830,-0.036670,-1.551130,ndi
1786509841.786659,7.966310,-0.010860,-0.036630,-1.551130,ndi
1786509841.801712,7.981364,-0.010870,-0.036580,-1.551070,ndi
1786509841.819219,7.998871,-0.010890,-0.036550,-1.551030,ndi
1786509841.836707,8.016359,-0.010910,-0.036520,-1.551020,ndi
1786509841.851692,8.031343,-0.010930,-0.036490,-1.550990,ndi
1786509841.869159,8.048810,-0.010940,-0.036430,-1.550950,ndi
1786509841.886678,8.066330,-0.010960,-0.036400,-1.550940,ndi
1786509841.901710,8.081361,-0.010970,-0.036380,-1.550920,ndi
1786509841.919182,8.098833,-0.010990,-0.036330,-1.550870,ndi
1786509841.936686,8.116337,-0.011000,-0.036280,-1.550800,ndi
1786509841.951698,8.131349,-0.011020,-0.036260,-1.550780,ndi
1786509841.969177,8.148829,-0.011040,-0.036230,-1.550740,ndi
1786509841.986681,8.166332,-0.011060,-0.036180,-1.550730,ndi
1786509842.001695,8.181347,-0.011070,-0.036140,-1.550690,ndi
1786509842.019167,8.198818,-0.011100,-0.036120,-1.550670,ndi
1786509842.036721,8.216373,-0.011110,-0.036080,-1.550610,ndi
1786509842.051662,8.231314,-0.011130,-0.036050,-1.550620,ndi
1786509842.069179,8.248831,-0.011130,-0.036020,-1.550610,ndi
1786509842.086731,8.266383,-0.011140,-0.036000,-1.550560,ndi
1786509842.101710,8.281362,-0.011180,-0.035970,-1.550560,ndi
1786509842.119189,8.298841,-0.011190,-0.035920,-1.550510,ndi
1786509842.136688,8.316340,-0.011200,-0.035880,-1.550510,ndi
1786509842.151673,8.331325,-0.011230,-0.035860,-1.550500,ndi
1786509842.169198,8.348849,-0.011240,-0.035820,-1.550430,ndi
1786509842.186698,8.366349,-0.011270,-0.035770,-1.550370,ndi
1786509842.201696,8.381348,-0.011300,-0.035740,-1.550350,ndi
1786509842.219172,8.398823,-0.011310,-0.035720,-1.550290,ndi
1786509842.236781,8.416433,-0.011330,-0.035680,-1.550270,ndi
1786509842.251669,8.431321,-0.011340,-0.035650,-1.550260,ndi
1786509842.269172,8.448824,-0.011350,-0.035630,-1.550220,ndi
1786509842.286711,8.466363,-0.011370,-0.035600,-1.550190,ndi
1786509842.301717,8.481368,-0.011390,-0.035560,-1.550120,ndi
1786509842.319211,8.498863,-0.011400,-0.035530,-1.550100,ndi
1786509842.336705,8.516356,-0.011410,-0.035510,-1.550080,ndi
1786509842.351719,8.531370,-0.011430,-0.035480,-1.550040,ndi
1786509842.369187,8.548838,-0.011450,-0.035440,-1.550020,ndi
1786509842.386704,8.566356,-0.011470,-0.035420,-1.550020,ndi
1786509842.401693,8.581345,-0.011480,-0.035400,-1.549940,ndi
1786509842.419193,8.598844,-0.011500,-0.035360,-1.549930,ndi
1786509842.436755,8.616406,-0.011520,-0.035310,-1.549880,ndi
1786509842.451706,8.631357,-0.011530,-0.035300,-1.549890,ndi
1786509842.469177,8.648828,-0.011540,-0.035270,-1.549850,ndi
1786509842.486702,8.666353,-0.011560,-0.035230,-1.549820,ndi
1786509842.501715,8.681367,-0.011570,-0.035210,-1.549800,ndi
1786509842.519214,8.698865,-0.011590,-0.035180,-1.549820,ndi
1786509842.536687,8.716339,-0.011610,-0.035150,-1.549780,ndi
1786509842.551723,8.731374,-0.011640,-0.035110,-1.549720,ndi
1786509842.569209,8.748860,-0.011660,-0.035070,-1.549680,ndi
1786509842.586720,8.766372,-0.011670,-0.035050,-1.549640,ndi
1786509842.601824,8.781476,-0.011690,-0.035020,-1.549660,ndi
1786509842.619235,8.798886,-0.011700,-0.034990,-1.549620,ndi
1786509842.636810,8.816462,-0.011720,-0.034960,-1.549600,ndi
1786509842.651733,8.831384,-0.011730,-0.034930,-1.549570,ndi
1786509842.669222,8.848873,-0.011770,-0.034900,-1.549530,ndi
1786509842.686718,8.866370,-0.011780,-0.034860,-1.549490,ndi
1786509842.701714,8.881366,-0.011790,-0.034830,-1.549460,ndi
1786509842.719204,8.898856,-0.011820,-0.034800,-1.549450,ndi
1786509842.736661,8.916313,-0.011830,-0.034770,-1.549420,ndi
1786509842.751704,8.931355,-0.011860,-0.034740,-1.549370,ndi
1786509842.769191,8.948843,-0.011900,-0.034690,-1.549330,ndi
1786509842.786680,8.966332,-0.011920,-0.034670,-1.549350,ndi
1786509842.801701,8.981352,-0.011930,-0.034640,-1.549320,ndi
1786509842.819197,8.998848,-0.011950,-0.034590,-1.549260,ndi
1786509842.836660,9.016312,-0.011980,-0.034570,-1.549250,ndi
1786509842.851722,9.031373,-0.011970,-0.034550,-1.549260,ndi
1786509842.869222,9.048873,-0.012000,-0.034510,-1.549190,ndi
1786509842.886727,9.066378,-0.012030,-0.034460,-1.549160,ndi
1786509842.901723,9.081374,-0.012030,-0.034450,-1.549130,ndi
1786509842.919224,9.098875,-0.012060,-0.034430,-1.549100,ndi
1786509842.936687,9.116338,-0.012100,-0.034370,-1.549040,ndi
1786509842.951698,9.131349,-0.012100,-0.034340,-1.548990,ndi
1786509842.969198,9.148849,-0.012120,-0.034320,-1.549000,ndi
1786509842.986721,9.166373,-0.012150,-0.034270,-1.548960,ndi
1786509843.001712,9.181364,-0.012160,-0.034240,-1.548960,ndi
1786509843.019211,9.198862,-0.012190,-0.034220,-1.548910,ndi
1786509843.036683,9.216335,-0.012200,-0.034200,-1.548890,ndi
1786509843.051717,9.231369,-0.012210,-0.034150,-1.548850,ndi
1786509843.069235,9.248887,-0.012230,-0.034100,-1.548850,ndi
1786509843.086741,9.266393,-0.012250,-0.034080,-1.548780,ndi
1786509843.101748,9.281399,-0.012260,-0.034060,-1.548780,ndi
1786509843.119218,9.298869,-0.012280,-0.034020,-1.548740,ndi
1786509843.136703,9.316355,-0.012310,-0.033970,-1.548740,ndi
1786509843.151733,9.331385,-0.012320,-0.033960,-1.548690,ndi
1786509843.169284,9.348935,-0.012350,-0.033940,-1.548640,ndi
1786509843.186723,9.366375,-0.012370,-0.033890,-1.548610,ndi
1786509843.201736,9.381387,-0.012370,-0.033870,-1.548590,ndi
1786509843.219226,9.398878,-0.012390,-0.033850,-1.548550,ndi
1786509843.236699,9.416350,-0.012400,-0.033820,-1.548570,ndi
1786509843.251750,9.431402,-0.012410,-0.033790,-1.548490,ndi
1786509843.269222,9.448873,-0.012430,-0.033770,-1.548490,ndi
1786509843.286723,9.466374,-0.012450,-0.033740,-1.548460,ndi
1786509843.301729,9.481381,-0.012480,-0.033700,-1.548420,ndi
1786509843.319165,9.498816,-0.012490,-0.033660,-1.548370,ndi
1786509843.336707,9.516359,-0.012530,-0.033610,-1.548360,ndi
1786509843.351717,9.531369,-0.012540,-0.033590,-1.548320,ndi
1786509843.369204,9.548855,-0.012580,-0.033560,-1.548290,ndi
1786509843.386727,9.566378,-0.012590,-0.033530,-1.548270,ndi
1786509843.401731,9.581382,-0.012600,-0.033520,-1.548240,ndi
1786509843.419203,9.598854,-0.012630,-0.033490,-1.548250,ndi
1786509843.436702,9.616354,-0.012630,-0.033450,-1.548210,ndi
1786509843.451762,9.631414,-0.012650,-0.033420,-1.548140,ndi
1786509843.469219,9.648870,-0.012670,-0.033400,-1.548140,ndi
1786509843.486748,9.666399,-0.012700,-0.033370,-1.548120,ndi
1786509843.501730,9.681381,-0.012710,-0.033340,-1.548060,ndi
1786509843.519195,9.698846,-0.012730,-0.033310,-1.548080,ndi
1786509843.536693,9.716345,-0.012770,-0.033270,-1.548010,ndi
1786509843.551736,9.731388,-0.012780,-0.033230,-1.548010,ndi
1786509843.569210,9.748862,-0.012810,-0.033200,-1.547960,ndi
1786509843.586713,9.766365,-0.012820,-0.033180,-1.547940,ndi
1786509843.601739,9.781390,-0.012840,-0.033160,-1.547920,ndi
1786509843.619203,9.798855,-0.012860,-0.033130,-1.547930,ndi
1786509843.636711,9.816363,-0.012880,-0.033080,-1.547870,ndi
1786509843.651745,9.831397,-0.012900,-0.033060,-1.547840,ndi
1786509843.669244,9.848895,-0.012920,-0.033020,-1.547830,ndi
1786509843.686719,9.866371,-0.012940,-0.032980,-1.547800,ndi
1786509843.701712,9.881363,-0.012970,-0.032940,-1.547780,ndi
1786509843.719205,9.898856,-0.012980,-0.032930,-1.547770,ndi
1786509843.736687,9.916339,-0.013010,-0.032900,-1.547730,ndi
1786509843.751714,9.931366,-0.013040,-0.032860,-1.547700,ndi
1786509843.769211,9.948863,-0.013050,-0.032820,-1.547690,ndi
1786509843.786725,9.966376,-0.013070,-0.032810,-1.547640,ndi
1786509843.801677,9.981328,-0.013090,-0.032770,-1.547610,ndi
1786509843.819219,9.998871,-0.013110,-0.032720,-1.547590,ndi
1786509843.836714,10.016366,-0.013130,-0.032680,-1.547560,ndi
1786509843.851767,10.031419,-0.013150,-0.032680,-1.547520,ndi
1786509843.869237,10.048888,-0.013160,-0.032640,-1.547480,ndi
1786509843.886730,10.066382,-0.013190,-0.032590,-1.547450,ndi
1786509843.901738,10.081389,-0.013210,-0.032570,-1.547450,ndi
1786509843.919214,10.098865,-0.013230,-0.032550,-1.547380,ndi
1786509843.936747,10.116399,-0.013260,-0.032500,-1.547380,ndi
1786509843.951759,10.131410,-0.013270,-0.032460,-1.547330,ndi
1786509843.969230,10.148882,-0.013290,-0.032450,-1.547300,ndi
1786509843.986729,10.166381,-0.013320,-0.032420,-1.547270,ndi
1786509844.001681,10.181332,-0.013330,-0.032380,-1.547260,ndi
1786509844.019203,10.198854,-0.013340,-0.032330,-1.547270,ndi
1786509844.036731,10.216382,-0.013380,-0.032320,-1.547190,ndi
1786509844.051782,10.231433,-0.013390,-0.032300,-1.547160,ndi
1786509844.069234,10.248886,-0.013420,-0.032240,-1.547120,ndi
1786509844.086740,10.266392,-0.013440,-0.032210,-1.547090,ndi
1786509844.101681,10.281332,-0.013440,-0.032200,-1.547090,ndi
1786509844.119188,10.298840,-0.013470,-0.032180,-1.547050,ndi
1786509844.136708,10.316359,-0.013500,-0.032130,-1.546990,ndi
1786509844.151731,10.331382,-0.013530,-0.032100,-1.546960,ndi
1786509844.169218,10.348869,-0.013540,-0.032090,-1.546940,ndi
1786509844.186727,10.366378,-0.013560,-0.032060,-1.546910,ndi
1786509844.201701,10.381353,-0.013580,-0.032020,-1.546890,ndi
1786509844.219210,10.398861,-0.013590,-0.032000,-1.546870,ndi
1786509844.236740,10.416391,-0.013610,-0.031970,-1.546860,ndi
1786509844.251804,10.431456,-0.013640,-0.031920,-1.546830,ndi
1786509844.269231,10.448883,-0.013660,-0.031880,-1.546780,ndi
1786509844.286715,10.466366,-0.013690,-0.031860,-1.546740,ndi
1786509844.301725,10.481377,-0.013710,-0.031840,-1.546720,ndi
1786509844.319199,10.498851,-0.013730,-0.031810,-1.546740,ndi
1786509844.336730,10.516381,-0.013740,-0.031780,-1.546660,ndi
1786509844.351739,10.531391,-0.013780,-0.031750,-1.546620,ndi
1786509844.369223,10.548875,-0.013790,-0.031710,-1.546610,ndi
1786509844.386675,10.566327,-0.013810,-0.031690,-1.546580,ndi
1786509844.401711,10.581362,-0.013830,-0.031670,-1.546560,ndi
1786509844.419222,10.598874,-0.013840,-0.031630,-1.546490,ndi
1786509844.436735,10.616387,-0.013850,-0.031590,-1.546480,ndi
1786509844.451836,10.631487,-0.013880,-0.031580,-1.546440,ndi
1786509844.469267,10.648918,-0.013890,-0.031550,-1.546430,ndi
1786509844.486740,10.666391,-0.013910,-0.031500,-1.546400,ndi
1786509844.501745,10.681396,-0.013940,-0.031480,-1.546350,ndi
1786509844.519231,10.698883,-0.013960,-0.031460,-1.546330,ndi
1786509844.536733,10.716385,-0.013980,-0.031430,-1.546310,ndi
1786509844.551866,10.731518,-0.013990,-0.031380,-1.546260,ndi
1786509844.569262,10.748913,-0.014010,-0.031360,-1.546260,ndi
1786509844.586696,10.766347,-0.014060,-0.031360,-1.546250,ndi
1786509844.601727,10.781379,-0.014030,-0.031310,-1.546240,ndi
1786509844.619230,10.798881,-0.014060,-0.031270,-1.546160,ndi
1786509844.636740,10.816391,-0.014100,-0.031250,-1.546140,ndi
1786509844.651761,10.831413,-0.014100,-0.031230,-1.546130,ndi
1786509844.670754,10.850405,-0.014130,-0.031190,-1.546130,ndi
1786509844.686709,10.866360,-0.014140,-0.031150,-1.546090,ndi
1786509844.701721,10.881372,-0.014170,-0.031130,-1.546050,ndi
1786509844.719254,10.898906,-0.014200,-0.031110,-1.546070,ndi
1786509844.736753,10.916405,-0.014230,-0.031060,-1.546030,ndi
1786509844.751766,10.931417,-0.014250,-0.031020,-1.545960,ndi
1786509844.769230,10.948882,-0.014270,-0.031000,-1.545920,ndi
1786509844.786719,10.966371,-0.014290,-0.030990,-1.545920,ndi
1786509844.801722,10.981374,-0.014300,-0.030950,-1.545860,ndi
1786509844.819254,10.998905,-0.014330,-0.030910,-1.545850,ndi
1786509844.836739,11.016391,-0.014350,-0.030890,-1.545830,ndi
1786509844.851765,11.031417,-0.014370,-0.030870,-1.545810,ndi
1786509844.869246,11.048898,-0.014400,-0.030830,-1.545770,ndi
1786509844.886724,11.066375,-0.014410,-0.030780,-1.545760,ndi
1786509844.901727,11.081379,-0.014440,-0.030760,-1.545730,ndi
1786509844.919240,11.098891,-0.014460,-0.030750,-1.545720,ndi
1786509844.936755,11.116407,-0.014480,-0.030710,-1.545650,ndi
1786509844.951763,11.131414,-0.014510,-0.030670,-1.545640,ndi
1786509844.969248,11.148899,-0.014530,-0.030640,-1.545580,ndi
1786509844.986741,11.166393,-0.014540,-0.030620,-1.545590,ndi
1786509845.001741,11.181393,-0.014570,-0.030580,-1.545530,ndi
1786509845.019237,11.198889,-0.014580,-0.030540,-1.545500,ndi
1786509845.036747,11.216399,-0.014600,-0.030520,-1.545480,ndi
1786509845.051763,11.231414,-0.014620,-0.030510,-1.545450,ndi
1786509845.069244,11.248895,-0.014640,-0.030460,-1.545410,ndi
1786509845.086735,11.266387,-0.014660,-0.030420,-1.545370,ndi
1786509845.101754,11.281406,-0.014690,-0.030420,-1.545340,ndi
1786509845.119247,11.298898,-0.014700,-0.030400,-1.545330,ndi
1786509845.136735,11.316386,-0.014710,-0.030360,-1.545270,ndi
1786509845.151745,11.331397,-0.014740,-0.030330,-1.545260,ndi
1786509845.169246,11.348898,-0.014760,-0.030310,-1.545260,ndi
1786509845.186723,11.366374,-0.014760,-0.030280,-1.545230,ndi
1786509845.201738,11.381390,-0.014780,-0.030240,-1.545210,ndi
1786509845.219243,11.398895,-0.014810,-0.030210,-1.545130,ndi
1786509845.236740,11.416391,-0.014820,-0.030200,-1.545140,ndi
1786509845.251798,11.431449,-0.014840,-0.030170,-1.545100,ndi
1786509845.269197,11.448849,-0.014860,-0.030140,-1.545110,ndi
1786509845.286732,11.466384,-0.014870,-0.030110,-1.545070,ndi
1786509845.301761,11.481412,-0.014900,-0.030090,-1.545050,ndi
1786509845.319233,11.498884,-0.014920,-0.030050,-1.545000,ndi
1786509845.336743,11.516394,-0.014950,-0.030010,-1.545000,ndi
1786509845.351757,11.531409,-0.014970,-0.029990,-1.544950,ndi
1786509845.369227,11.548878,-0.014980,-0.029960,-1.544920,ndi
1786509845.386733,11.566384,-0.015000,-0.029930,-1.544870,ndi
1786509845.401754,11.581406,-0.015030,-0.029900,-1.544870,ndi
1786509845.419254,11.598906,-0.015040,-0.029870,-1.544860,ndi
1786509845.436754,11.616405,-0.015060,-0.029840,-1.544820,ndi
1786509845.451767,11.631419,-0.015100,-0.029810,-1.544800,ndi
1786509845.469221,11.648872,-0.015100,-0.029770,-1.544760,ndi
1786509845.486739,11.666391,-0.015140,-0.029750,-1.544730,ndi
1786509845.501784,11.681435,-0.015170,-0.029720,-1.544700,ndi
1786509845.519310,11.698962,-0.015180,-0.029690,-1.544680,ndi
1786509845.536767,11.716418,-0.015220,-0.029660,-1.544660,ndi
1786509845.551761,11.731412,-0.015240,-0.029640,-1.544640,ndi
1786509845.569227,11.748878,-0.015240,-0.029610,-1.544580,ndi
1786509845.586742,11.766393,-0.015270,-0.029580,-1.544550,ndi
1786509845.601775,11.781427,-0.015290,-0.029550,-1.544550,ndi
1786509845.619266,11.798918,-0.015310,-0.029520,-1.544520,ndi
1786509845.636744,11.816396,-0.015330,-0.029490,-1.544480,ndi
1786509845.651764,11.831415,-0.015360,-0.029470,-1.544480,ndi
1786509845.669223,11.848875,-0.015370,-0.029430,-1.544450,ndi
1786509845.686735,11.866386,-0.015410,-0.029400,-1.544420,ndi
1786509845.701773,11.881425,-0.015430,-0.029380,-1.544360,ndi
1786509845.719242,11.898893,-0.015450,-0.029340,-1.544350,ndi
1786509845.736726,11.916377,-0.015470,-0.029300,-1.544320,ndi
1786509845.751741,11.931392,-0.015490,-0.029280,-1.544290,ndi
1786509845.769253,11.948905,-0.015510,-0.029270,-1.544260,ndi
1786509845.786789,11.966440,-0.015530,-0.029220,-1.544220,ndi
1786509845.801779,11.981430,-0.015530,-0.029190,-1.544190,ndi
1786509845.819268,11.998919,-0.015570,-0.029160,-1.544140,ndi
1786509845.836740,12.016392,-0.015590,-0.029130,-1.544140,ndi
1786509845.851760,12.031412,-0.015590,-0.029100,-1.544120,ndi
1786509845.869230,12.048882,-0.015630,-0.029070,-1.544060,ndi
