stamp,elapsed,x,y,z,frame_id
1786504324.368364,6.632714,-0.004580,-0.147440,-1.457870,ndi
1786504324.385757,6.650107,-0.004590,-0.147450,-1.457870,ndi
1786504324.403302,6.667652,-0.004600,-0.147430,-1.457850,ndi
1786504324.420729,6.685079,-0.004600,-0.147430,-1.457840,ndi
1786504324.435870,6.700220,-0.004590,-0.147450,-1.457830,ndi
1786504324.453252,6.717602,-0.004590,-0.147450,-1.457840,ndi
1786504324.468285,6.732635,-0.004610,-0.147440,-1.457840,ndi
1786504324.485768,6.750118,-0.004600,-0.147440,-1.457820,ndi
1786504324.503316,6.767666,-0.004600,-0.147450,-1.457820,ndi
1786504324.520881,6.785231,-0.004600,-0.147450,-1.457800,ndi
1786504324.535845,6.800195,-0.004610,-0.147440,-1.457810,ndi
1786504324.553398,6.817748,-0.004610,-0.147450,-1.457820,ndi
1786504324.568316,6.832665,-0.004600,-0.147460,-1.457790,ndi
1786504324.585789,6.850139,-0.004600,-0.147450,-1.457800,ndi
1786504324.603528,6.867878,-0.004600,-0.147440,-1.457780,ndi
1786504324.618718,6.883068,-0.004600,-0.147450,-1.457780,ndi
1786504324.635949,6.900299,-0.004610,-0.147450,-1.457780,ndi
1786504324.653412,6.917762,-0.004610,-0.147430,-1.457740,ndi
1786504324.668331,6.932681,-0.004610,-0.147420,-1.457750,ndi
1786504324.685758,6.950108,-0.004600,-0.147430,-1.457720,ndi
1786504324.703289,6.967639,-0.004610,-0.147410,-1.457710,ndi
1786504324.718335,6.982685,-0.004630,-0.147390,-1.457720,ndi
1786504324.735782,7.000132,-0.004600,-0.147380,-1.457710,ndi
1786504324.753328,7.017678,-0.004610,-0.147380,-1.457690,ndi
1786504324.768326,7.032676,-0.004610,-0.147350,-1.457680,ndi
1786504324.785761,7.050111,-0.004600,-0.147320,-1.457670,ndi
1786504324.803256,7.067605,-0.004610,-0.147310,-1.457660,ndi
1786504324.818303,7.082653,-0.004610,-0.147310,-1.457640,ndi
1786504324.835766,7.100116,-0.004610,-0.147290,-1.457620,ndi
1786504324.853416,7.117766,-0.004630,-0.147270,-1.457620,ndi
1786504324.868334,7.132684,-0.004630,-0.147270,-1.457620,ndi
1786504324.885892,7.150242,-0.004640,-0.147280,-1.457610,ndi
1786504324.903336,7.167686,-0.004630,-0.147270,-1.457630,ndi
1786504324.918267,7.182617,-0.004620,-0.147250,-1.457600,ndi
1786504324.935774,7.200124,-0.004620,-0.147270,-1.457610,ndi
1786504324.953384,7.217734,-0.004630,-0.147270,-1.457590,ndi
1786504324.968342,7.232692,-0.004620,-0.147250,-1.457590,ndi
1786504324.985757,7.250107,-0.004620,-0.147240,-1.457580,ndi
1786504325.003285,7.267635,-0.004620,-0.147260,-1.457580,ndi
1786504325.020892,7.285242,-0.004630,-0.147250,-1.457570,ndi
1786504325.035881,7.300231,-0.004620,-0.147240,-1.457580,ndi
1786504325.053393,7.317743,-0.004630,-0.147230,-1.457560,ndi
1786504325.068341,7.332691,-0.004630,-0.147250,-1.457570,ndi
1786504325.085726,7.350076,-0.004630,-0.147240,-1.457540,ndi
1786504325.103257,7.367607,-0.004630,-0.147230,-1.457550,ndi
1786504325.118347,7.382697,-0.004640,-0.147230,-1.457550,ndi
1786504325.135895,7.400244,-0.004620,-0.147230,-1.457550,ndi
1786504325.153399,7.417749,-0.004610,-0.147220,-1.457530,ndi
1786504325.168331,7.432681,-0.004620,-0.147200,-1.457520,ndi
1786504325.185755,7.450105,-0.004620,-0.147200,-1.457520,ndi
1786504325.203394,7.467744,-0.004620,-0.147210,-1.457520,ndi
1786504325.218478,7.482828,-0.004620,-0.147200,-1.457500,ndi
1786504325.235899,7.500249,-0.004620,-0.147190,-1.457520,ndi
1786504325.253318,7.517668,-0.004640,-0.147190,-1.457510,ndi
1786504325.270752,7.535102,-0.004640,-0.147200,-1.457510,ndi
1786504325.285796,7.550146,-0.004640,-0.147190,-1.457500,ndi
1786504325.303418,7.567768,-0.004630,-0.147180,-1.457480,ndi
1786504325.320860,7.585210,-0.004620,-0.147200,-1.457490,ndi
1786504325.335957,7.600307,-0.004630,-0.147190,-1.457470,ndi
1786504325.353296,7.617646,-0.004630,-0.147170,-1.457480,ndi
1786504325.368341,7.632691,-0.004630,-0.147170,-1.457480,ndi
1786504325.385808,7.650158,-0.004620,-0.147190,-1.457450,ndi
1786504325.403351,7.667701,-0.004620,-0.147190,-1.457430,ndi
1786504325.420850,7.685199,-0.004630,-0.147160,-1.457400,ndi
1786504325.435876,7.700226,-0.004620,-0.147170,-1.457400,ndi
1786504325.453406,7.717756,-0.004630,-0.147190,-1.457380,ndi
1786504325.468355,7.732705,-0.004620,-0.147190,-1.457390,ndi
1786504325.485759,7.750109,-0.004620,-0.147170,-1.457340,ndi
1786504325.503279,7.767629,-0.004630,-0.147170,-1.457330,ndi
1786504325.518342,7.782692,-0.004600,-0.147190,-1.457310,ndi
1786504325.535783,7.800133,-0.004610,-0.147170,-1.457290,ndi
1786504325.553294,7.817644,-0.004610,-0.147150,-1.457270,ndi
1786504325.568310,7.832659,-0.004620,-0.147130,-1.457280,ndi
1786504325.585766,7.850116,-0.004630,-0.147120,-1.457240,ndi
1786504325.603291,7.867641,-0.004620,-0.147070,-1.457230,ndi
1786504325.618407,7.882757,-0.004630,-0.147030,-1.457190,ndi
1786504325.635927,7.900277,-0.004650,-0.147000,-1.457170,ndi
1786504325.653389,7.917739,-0.004660,-0.146970,-1.457150,ndi
1786504325.668336,7.932686,-0.004660,-0.146940,-1.457130,ndi
1786504325.685751,7.950101,-0.004660,-0.146900,-1.457110,ndi
1786504325.703233,7.967582,-0.004670,-0.146870,-1.457070,ndi
1786504325.720875,7.985225,-0.004670,-0.146850,-1.457060,ndi
1786504325.735877,8.000226,-0.004670,-0.146810,-1.457030,ndi
1786504325.753397,8.017747,-0.004670,-0.146790,-1.457030,ndi
1786504325.768332,8.032682,-0.004670,-0.146760,-1.456990,ndi
1786504325.785809,8.050159,-0.004670,-0.146740,-1.456970,ndi
1786504325.803366,8.067716,-0.004680,-0.146710,-1.456960,ndi
1786504325.818489,8.082839,-0.004690,-0.146680,-1.456950,ndi
1786504325.835906,8.100256,-0.004690,-0.146670,-1.456920,ndi
1786504325.853441,8.117791,-0.004700,-0.146640,-1.456890,ndi
1786504325.868403,8.132753,-0.004700,-0.146610,-1.456890,ndi
1786504325.885716,8.150066,-0.004710,-0.146580,-1.456870,ndi
1786504325.903309,8.167659,-0.004720,-0.146550,-1.456830,ndi
1786504325.918448,8.182798,-0.004700,-0.146530,-1.456850,ndi
1786504325.935924,8.200274,-0.004710,-0.146490,-1.456830,ndi
1786504325.953330,8.217680,-0.004720,-0.146470,-1.456830,ndi
1786504325.970752,8.235102,-0.004720,-0.146440,-1.456820,ndi
1786504325.985883,8.250233,-0.004720,-0.146400,-1.456820,ndi
1786504326.003502,8.267852,-0.004730,-0.146380,-1.456790,ndi
1786504326.018466,8.282815,-0.004740,-0.146350,-1.456790,ndi
1786504326.035959,8.300309,-0.004750,-0.146320,-1.456760,ndi
1786504326.053421,8.317771,-0.004760,-0.146290,-1.456720,ndi
1786504326.070802,8.335152,-0.004750,-0.146260,-1.456700,ndi
1786504326.085750,8.350100,-0.004760,-0.146230,-1.456710,ndi
1786504326.103306,8.367656,-0.004750,-0.146190,-1.456650,ndi
1786504326.118330,8.382680,-0.004760,-0.146170,-1.456660,ndi
1786504326.135953,8.400303,-0.004770,-0.146150,-1.456630,ndi
1786504326.153449,8.417799,-0.004770,-0.146100,-1.456590,ndi
1786504326.168329,8.432678,-0.004780,-0.146060,-1.456560,ndi
1786504326.185722,8.450072,-0.004780,-0.146030,-1.456540,ndi
1786504326.203362,8.467712,-0.004780,-0.146010,-1.456500,ndi
1786504326.218545,8.482895,-0.004800,-0.145970,-1.456470,ndi
1786504326.235884,8.500234,-0.004810,-0.145920,-1.456440,ndi
1786504326.253351,8.517701,-0.004820,-0.145890,-1.456400,ndi
1786504326.268375,8.532725,-0.004820,-0.145860,-1.456390,ndi
1786504326.285739,8.550089,-0.004820,-0.145820,-1.456370,ndi
1786504326.303366,8.567716,-0.004820,-0.145770,-1.456360,ndi
1786504326.320911,8.585261,-0.004830,-0.145760,-1.456330,ndi
1786504326.335937,8.600287,-0.004820,-0.145740,-1.456320,ndi
1786504326.353440,8.617790,-0.004830,-0.145680,-1.456290,ndi
1786504326.368388,8.632738,-0.004840,-0.145630,-1.456300,ndi
1786504326.385739,8.650089,-0.004840,-0.145630,-1.456270,ndi
1786504326.403330,8.667680,-0.004850,-0.145610,-1.456250,ndi
1786504326.418358,8.682708,-0.004870,-0.145550,-1.456210,ndi
1786504326.435957,8.700307,-0.004880,-0.145500,-1.456210,ndi
1786504326.453434,8.717784,-0.004880,-0.145490,-1.456150,ndi
1786504326.468349,8.732699,-0.004880,-0.145460,-1.456130,ndi
1786504326.485686,8.750036,-0.004900,-0.145390,-1.456140,ndi
1786504326.503357,8.767707,-0.004890,-0.145350,-1.456120,ndi
1786504326.518394,8.782744,-0.004890,-0.145350,-1.456100,ndi
1786504326.535911,8.800261,-0.004900,-0.145320,-1.456070,ndi
1786504326.553379,8.817729,-0.004900,-0.145250,-1.456040,ndi
1786504326.570766,8.835116,-0.004910,-0.145220,-1.456000,ndi
1786504326.585754,8.850104,-0.004920,-0.145210,-1.455990,ndi
1786504326.603387,8.867737,-0.004930,-0.145180,-1.455930,ndi
1786504326.618441,8.882791,-0.004930,-0.145100,-1.455920,ndi
1786504326.635934,8.900284,-0.004940,-0.145080,-1.455880,ndi
1786504326.653396,8.917746,-0.004950,-0.145070,-1.455870,ndi
1786504326.668341,8.932691,-0.004960,-0.145030,-1.455820,ndi
1786504326.685764,8.950114,-0.004960,-0.144960,-1.455830,ndi
1786504326.703291,8.967641,-0.004970,-0.144940,-1.455810,ndi
1786504326.720735,8.985085,-0.004970,-0.144930,-1.455810,ndi
1786504326.735812,9.000162,-0.004970,-0.144890,-1.455760,ndi
1786504326.753393,9.017743,-0.004980,-0.144830,-1.455770,ndi
1786504326.770759,9.035109,-0.004990,-0.144810,-1.455720,ndi
1786504326.785788,9.050138,-0.005000,-0.144820,-1.455700,ndi
1786504326.803329,9.067679,-0.005010,-0.144760,-1.455680,ndi
1786504326.820785,9.085135,-0.005020,-0.144700,-1.455670,ndi
1786504326.835808,9.100158,-0.005030,-0.144700,-1.455670,ndi
1786504326.853383,9.117733,-0.005030,-0.144680,-1.455630,ndi
1786504326.868341,9.132691,-0.005040,-0.144640,-1.455620,ndi
1786504326.885769,9.150119,-0.005030,-0.144590,-1.455620,ndi
1786504326.903329,9.167679,-0.005040,-0.144570,-1.455570,ndi
1786504326.920775,9.185125,-0.005050,-0.144560,-1.455570,ndi
1786504326.935891,9.200241,-0.005050,-0.144510,-1.455550,ndi
1786504326.953395,9.217745,-0.005060,-0.144460,-1.455520,ndi
1786504326.968332,9.232682,-0.005060,-0.144450,-1.455520,ndi
1786504326.985773,9.250123,-0.005070,-0.144420,-1.455480,ndi
1786504327.003536,9.267886,-0.005090,-0.144370,-1.455480,ndi
1786504327.020908,9.285258,-0.005090,-0.144310,-1.455420,ndi
1786504327.035875,9.300225,-0.005100,-0.144300,-1.455380,ndi
1786504327.053392,9.317742,-0.005110,-0.144270,-1.455340,ndi
1786504327.068308,9.332658,-0.005120,-0.144230,-1.455340,ndi
1786504327.085775,9.350125,-0.005110,-0.144180,-1.455320,ndi
1786504327.103297,9.367647,-0.005130,-0.144160,-1.455310,ndi
1786504327.120870,9.385220,-0.005140,-0.144130,-1.455270,ndi
1786504327.135888,9.400238,-0.005140,-0.144080,-1.455240,ndi
1786504327.153347,9.417697,-0.005150,-0.144040,-1.455240,ndi
1786504327.170808,9.435158,-0.005160,-0.144010,-1.455220,ndi
1786504327.185786,9.450136,-0.005170,-0.143980,-1.455200,ndi
1786504327.203441,9.467791,-0.005180,-0.143930,-1.455170,ndi
1786504327.218618,9.482968,-0.005190,-0.143890,-1.455150,ndi
1786504327.235955,9.500305,-0.005200,-0.143850,-1.455090,ndi
1786504327.253380,9.517730,-0.005210,-0.143810,-1.455070,ndi
1786504327.268284,9.532634,-0.005230,-0.143760,-1.455040,ndi
1786504327.285807,9.550157,-0.005210,-0.143730,-1.455030,ndi
1786504327.303340,9.567690,-0.005220,-0.143700,-1.454990,ndi
1786504327.318396,9.582746,-0.005240,-0.143670,-1.454960,ndi
1786504327.335820,9.600170,-0.005240,-0.143630,-1.454970,ndi
1786504327.353371,9.617721,-0.005240,-0.143590,-1.454930,ndi
1786504327.370827,9.635177,-0.005260,-0.143540,-1.454910,ndi
1786504327.385787,9.650136,-0.005280,-0.143490,-1.454860,ndi
1786504327.403393,9.667743,-0.005290,-0.143410,-1.454830,ndi
1786504327.418390,9.682740,-0.005320,-0.143340,-1.454760,ndi
1786504327.435949,9.700299,-0.005330,-0.143260,-1.454730,ndi
1786504327.453403,9.717753,-0.005360,-0.143170,-1.454640,ndi
1786504327.468322,9.732672,-0.005360,-0.143110,-1.454590,ndi
1786504327.485788,9.750138,-0.005380,-0.143040,-1.454580,ndi
1786504327.503482,9.767832,-0.005400,-0.143010,-1.454540,ndi
1786504327.520914,9.785264,-0.005400,-0.142980,-1.454510,ndi
1786504327.535935,9.800285,-0.005400,-0.142940,-1.454490,ndi
1786504327.553278,9.817628,-0.005410,-0.142900,-1.454450,ndi
1786504327.568293,9.832643,-0.005420,-0.142870,-1.454440,ndi
1786504327.585805,9.850155,-0.005430,-0.142850,-1.454390,ndi
1786504327.603359,9.867709,-0.005440,-0.142810,-1.454380,ndi
1786504327.618415,9.882765,-0.005450,-0.142760,-1.454340,ndi
1786504327.635865,9.900215,-0.005460,-0.142750,-1.454330,ndi
1786504327.653435,9.917785,-0.005470,-0.142720,-1.454330,ndi
1786504327.670767,9.935117,-0.005470,-0.142670,-1.454290,ndi
1786504327.685796,9.950145,-0.005470,-0.142630,-1.454290,ndi
1786504327.703293,9.967643,-0.005490,-0.142600,-1.454250,ndi
1786504327.718534,9.982884,-0.005500,-0.142580,-1.454240,ndi
1786504327.735849,10.000199,-0.005510,-0.142540,-1.454240,ndi
1786504327.753335,10.017685,-0.005510,-0.142500,-1.454230,ndi
1786504327.768377,10.032727,-0.005520,-0.142470,-1.454210,ndi
1786504327.785800,10.050150,-0.005550,-0.142440,-1.454190,ndi
1786504327.803424,10.067774,-0.005550,-0.142400,-1.454160,ndi
1786504327.820856,10.085206,-0.005560,-0.142350,-1.454120,ndi
1786504327.835828,10.100178,-0.005580,-0.142330,-1.454090,ndi
1786504327.853391,10.117741,-0.005590,-0.142300,-1.454070,ndi
1786504327.870770,10.135119,-0.005580,-0.142260,-1.454030,ndi
1786504327.885814,10.150164,-0.005590,-0.142220,-1.454030,ndi
1786504327.903336,10.167686,-0.005610,-0.142190,-1.453970,ndi
1786504327.918325,10.182675,-0.005610,-0.142160,-1.453960,ndi
1786504327.935838,10.200188,-0.005610,-0.142130,-1.453950,ndi
1786504327.953440,10.217790,-0.005630,-0.142090,-1.453910,ndi
1786504327.968305,10.232655,-0.005640,-0.142060,-1.453910,ndi
1786504327.985795,10.250144,-0.005660,-0.142010,-1.453870,ndi
1786504328.003523,10.267873,-0.005670,-0.141970,-1.453820,ndi
1786504328.020914,10.285264,-0.005680,-0.141930,-1.453810,ndi
1786504328.035931,10.300281,-0.005680,-0.141910,-1.453810,ndi
1786504328.053431,10.317781,-0.005690,-0.141870,-1.453800,ndi
1786504328.070791,10.335141,-0.005700,-0.141820,-1.453730,ndi
1786504328.085825,10.350175,-0.005700,-0.141800,-1.453740,ndi
1786504328.103432,10.367782,-0.005720,-0.141750,-1.453710,ndi
1786504328.120857,10.385207,-0.005730,-0.141710,-1.453690,ndi
1786504328.135973,10.400323,-0.005740,-0.141680,-1.453650,ndi
1786504328.153430,10.417780,-0.005750,-0.141650,-1.453620,ndi
1786504328.170794,10.435143,-0.005770,-0.141610,-1.453620,ndi
1786504328.185814,10.450164,-0.005780,-0.141570,-1.453590,ndi
1786504328.203459,10.467808,-0.005770,-0.141550,-1.453590,ndi
1786504328.220867,10.485217,-0.005790,-0.141510,-1.453550,ndi
1786504328.235835,10.500185,-0.005800,-0.141480,-1.453530,ndi
1786504328.253320,10.517670,-0.005800,-0.141430,-1.453520,ndi
1786504328.268281,10.532630,-0.005820,-0.141400,-1.453480,ndi
1786504328.285825,10.550175,-0.005820,-0.141380,-1.453450,ndi
1786504328.303377,10.567727,-0.005830,-0.141330,-1.453420,ndi
1786504328.318651,10.583001,-0.005840,-0.141300,-1.453380,ndi
1786504328.335852,10.600202,-0.005860,-0.141270,-1.453360,ndi
1786504328.353473,10.617823,-0.005880,-0.141240,-1.453340,ndi
1786504328.370766,10.635116,-0.005890,-0.141180,-1.453320,ndi
1786504328.385804,10.650154,-0.005910,-0.141120,-1.453260,ndi
1786504328.403703,10.668053,-0.005930,-0.141090,-1.453240,ndi
1786504328.418400,10.682750,-0.005940,-0.141070,-1.453210,ndi
1786504328.435891,10.700241,-0.005950,-0.141030,-1.453200,ndi
1786504328.453421,10.717771,-0.005950,-0.140970,-1.453170,ndi
1786504328.470793,10.735143,-0.005970,-0.140940,-1.453150,ndi
1786504328.485788,10.750138,-0.005980,-0.140920,-1.453120,ndi
1786504328.503393,10.767743,-0.005990,-0.140860,-1.453090,ndi
1786504328.518415,10.782765,-0.006000,-0.140830,-1.453090,ndi
1786504328.535846,10.800196,-0.006010,-0.140810,-1.453030,ndi
1786504328.553327,10.817677,-0.006030,-0.140780,-1.453000,ndi
1786504328.568458,10.832808,-0.006040,-0.140730,-1.453000,ndi
1786504328.585829,10.850179,-0.006050,-0.140690,-1.452970,ndi
1786504328.603348,10.867698,-0.006050,-0.140680,-1.452970,ndi
1786504328.618442,10.882792,-0.006070,-0.140650,-1.452930,ndi
1786504328.635825,10.900175,-0.006070,-0.140600,-1.452900,ndi
1786504328.653454,10.917804,-0.006090,-0.140560,-1.452890,ndi
1786504328.670774,10.935124,-0.006100,-0.140550,-1.452870,ndi
1786504328.685794,10.950144,-0.006110,-0.140520,-1.452890,ndi
1786504328.703359,10.967709,-0.006120,-0.140460,-1.452860,ndi
1786504328.720825,10.985175,-0.006140,-0.140430,-1.452850,ndi
1786504328.735842,11.000192,-0.006140,-0.140420,-1.452780,ndi
1786504328.753464,11.017814,-0.006160,-0.140380,-1.452780,ndi
1786504328.768352,11.032701,-0.006180,-0.140340,-1.452770,ndi
1786504328.785800,11.050150,-0.006190,-0.140310,-1.452730,ndi
1786504328.803391,11.067741,-0.006190,-0.140290,-1.452730,ndi
1786504328.818562,11.082911,-0.006210,-0.140250,-1.452700,ndi
1786504328.835908,11.100258,-0.006200,-0.140210,-1.452690,ndi
1786504328.853440,11.117790,-0.006220,-0.140180,-1.452650,ndi
1786504328.870764,11.135114,-0.006240,-0.140150,-1.452600,ndi
1786504328.885814,11.150164,-0.006240,-0.140120,-1.452600,ndi
1786504328.903494,11.167844,-0.006270,-0.140070,-1.452570,ndi
1786504328.918507,11.182857,-0.006270,-0.140050,-1.452540,ndi
1786504328.935975,11.200325,-0.006290,-0.140010,-1.452530,ndi
1786504328.953462,11.217812,-0.006310,-0.139960,-1.452510,ndi
1786504328.968455,11.232805,-0.006320,-0.139930,-1.452490,ndi
1786504328.985842,11.250192,-0.006330,-0.139900,-1.452450,ndi
1786504329.003349,11.267699,-0.006340,-0.139870,-1.452430,ndi
1786504329.018377,11.282727,-0.006370,-0.139820,-1.452410,ndi
1786504329.035916,11.300266,-0.006370,-0.139780,-1.452390,ndi
1786504329.053437,11.317787,-0.006380,-0.139760,-1.452390,ndi
1786504329.070789,11.335139,-0.006390,-0.139720,-1.452340,ndi
1786504329.085819,11.350169,-0.006400,-0.139680,-1.452320,ndi
1786504329.103400,11.367750,-0.006420,-0.139650,-1.452320,ndi
1786504329.120960,11.385310,-0.006420,-0.139630,-1.452280,ndi
1786504329.135977,11.400327,-0.006440,-0.139590,-1.452280,ndi
1786504329.153458,11.417808,-0.006460,-0.139540,-1.452260,ndi
1786504329.168345,11.432695,-0.006470,-0.139530,-1.452220,ndi
1786504329.185781,11.450131,-0.006490,-0.139500,-1.452190,ndi
1786504329.203358,11.467708,-0.006490,-0.139440,-1.452180,ndi
1786504329.218397,11.482747,-0.006510,-0.139410,-1.452170,ndi
1786504329.235876,11.500226,-0.006500,-0.139400,-1.452170,ndi
1786504329.253502,11.517852,-0.006520,-0.139370,-1.452150,ndi
1786504329.268305,11.532655,-0.006530,-0.139320,-1.452100,ndi
1786504329.285804,11.550154,-0.006540,-0.139290,-1.452070,ndi
1786504329.303364,11.567714,-0.006550,-0.139280,-1.452060,ndi
1786504329.320876,11.585226,-0.006560,-0.139240,-1.452030,ndi
1786504329.335854,11.600204,-0.006590,-0.139190,-1.452020,ndi
1786504329.353464,11.617814,-0.006610,-0.139160,-1.451960,ndi
1786504329.370800,11.635149,-0.006610,-0.139150,-1.451950,ndi
1786504329.385871,11.650221,-0.006620,-0.139110,-1.451950,ndi
1786504329.403332,11.667682,-0.006630,-0.139050,-1.451910,ndi
1786504329.418345,11.682695,-0.006640,-0.139030,-1.451890,ndi
1786504329.435891,11.700241,-0.006650,-0.139030,-1.451880,ndi
1786504329.453464,11.717814,-0.006660,-0.138990,-1.451850,ndi
1786504329.468334,11.732684,-0.006680,-0.138940,-1.451840,ndi
1786504329.485841,11.750190,-0.006700,-0.138910,-1.451800,ndi
1786504329.503349,11.767699,-0.006720,-0.138890,-1.451770,ndi
1786504329.520959,11.785309,-0.006720,-0.138850,-1.451770,ndi
1786504329.535976,11.800326,-0.006750,-0.138800,-1.451750,ndi
1786504329.553474,11.817824,-0.006760,-0.138770,-1.451710,ndi
1786504329.570838,11.835188,-0.006770,-0.138760,-1.451700,ndi
1786504329.585836,11.850186,-0.006790,-0.138710,-1.451640,ndi
1786504329.603407,11.867757,-0.006810,-0.138660,-1.451620,ndi
1786504329.618413,11.882763,-0.006820,-0.138640,-1.451610,ndi
1786504329.635976,11.900326,-0.006820,-0.138630,-1.451580,ndi
1786504329.653493,11.917843,-0.006840,-0.138580,-1.451570,ndi
1786504329.668353,11.932703,-0.006860,-0.138540,-1.451540,ndi
1786504329.685819,11.950169,-0.006860,-0.138520,-1.451550,ndi
1786504329.703398,11.967748,-0.006880,-0.138490,-1.451500,ndi
1786504329.718580,11.982930,-0.006890,-0.138450,-1.451460,ndi
1786504329.735910,12.000260,-0.006930,-0.138410,-1.451460,ndi
1786504329.753457,12.017807,-0.006930,-0.138390,-1.451420,ndi
1786504329.768341,12.032691,-0.006940,-0.138370,-1.451410,ndi
1786504329.785856,12.050206,-0.006960,-0.138310,-1.451400,ndi
