stamp,elapsed,x,y,z,frame_id
1786506061.969840,43.465715,-0.010510,-0.030040,-1.526850,ndi
1786506061.987341,43.483216,-0.010640,-0.030040,-1.526840,ndi
1786506062.002391,43.498266,-0.010730,-0.030030,-1.526870,ndi
1786506062.019844,43.515718,-0.010780,-0.030010,-1.526880,ndi
1786506062.034930,43.530805,-0.010830,-0.030020,-1.526890,ndi
1786506062.052443,43.548317,-0.010810,-0.030030,-1.526900,ndi
1786506062.069880,43.565755,-0.010920,-0.030000,-1.526870,ndi
1786506062.087404,43.583278,-0.010980,-0.030000,-1.526890,ndi
1786506062.102394,43.598269,-0.011030,-0.030000,-1.526940,ndi
1786506062.119945,43.615820,-0.011110,-0.029980,-1.526900,ndi
1786506062.135102,43.630977,-0.011130,-0.029970,-1.526940,ndi
1786506062.152495,43.648370,-0.011190,-0.029970,-1.526940,ndi
1786506062.169854,43.665729,-0.011280,-0.029980,-1.526950,ndi
1786506062.184963,43.680838,-0.011320,-0.029970,-1.526980,ndi
1786506062.202388,43.698263,-0.011400,-0.029940,-1.526980,ndi
1786506062.219902,43.715777,-0.011460,-0.029940,-1.526980,ndi
1786506062.234887,43.730762,-0.011520,-0.029940,-1.527010,ndi
1786506062.252515,43.748389,-0.011620,-0.029910,-1.527000,ndi
1786506062.269897,43.765771,-0.011700,-0.029900,-1.527040,ndi
1786506062.287339,43.783214,-0.011800,-0.029900,-1.527030,ndi
1786506062.302499,43.798374,-0.011860,-0.029890,-1.527060,ndi
1786506062.320089,43.815964,-0.011930,-0.029860,-1.527080,ndi
1786506062.337508,43.833383,-0.011990,-0.029860,-1.527110,ndi
1786506062.352406,43.848281,-0.012040,-0.029870,-1.527140,ndi
1786506062.369861,43.865736,-0.012130,-0.029850,-1.527150,ndi
1786506062.384869,43.880744,-0.012250,-0.029820,-1.527190,ndi
1786506062.402476,43.898351,-0.012320,-0.029810,-1.527240,ndi
1786506062.419999,43.915874,-0.012410,-0.029810,-1.527230,ndi
1786506062.435111,43.930985,-0.012420,-0.029800,-1.527230,ndi
1786506062.452533,43.948408,-0.012500,-0.029780,-1.527270,ndi
1786506062.469885,43.965760,-0.012580,-0.029780,-1.527300,ndi
1786506062.487355,43.983230,-0.012660,-0.029780,-1.527320,ndi
1786506062.502400,43.998275,-0.012710,-0.029750,-1.527330,ndi
1786506062.519914,44.015789,-0.012760,-0.029730,-1.527360,ndi
1786506062.537397,44.033272,-0.012850,-0.029740,-1.527360,ndi
1786506062.552395,44.048270,-0.012910,-0.029740,-1.527410,ndi
1786506062.569853,44.065727,-0.012980,-0.029700,-1.527420,ndi
1786506062.584873,44.080748,-0.013040,-0.029700,-1.527440,ndi
1786506062.602471,44.098346,-0.013040,-0.029710,-1.527440,ndi
1786506062.620028,44.115903,-0.013090,-0.029690,-1.527420,ndi
1786506062.635138,44.131012,-0.013170,-0.029660,-1.527470,ndi
1786506062.652501,44.148376,-0.013230,-0.029650,-1.527490,ndi
1786506062.669976,44.165851,-0.013320,-0.029650,-1.527480,ndi
1786506062.684892,44.180767,-0.013370,-0.029640,-1.527520,ndi
1786506062.702399,44.198274,-0.013450,-0.029610,-1.527530,ndi
1786506062.719930,44.215805,-0.013530,-0.029600,-1.527570,ndi
1786506062.734998,44.230873,-0.013550,-0.029600,-1.527580,ndi
1786506062.752424,44.248299,-0.013660,-0.029570,-1.527630,ndi
1786506062.769858,44.265733,-0.013710,-0.029550,-1.527650,ndi
1786506062.784953,44.280828,-0.013790,-0.029540,-1.527690,ndi
1786506062.802388,44.298263,-0.013850,-0.029540,-1.527730,ndi
1786506062.819998,44.315872,-0.013910,-0.029510,-1.527750,ndi
1786506062.835045,44.330920,-0.014000,-0.029490,-1.527730,ndi
1786506062.852496,44.348371,-0.014050,-0.029480,-1.527810,ndi
1786506062.869896,44.365771,-0.014130,-0.029480,-1.527820,ndi
1786506062.884925,44.380800,-0.014200,-0.029460,-1.527860,ndi
1786506062.902406,44.398281,-0.014230,-0.029430,-1.527880,ndi
1786506062.919922,44.415797,-0.014320,-0.029430,-1.527890,ndi
1786506062.937418,44.433293,-0.014380,-0.029410,-1.527950,ndi
1786506062.952410,44.448285,-0.014490,-0.029370,-1.527990,ndi
1786506062.969918,44.465793,-0.014540,-0.029370,-1.528000,ndi
1786506062.987372,44.483247,-0.014600,-0.029350,-1.528080,ndi
1786506063.002506,44.498381,-0.014660,-0.029340,-1.528070,ndi
1786506063.019958,44.515833,-0.014720,-0.029310,-1.528070,ndi
1786506063.035076,44.530951,-0.014800,-0.029290,-1.528100,ndi
1786506063.052465,44.548340,-0.014900,-0.029280,-1.528160,ndi
1786506063.069887,44.565762,-0.014950,-0.029260,-1.528200,ndi
1786506063.085058,44.580933,-0.015030,-0.029240,-1.528220,ndi
1786506063.102445,44.598320,-0.015140,-0.029210,-1.528290,ndi
1786506063.120043,44.615917,-0.015200,-0.029190,-1.528300,ndi
1786506063.135213,44.631088,-0.015270,-0.029170,-1.528340,ndi
1786506063.152514,44.648389,-0.015280,-0.029160,-1.528350,ndi
1786506063.169871,44.665746,-0.015330,-0.029150,-1.528360,ndi
1786506063.184971,44.680846,-0.015410,-0.029130,-1.528420,ndi
1786506063.202417,44.698292,-0.015440,-0.029110,-1.528420,ndi
1786506063.219891,44.715766,-0.015550,-0.029080,-1.528460,ndi
1786506063.237416,44.733291,-0.015600,-0.029060,-1.528500,ndi
1786506063.252415,44.748290,-0.015680,-0.029040,-1.528530,ndi
1786506063.269900,44.765775,-0.015750,-0.029010,-1.528560,ndi
1786506063.284906,44.780781,-0.015800,-0.028990,-1.528580,ndi
1786506063.302411,44.798285,-0.015880,-0.028980,-1.528590,ndi
1786506063.319919,44.815794,-0.015930,-0.028960,-1.528670,ndi
1786506063.334927,44.830802,-0.016030,-0.028930,-1.528670,ndi
1786506063.352417,44.848291,-0.016110,-0.028890,-1.528740,ndi
1786506063.369863,44.865737,-0.016170,-0.028880,-1.528780,ndi
1786506063.384889,44.880764,-0.016260,-0.028850,-1.528820,ndi
1786506063.402489,44.898364,-0.016300,-0.028820,-1.528870,ndi
1786506063.420005,44.915880,-0.016390,-0.028790,-1.528900,ndi
1786506063.435058,44.930933,-0.016470,-0.028770,-1.528920,ndi
1786506063.452460,44.948335,-0.016510,-0.028750,-1.529020,ndi
1786506063.469917,44.965792,-0.016620,-0.028710,-1.528980,ndi
1786506063.485034,44.980909,-0.016650,-0.028700,-1.529070,ndi
1786506063.502568,44.998443,-0.016710,-0.028670,-1.529110,ndi
1786506063.520100,45.015975,-0.016830,-0.028640,-1.529190,ndi
1786506063.537536,45.033411,-0.016870,-0.028610,-1.529240,ndi
1786506063.552500,45.048374,-0.016930,-0.028580,-1.529260,ndi
1786506063.569905,45.065780,-0.016950,-0.028570,-1.529270,ndi
1786506063.584912,45.080787,-0.016990,-0.028570,-1.529330,ndi
1786506063.602481,45.098356,-0.017070,-0.028530,-1.529370,ndi
1786506063.620075,45.115950,-0.017120,-0.028490,-1.529410,ndi
1786506063.635209,45.131083,-0.017190,-0.028480,-1.529450,ndi
1786506063.652508,45.148383,-0.017260,-0.028460,-1.529460,ndi
1786506063.669909,45.165783,-0.017330,-0.028420,-1.529510,ndi
1786506063.684928,45.180803,-0.017410,-0.028390,-1.529560,ndi
1786506063.702383,45.198258,-0.017440,-0.028370,-1.529620,ndi
1786506063.719958,45.215833,-0.017500,-0.028360,-1.529580,ndi
1786506063.735180,45.231055,-0.017490,-0.028360,-1.529590,ndi
1786506063.752503,45.248378,-0.017570,-0.028320,-1.529680,ndi
1786506063.769882,45.265757,-0.017630,-0.028300,-1.529720,ndi
1786506063.784925,45.280799,-0.017680,-0.028270,-1.529760,ndi
1786506063.802388,45.298263,-0.017750,-0.028250,-1.529800,ndi
1786506063.820013,45.315888,-0.017820,-0.028210,-1.529880,ndi
1786506063.835198,45.331073,-0.017870,-0.028180,-1.529940,ndi
1786506063.852569,45.348444,-0.017930,-0.028170,-1.529930,ndi
1786506063.869935,45.365809,-0.017970,-0.028130,-1.529990,ndi
1786506063.884993,45.380868,-0.018040,-0.028110,-1.529990,ndi
1786506063.902467,45.398342,-0.018120,-0.028070,-1.530040,ndi
1786506063.920131,45.416006,-0.018170,-0.028040,-1.530100,ndi
1786506063.935364,45.431238,-0.018250,-0.028000,-1.530150,ndi
1786506063.952546,45.448421,-0.018310,-0.027970,-1.530230,ndi
1786506063.969864,45.465739,-0.018380,-0.027940,-1.530280,ndi
1786506063.984925,45.480799,-0.018440,-0.027900,-1.530300,ndi
1786506064.002434,45.498309,-0.018480,-0.027870,-1.530360,ndi
1786506064.020011,45.515886,-0.018580,-0.027830,-1.530390,ndi
1786506064.037618,45.533493,-0.018610,-0.027810,-1.530470,ndi
1786506064.052590,45.548465,-0.018680,-0.027770,-1.530510,ndi
1786506064.069939,45.565814,-0.018790,-0.027710,-1.530560,ndi
1786506064.084923,45.580798,-0.018820,-0.027700,-1.530600,ndi
1786506064.102474,45.598349,-0.018900,-0.027650,-1.530670,ndi
1786506064.119978,45.615853,-0.018920,-0.027620,-1.530700,ndi
1786506064.135127,45.631002,-0.018960,-0.027620,-1.530740,ndi
1786506064.152526,45.648401,-0.019040,-0.027590,-1.530750,ndi
1786506064.169919,45.665794,-0.019080,-0.027540,-1.530850,ndi
1786506064.187382,45.683257,-0.019150,-0.027500,-1.530860,ndi
1786506064.202435,45.698310,-0.019180,-0.027490,-1.530880,ndi
1786506064.220035,45.715909,-0.019260,-0.027450,-1.530980,ndi
1786506064.235114,45.730989,-0.019330,-0.027400,-1.531010,ndi
1786506064.252498,45.748373,-0.019380,-0.027360,-1.531090,ndi
1786506064.269967,45.765842,-0.019420,-0.027360,-1.531140,ndi
1786506064.284916,45.780791,-0.019440,-0.027340,-1.531120,ndi
1786506064.302458,45.798333,-0.019450,-0.027310,-1.531160,ndi
1786506064.319939,45.815814,-0.019520,-0.027290,-1.531230,ndi
1786506064.334969,45.830844,-0.019540,-0.027280,-1.531260,ndi
1786506064.352383,45.848258,-0.019610,-0.027220,-1.531330,ndi
1786506064.369904,45.865779,-0.019640,-0.027190,-1.531340,ndi
1786506064.384918,45.880793,-0.019710,-0.027160,-1.531400,ndi
1786506064.402403,45.898278,-0.019760,-0.027140,-1.531410,ndi
1786506064.419986,45.915861,-0.019790,-0.027080,-1.531480,ndi
1786506064.437464,45.933339,-0.019890,-0.027040,-1.531540,ndi
1786506064.452422,45.948297,-0.019930,-0.027030,-1.531550,ndi
1786506064.470028,45.965903,-0.019970,-0.027000,-1.531600,ndi
1786506064.484923,45.980798,-0.020040,-0.026930,-1.531630,ndi
1786506064.502472,45.998347,-0.020080,-0.026880,-1.531710,ndi
1786506064.519947,46.015822,-0.020150,-0.026870,-1.531760,ndi
1786506064.534966,46.030841,-0.020200,-0.026840,-1.531820,ndi
1786506064.552462,46.048337,-0.020230,-0.026770,-1.531890,ndi
1786506064.570050,46.065925,-0.020320,-0.026720,-1.531910,ndi
1786506064.585054,46.080929,-0.020350,-0.026710,-1.532010,ndi
1786506064.602525,46.098400,-0.020420,-0.026660,-1.532050,ndi
1786506064.620042,46.115917,-0.020480,-0.026600,-1.532120,ndi
1786506064.635161,46.131036,-0.020560,-0.026530,-1.532230,ndi
1786506064.652527,46.148402,-0.020620,-0.026530,-1.532250,ndi
1786506064.669903,46.165777,-0.020670,-0.026470,-1.532350,ndi
1786506064.684905,46.180780,-0.020710,-0.026430,-1.532360,ndi
1786506064.702482,46.198357,-0.020770,-0.026390,-1.532410,ndi
1786506064.719979,46.215854,-0.020800,-0.026380,-1.532470,ndi
1786506064.735031,46.230906,-0.020880,-0.026320,-1.532510,ndi
1786506064.752480,46.248355,-0.020910,-0.026270,-1.532600,ndi
1786506064.769901,46.265775,-0.020970,-0.026240,-1.532670,ndi
1786506064.784950,46.280825,-0.021000,-0.026220,-1.532680,ndi
1786506064.802473,46.298348,-0.021070,-0.026140,-1.532820,ndi
1786506064.819977,46.315852,-0.021140,-0.026090,-1.532850,ndi
1786506064.835066,46.330941,-0.021150,-0.026100,-1.532900,ndi
1786506064.852471,46.348346,-0.021170,-0.026090,-1.532910,ndi
1786506064.869910,46.365785,-0.021190,-0.026030,-1.532950,ndi
1786506064.887402,46.383277,-0.021230,-0.025990,-1.533010,ndi
1786506064.902617,46.398492,-0.021290,-0.025980,-1.533040,ndi
1786506064.920088,46.415962,-0.021330,-0.025930,-1.533130,ndi
1786506064.935232,46.431107,-0.021360,-0.025870,-1.533160,ndi
1786506064.952551,46.448426,-0.021430,-0.025830,-1.533210,ndi
1786506064.969929,46.465804,-0.021440,-0.025830,-1.533320,ndi
1786506064.984963,46.480838,-0.021510,-0.025770,-1.533330,ndi
1786506065.002643,46.498518,-0.021560,-0.025690,-1.533430,ndi
1786506065.020120,46.515995,-0.021590,-0.025680,-1.533480,ndi
1786506065.037638,46.533513,-0.021670,-0.025640,-1.533530,ndi
1786506065.052588,46.548463,-0.021690,-0.025580,-1.533590,ndi
1786506065.069884,46.565759,-0.021760,-0.025500,-1.533690,ndi
1786506065.084920,46.580795,-0.021790,-0.025490,-1.533730,ndi
1786506065.102459,46.598334,-0.021830,-0.025460,-1.533830,ndi
1786506065.119955,46.615829,-0.021880,-0.025390,-1.533910,ndi
1786506065.135169,46.631044,-0.021910,-0.025340,-1.533930,ndi
1786506065.152547,46.648422,-0.021960,-0.025320,-1.534000,ndi
1786506065.169903,46.665778,-0.021990,-0.025280,-1.534060,ndi
1786506065.184956,46.680831,-0.022030,-0.025210,-1.534140,ndi
1786506065.202463,46.698338,-0.022110,-0.025140,-1.534230,ndi
1786506065.220071,46.715946,-0.022140,-0.025120,-1.534290,ndi
1786506065.235203,46.731078,-0.022190,-0.025070,-1.534370,ndi
1786506065.252573,46.748448,-0.022210,-0.025030,-1.534380,ndi
1786506065.269897,46.765772,-0.022230,-0.025000,-1.534470,ndi
1786506065.284910,46.780785,-0.022270,-0.024980,-1.534510,ndi
1786506065.302421,46.798296,-0.022310,-0.024920,-1.534570,ndi
1786506065.320069,46.815943,-0.022350,-0.024880,-1.534630,ndi
1786506065.335149,46.831024,-0.022380,-0.024850,-1.534660,ndi
1786506065.352561,46.848436,-0.022410,-0.024780,-1.534750,ndi
1786506065.369927,46.865802,-0.022470,-0.024720,-1.534810,ndi
1786506065.385013,46.880888,-0.022510,-0.024670,-1.534880,ndi
1786506065.402451,46.898326,-0.022510,-0.024660,-1.534910,ndi
1786506065.419976,46.915851,-0.022550,-0.024660,-1.534900,ndi
1786506065.434967,46.930842,-0.022540,-0.024620,-1.534950,ndi
1786506065.452406,46.948281,-0.022600,-0.024560,-1.535030,ndi
1786506065.469915,46.965790,-0.022630,-0.024550,-1.535090,ndi
1786506065.484959,46.980834,-0.022640,-0.024500,-1.535180,ndi
1786506065.502381,46.998256,-0.022680,-0.024440,-1.535200,ndi
1786506065.519979,47.015854,-0.022700,-0.024410,-1.535270,ndi
1786506065.535029,47.030904,-0.022740,-0.024390,-1.535330,ndi
1786506065.552461,47.048336,-0.022770,-0.024340,-1.535370,ndi
1786506065.569936,47.065811,-0.022800,-0.024260,-1.535460,ndi
1786506065.585030,47.080905,-0.022860,-0.024220,-1.535500,ndi
1786506065.602478,47.098352,-0.022860,-0.024200,-1.535570,ndi
1786506065.620030,47.115905,-0.022920,-0.024140,-1.535610,ndi
1786506065.637464,47.133338,-0.022960,-0.024070,-1.535720,ndi
1786506065.652476,47.148351,-0.022950,-0.024050,-1.535770,ndi
1786506065.669937,47.165812,-0.022990,-0.024040,-1.535770,ndi
1786506065.684927,47.180802,-0.022990,-0.024010,-1.535810,ndi
1786506065.702423,47.198298,-0.023010,-0.023980,-1.535850,ndi
1786506065.720006,47.215881,-0.023010,-0.023990,-1.535860,ndi
1786506065.737514,47.233389,-0.023000,-0.023990,-1.535870,ndi
1786506065.752465,47.248340,-0.023030,-0.023970,-1.535880,ndi
1786506065.769960,47.265835,-0.023010,-0.023970,-1.535880,ndi
1786506065.785051,47.280926,-0.023030,-0.023980,-1.535890,ndi
1786506065.802454,47.298329,-0.023030,-0.023990,-1.535880,ndi
1786506065.820013,47.315888,-0.023010,-0.023960,-1.535890,ndi
1786506065.834984,47.330859,-0.023040,-0.023960,-1.535890,ndi
1786506065.852463,47.348337,-0.023020,-0.023980,-1.535880,ndi
1786506065.869953,47.365828,-0.023020,-0.023970,-1.535890,ndi
1786506065.884974,47.380849,-0.023030,-0.023960,-1.535890,ndi
1786506065.902444,47.398319,-0.023010,-0.023970,-1.535910,ndi
1786506065.919969,47.415844,-0.023030,-0.023980,-1.535880,ndi
1786506065.935224,47.431099,-0.023010,-0.023970,-1.535880,ndi
1786506065.952565,47.448440,-0.023010,-0.023960,-1.535870,ndi
1786506065.969949,47.465823,-0.023030,-0.023970,-1.535880,ndi
1786506065.985004,47.480879,-0.023010,-0.023980,-1.535880,ndi
1786506066.002474,47.498349,-0.023040,-0.023970,-1.535890,ndi
1786506066.020134,47.516009,-0.023020,-0.023970,-1.535880,ndi
1786506066.035154,47.531029,-0.023010,-0.023980,-1.535890,ndi
1786506066.052559,47.548434,-0.023030,-0.023980,-1.535850,ndi
1786506066.069941,47.565816,-0.023010,-0.023970,-1.535890,ndi
1786506066.084922,47.580797,-0.023030,-0.023960,-1.535870,ndi
1786506066.102461,47.598336,-0.023020,-0.023980,-1.535890,ndi
1786506066.120007,47.615882,-0.023010,-0.023980,-1.535880,ndi
1786506066.135234,47.631109,-0.023020,-0.023960,-1.535880,ndi
1786506066.152549,47.648423,-0.023000,-0.023960,-1.535900,ndi
1786506066.169969,47.665844,-0.023030,-0.023980,-1.535880,ndi
1786506066.187460,47.683335,-0.023020,-0.023970,-1.535880,ndi
1786506066.202536,47.698411,-0.023020,-0.023960,-1.535920,ndi
1786506066.219985,47.715859,-0.023030,-0.023960,-1.535880,ndi
1786506066.235050,47.730925,-0.023030,-0.023980,-1.535890,ndi
1786506066.252601,47.748476,-0.023020,-0.023970,-1.535880,ndi
1786506066.269911,47.765786,-0.023020,-0.023970,-1.535870,ndi
1786506066.284913,47.780788,-0.023010,-0.023970,-1.535900,ndi
1786506066.302463,47.798337,-0.023030,-0.023980,-1.535890,ndi
1786506066.319962,47.815837,-0.023010,-0.023960,-1.535900,ndi
1786506066.335020,47.830895,-0.023020,-0.023960,-1.535880,ndi
1786506066.352588,47.848463,-0.023030,-0.023970,-1.535870,ndi
1786506066.369949,47.865824,-0.023010,-0.023980,-1.535890,ndi
1786506066.385070,47.880945,-0.023030,-0.023970,-1.535880,ndi
1786506066.402491,47.898366,-0.023020,-0.023960,-1.535910,ndi
1786506066.419949,47.915823,-0.023030,-0.023970,-1.535880,ndi
1786506066.434966,47.930841,-0.023030,-0.023980,-1.535860,ndi
1786506066.452585,47.948460,-0.023020,-0.023970,-1.535890,ndi
1786506066.469939,47.965814,-0.023040,-0.023960,-1.535890,ndi
1786506066.484957,47.980832,-0.023020,-0.023980,-1.535880,ndi
1786506066.502471,47.998346,-0.023020,-0.023980,-1.535870,ndi
1786506066.519992,48.015867,-0.023030,-0.023960,-1.535870,ndi
1786506066.535169,48.031044,-0.023010,-0.023970,-1.535880,ndi
1786506066.552576,48.048451,-0.023040,-0.023970,-1.535890,ndi
1786506066.569945,48.065820,-0.023030,-0.023970,-1.535890,ndi
1786506066.585166,48.081041,-0.023020,-0.023960,-1.535890,ndi
1786506066.602488,48.098363,-0.023040,-0.023970,-1.535880,ndi
1786506066.619993,48.115868,-0.023020,-0.023980,-1.535860,ndi
1786506066.637627,48.133502,-0.023040,-0.023970,-1.535860,ndi
1786506066.652575,48.148449,-0.023020,-0.023970,-1.535880,ndi
1786506066.669953,48.165828,-0.023030,-0.023970,-1.535910,ndi
1786506066.684952,48.180827,-0.023040,-0.023980,-1.535880,ndi
1786506066.702615,48.198489,-0.023010,-0.023970,-1.535870,ndi
1786506066.720003,48.215878,-0.023030,-0.023960,-1.535870,ndi
1786506066.735026,48.230901,-0.023020,-0.023970,-1.535890,ndi
1786506066.752499,48.248374,-0.023030,-0.023980,-1.535890,ndi
1786506066.769949,48.265824,-0.023040,-0.023970,-1.535870,ndi
1786506066.784958,48.280833,-0.023030,-0.023960,-1.535900,ndi
1786506066.802503,48.298378,-0.023050,-0.023980,-1.535880,ndi
1786506066.819977,48.315852,-0.023030,-0.023980,-1.535880,ndi
1786506066.834991,48.330865,-0.023020,-0.023960,-1.535890,ndi
1786506066.852504,48.348378,-0.023050,-0.023960,-1.535880,ndi
1786506066.869980,48.365855,-0.023020,-0.023980,-1.535900,ndi
1786506066.884953,48.380828,-0.023020,-0.023980,-1.535890,ndi
1786506066.902477,48.398352,-0.023030,-0.023960,-1.535890,ndi
1786506066.919941,48.415816,-0.023020,-0.023960,-1.535880,ndi
1786506066.934962,48.430837,-0.023050,-0.023980,-1.535870,ndi
1786506066.952482,48.448357,-0.023020,-0.023970,-1.535890,ndi
1786506066.969932,48.465806,-0.023020,-0.023960,-1.535870,ndi
1786506066.984978,48.480853,-0.023050,-0.023970,-1.535880,ndi
1786506067.002584,48.498459,-0.023020,-0.023980,-1.535880,ndi
1786506067.020022,48.515897,-0.023040,-0.023970,-1.535860,ndi
1786506067.035150,48.531025,-0.023020,-0.023960,-1.535880,ndi
1786506067.052501,48.548376,-0.023020,-0.023970,-1.535880,ndi
1786506067.069944,48.565819,-0.023040,-0.023990,-1.535890,ndi
1786506067.084975,48.580850,-0.023010,-0.023980,-1.535890,ndi
1786506067.102502,48.598377,-0.023040,-0.023960,-1.535870,ndi
1786506067.119986,48.615861,-0.023020,-0.023980,-1.535900,ndi
1786506067.135045,48.630920,-0.023020,-0.023990,-1.535900,ndi
1786506067.152715,48.648590,-0.023050,-0.023970,-1.535880,ndi
1786506067.169970,48.665845,-0.023020,-0.023960,-1.535920,ndi
