stamp,elapsed,x,y,z,frame_id
1786505877.286529,42.765731,-0.012030,-0.030050,-1.526750,ndi
1786505877.301658,42.780860,-0.012090,-0.030050,-1.526750,ndi
1786505877.319187,42.798389,-0.012140,-0.030050,-1.526720,ndi
1786505877.336631,42.815833,-0.012240,-0.030050,-1.526770,ndi
1786505877.351662,42.830864,-0.012300,-0.030030,-1.526780,ndi
1786505877.369067,42.848269,-0.012380,-0.030030,-1.526780,ndi
1786505877.386541,42.865743,-0.012450,-0.030030,-1.526820,ndi
1786505877.401647,42.880849,-0.012450,-0.030030,-1.526820,ndi
1786505877.419096,42.898298,-0.012540,-0.030010,-1.526830,ndi
1786505877.436546,42.915748,-0.012600,-0.030010,-1.526840,ndi
1786505877.451899,42.931102,-0.012650,-0.030010,-1.526840,ndi
1786505877.469004,42.948206,-0.012720,-0.030000,-1.526860,ndi
1786505877.486531,42.965734,-0.012780,-0.029980,-1.526870,ndi
1786505877.501728,42.980930,-0.012830,-0.029980,-1.526870,ndi
1786505877.519191,42.998393,-0.012910,-0.029980,-1.526920,ndi
1786505877.536767,43.015969,-0.012970,-0.029970,-1.526900,ndi
1786505877.551904,43.031106,-0.013030,-0.029950,-1.526910,ndi
1786505877.569009,43.048211,-0.013110,-0.029950,-1.526960,ndi
1786505877.586521,43.065723,-0.013190,-0.029940,-1.527000,ndi
1786505877.604222,43.083424,-0.013280,-0.029930,-1.527030,ndi
1786505877.619158,43.098360,-0.013380,-0.029910,-1.527030,ndi
1786505877.636654,43.115856,-0.013440,-0.029910,-1.527030,ndi
1786505877.651862,43.131065,-0.013500,-0.029910,-1.527040,ndi
1786505877.669052,43.148254,-0.013570,-0.029890,-1.527050,ndi
1786505877.686537,43.165739,-0.013670,-0.029880,-1.527110,ndi
1786505877.704235,43.183437,-0.013740,-0.029870,-1.527120,ndi
1786505877.719133,43.198335,-0.013810,-0.029850,-1.527160,ndi
1786505877.736559,43.215761,-0.013930,-0.029840,-1.527150,ndi
1786505877.751661,43.230864,-0.014040,-0.029830,-1.527200,ndi
1786505877.769042,43.248244,-0.014090,-0.029810,-1.527190,ndi
1786505877.786521,43.265723,-0.014160,-0.029800,-1.527230,ndi
1786505877.801692,43.280895,-0.014190,-0.029810,-1.527250,ndi
1786505877.819077,43.298279,-0.014280,-0.029790,-1.527260,ndi
1786505877.836599,43.315801,-0.014330,-0.029770,-1.527320,ndi
1786505877.851747,43.330949,-0.014410,-0.029760,-1.527300,ndi
1786505877.869035,43.348238,-0.014460,-0.029760,-1.527330,ndi
1786505877.886541,43.365744,-0.014550,-0.029750,-1.527360,ndi
1786505877.901698,43.380901,-0.014610,-0.029730,-1.527350,ndi
1786505877.919149,43.398351,-0.014670,-0.029720,-1.527410,ndi
1786505877.936679,43.415881,-0.014720,-0.029700,-1.527390,ndi
1786505877.951781,43.430983,-0.014760,-0.029700,-1.527400,ndi
1786505877.969044,43.448246,-0.014760,-0.029700,-1.527400,ndi
1786505877.986519,43.465721,-0.014880,-0.029680,-1.527450,ndi
1786505878.004043,43.483245,-0.014940,-0.029670,-1.527480,ndi
1786505878.019079,43.498281,-0.014980,-0.029650,-1.527500,ndi
1786505878.036700,43.515902,-0.015040,-0.029650,-1.527530,ndi
1786505878.051861,43.531063,-0.015110,-0.029640,-1.527520,ndi
1786505878.069065,43.548267,-0.015150,-0.029630,-1.527560,ndi
1786505878.086531,43.565733,-0.015240,-0.029610,-1.527600,ndi
1786505878.101566,43.580768,-0.015290,-0.029600,-1.527560,ndi
1786505878.119069,43.598272,-0.015340,-0.029590,-1.527630,ndi
1786505878.136725,43.615927,-0.015410,-0.029570,-1.527660,ndi
1786505878.151866,43.631069,-0.015480,-0.029550,-1.527650,ndi
1786505878.169047,43.648250,-0.015570,-0.029540,-1.527680,ndi
1786505878.186538,43.665740,-0.015660,-0.029520,-1.527710,ndi
1786505878.201667,43.680869,-0.015710,-0.029510,-1.527770,ndi
1786505878.219167,43.698370,-0.015800,-0.029480,-1.527790,ndi
1786505878.236581,43.715783,-0.015860,-0.029470,-1.527810,ndi
1786505878.251712,43.730914,-0.015930,-0.029460,-1.527840,ndi
1786505878.269054,43.748256,-0.016000,-0.029440,-1.527910,ndi
1786505878.286501,43.765703,-0.016070,-0.029410,-1.527900,ndi
1786505878.301637,43.780839,-0.016180,-0.029390,-1.528000,ndi
1786505878.319193,43.798395,-0.016240,-0.029370,-1.528010,ndi
1786505878.336564,43.815766,-0.016300,-0.029370,-1.528030,ndi
1786505878.354146,43.833349,-0.016320,-0.029360,-1.528040,ndi
1786505878.369078,43.848280,-0.016390,-0.029340,-1.528080,ndi
1786505878.386545,43.865747,-0.016470,-0.029320,-1.528090,ndi
1786505878.401698,43.880901,-0.016530,-0.029300,-1.528150,ndi
1786505878.419111,43.898313,-0.016610,-0.029280,-1.528200,ndi
1786505878.436589,43.915792,-0.016680,-0.029260,-1.528190,ndi
1786505878.451676,43.930878,-0.016750,-0.029230,-1.528230,ndi
1786505878.469033,43.948235,-0.016850,-0.029210,-1.528250,ndi
1786505878.486519,43.965721,-0.016900,-0.029200,-1.528300,ndi
1786505878.501578,43.980780,-0.016920,-0.029200,-1.528310,ndi
1786505878.519166,43.998368,-0.016930,-0.029180,-1.528320,ndi
1786505878.536661,44.015863,-0.017010,-0.029150,-1.528330,ndi
1786505878.551798,44.031000,-0.017060,-0.029150,-1.528380,ndi
1786505878.569097,44.048300,-0.017130,-0.029130,-1.528410,ndi
1786505878.586581,44.065784,-0.017200,-0.029100,-1.528440,ndi
1786505878.604078,44.083281,-0.017260,-0.029080,-1.528480,ndi
1786505878.619091,44.098294,-0.017330,-0.029060,-1.528460,ndi
1786505878.636691,44.115893,-0.017400,-0.029040,-1.528510,ndi
1786505878.654229,44.133432,-0.017460,-0.029010,-1.528540,ndi
1786505878.669122,44.148324,-0.017520,-0.029000,-1.528600,ndi
1786505878.686551,44.165753,-0.017570,-0.028980,-1.528600,ndi
1786505878.701576,44.180779,-0.017650,-0.028960,-1.528670,ndi
1786505878.719242,44.198444,-0.017730,-0.028930,-1.528690,ndi
1786505878.736752,44.215954,-0.017790,-0.028900,-1.528760,ndi
1786505878.751887,44.231089,-0.017850,-0.028880,-1.528750,ndi
1786505878.769045,44.248247,-0.017910,-0.028860,-1.528790,ndi
1786505878.786531,44.265733,-0.018020,-0.028820,-1.528870,ndi
1786505878.801705,44.280908,-0.018100,-0.028800,-1.528920,ndi
1786505878.819116,44.298318,-0.018200,-0.028760,-1.528980,ndi
1786505878.836622,44.315824,-0.018270,-0.028730,-1.529010,ndi
1786505878.851949,44.331151,-0.018320,-0.028710,-1.529100,ndi
1786505878.869097,44.348299,-0.018450,-0.028680,-1.529150,ndi
1786505878.886535,44.365737,-0.018520,-0.028640,-1.529250,ndi
1786505878.901628,44.380830,-0.018570,-0.028600,-1.529230,ndi
1786505878.919258,44.398460,-0.018600,-0.028600,-1.529280,ndi
1786505878.936747,44.415949,-0.018690,-0.028570,-1.529320,ndi
1786505878.951728,44.430930,-0.018750,-0.028550,-1.529370,ndi
1786505878.969079,44.448281,-0.018830,-0.028500,-1.529420,ndi
1786505878.986540,44.465742,-0.018880,-0.028480,-1.529440,ndi
1786505879.001736,44.480938,-0.018960,-0.028460,-1.529520,ndi
1786505879.019087,44.498289,-0.019030,-0.028430,-1.529540,ndi
1786505879.036760,44.515963,-0.019100,-0.028390,-1.529570,ndi
1786505879.054176,44.533379,-0.019140,-0.028380,-1.529610,ndi
1786505879.069111,44.548313,-0.019160,-0.028370,-1.529620,ndi
1786505879.086589,44.565791,-0.019180,-0.028370,-1.529650,ndi
1786505879.101738,44.580940,-0.019240,-0.028330,-1.529670,ndi
1786505879.119236,44.598438,-0.019270,-0.028330,-1.529700,ndi
1786505879.136871,44.616074,-0.019340,-0.028300,-1.529780,ndi
1786505879.151762,44.630964,-0.019380,-0.028270,-1.529770,ndi
1786505879.169107,44.648309,-0.019450,-0.028240,-1.529860,ndi
1786505879.186591,44.665793,-0.019510,-0.028220,-1.529860,ndi
1786505879.201847,44.681049,-0.019570,-0.028190,-1.529930,ndi
1786505879.219215,44.698417,-0.019650,-0.028140,-1.529970,ndi
1786505879.236738,44.715940,-0.019710,-0.028110,-1.530000,ndi
1786505879.251801,44.731004,-0.019770,-0.028100,-1.530040,ndi
1786505879.269072,44.748274,-0.019860,-0.028050,-1.530120,ndi
1786505879.286526,44.765728,-0.019930,-0.028000,-1.530160,ndi
1786505879.304038,44.783240,-0.020000,-0.027970,-1.530220,ndi
1786505879.319075,44.798278,-0.020040,-0.027960,-1.530260,ndi
1786505879.336709,44.815912,-0.020100,-0.027920,-1.530270,ndi
1786505879.354188,44.833391,-0.020170,-0.027880,-1.530340,ndi
1786505879.369093,44.848295,-0.020210,-0.027850,-1.530430,ndi
1786505879.386601,44.865803,-0.020270,-0.027830,-1.530430,ndi
1786505879.401725,44.880927,-0.020320,-0.027810,-1.530510,ndi
1786505879.419164,44.898366,-0.020430,-0.027730,-1.530560,ndi
1786505879.436671,44.915873,-0.020470,-0.027720,-1.530590,ndi
1786505879.451790,44.930992,-0.020520,-0.027690,-1.530630,ndi
1786505879.469079,44.948281,-0.020570,-0.027660,-1.530700,ndi
1786505879.486537,44.965739,-0.020630,-0.027620,-1.530710,ndi
1786505879.501812,44.981014,-0.020670,-0.027590,-1.530780,ndi
1786505879.519091,44.998294,-0.020730,-0.027570,-1.530820,ndi
1786505879.536584,45.015786,-0.020780,-0.027550,-1.530830,ndi
1786505879.554126,45.033328,-0.020840,-0.027520,-1.530880,ndi
1786505879.569034,45.048236,-0.020890,-0.027480,-1.530930,ndi
1786505879.586588,45.065790,-0.020950,-0.027430,-1.530980,ndi
1786505879.604168,45.083371,-0.021020,-0.027410,-1.531040,ndi
1786505879.619140,45.098342,-0.021050,-0.027380,-1.531060,ndi
1786505879.636751,45.115953,-0.021060,-0.027370,-1.531110,ndi
1786505879.651879,45.131081,-0.021100,-0.027350,-1.531120,ndi
1786505879.669102,45.148305,-0.021160,-0.027310,-1.531150,ndi
1786505879.686574,45.165776,-0.021180,-0.027290,-1.531200,ndi
1786505879.704116,45.183318,-0.021250,-0.027250,-1.531240,ndi
1786505879.719145,45.198347,-0.021300,-0.027220,-1.531280,ndi
1786505879.736623,45.215826,-0.021350,-0.027180,-1.531340,ndi
1786505879.754149,45.233351,-0.021400,-0.027160,-1.531390,ndi
1786505879.769067,45.248269,-0.021470,-0.027120,-1.531430,ndi
1786505879.786568,45.265770,-0.021530,-0.027070,-1.531490,ndi
1786505879.801785,45.280988,-0.021580,-0.027030,-1.531560,ndi
1786505879.819224,45.298426,-0.021630,-0.027010,-1.531620,ndi
1786505879.836771,45.315973,-0.021690,-0.026960,-1.531650,ndi
1786505879.851847,45.331049,-0.021750,-0.026920,-1.531700,ndi
1786505879.869103,45.348306,-0.021820,-0.026880,-1.531790,ndi
1786505879.886612,45.365815,-0.021850,-0.026840,-1.531850,ndi
1786505879.904136,45.383338,-0.021910,-0.026790,-1.531890,ndi
1786505879.919172,45.398374,-0.021980,-0.026750,-1.531980,ndi
1786505879.936726,45.415929,-0.022020,-0.026730,-1.532040,ndi
1786505879.954183,45.433385,-0.022090,-0.026670,-1.532100,ndi
1786505879.969112,45.448314,-0.022140,-0.026640,-1.532120,ndi
1786505879.986599,45.465801,-0.022240,-0.026560,-1.532250,ndi
1786505880.004210,45.483412,-0.022300,-0.026530,-1.532320,ndi
1786505880.019202,45.498404,-0.022320,-0.026500,-1.532350,ndi
1786505880.036782,45.515985,-0.022360,-0.026460,-1.532370,ndi
1786505880.051820,45.531023,-0.022420,-0.026410,-1.532440,ndi
1786505880.069062,45.548265,-0.022460,-0.026390,-1.532490,ndi
1786505880.086585,45.565788,-0.022520,-0.026340,-1.532540,ndi
1786505880.101615,45.580818,-0.022550,-0.026300,-1.532620,ndi
1786505880.119071,45.598274,-0.022600,-0.026260,-1.532620,ndi
1786505880.136832,45.616035,-0.022670,-0.026220,-1.532770,ndi
1786505880.151813,45.631015,-0.022730,-0.026160,-1.532780,ndi
1786505880.169070,45.648272,-0.022780,-0.026110,-1.532850,ndi
1786505880.186638,45.665841,-0.022790,-0.026100,-1.532870,ndi
1786505880.201707,45.680909,-0.022810,-0.026100,-1.532920,ndi
1786505880.219236,45.698438,-0.022850,-0.026060,-1.532960,ndi
1786505880.236774,45.715976,-0.022890,-0.026010,-1.533040,ndi
1786505880.251814,45.731017,-0.022940,-0.025980,-1.533060,ndi
1786505880.269074,45.748276,-0.022970,-0.025950,-1.533110,ndi
1786505880.286589,45.765791,-0.023030,-0.025890,-1.533180,ndi
1786505880.304111,45.783314,-0.023060,-0.025850,-1.533230,ndi
1786505880.319134,45.798337,-0.023120,-0.025830,-1.533290,ndi
1786505880.336639,45.815841,-0.023160,-0.025780,-1.533360,ndi
1786505880.351769,45.830971,-0.023200,-0.025730,-1.533450,ndi
1786505880.369111,45.848313,-0.023250,-0.025690,-1.533460,ndi
1786505880.386589,45.865791,-0.023280,-0.025660,-1.533480,ndi
1786505880.401603,45.880805,-0.023340,-0.025610,-1.533600,ndi
1786505880.419315,45.898518,-0.023370,-0.025560,-1.533640,ndi
1786505880.436759,45.915962,-0.023420,-0.025500,-1.533720,ndi
1786505880.454176,45.933378,-0.023480,-0.025470,-1.533810,ndi
1786505880.469085,45.948288,-0.023500,-0.025440,-1.533820,ndi
1786505880.486591,45.965794,-0.023550,-0.025370,-1.533880,ndi
1786505880.501586,45.980788,-0.023580,-0.025330,-1.533970,ndi
1786505880.519118,45.998321,-0.023640,-0.025300,-1.534040,ndi
1786505880.536681,46.015883,-0.023700,-0.025220,-1.534140,ndi
1786505880.554170,46.033372,-0.023740,-0.025160,-1.534200,ndi
1786505880.569078,46.048281,-0.023780,-0.025130,-1.534260,ndi
1786505880.586573,46.065775,-0.023810,-0.025110,-1.534320,ndi
1786505880.601621,46.080823,-0.023820,-0.025070,-1.534360,ndi
1786505880.619122,46.098325,-0.023880,-0.025000,-1.534420,ndi
1786505880.636761,46.115964,-0.023920,-0.024980,-1.534490,ndi
1786505880.651772,46.130975,-0.023950,-0.024950,-1.534540,ndi
1786505880.669135,46.148337,-0.023980,-0.024890,-1.534630,ndi
1786505880.686585,46.165788,-0.024030,-0.024840,-1.534710,ndi
1786505880.701625,46.180827,-0.024050,-0.024810,-1.534740,ndi
1786505880.719122,46.198324,-0.024110,-0.024750,-1.534830,ndi
1786505880.736802,46.216004,-0.024130,-0.024710,-1.534840,ndi
1786505880.751767,46.230969,-0.024140,-0.024700,-1.534880,ndi
1786505880.769117,46.248319,-0.024140,-0.024710,-1.534910,ndi
1786505880.786591,46.265793,-0.024210,-0.024630,-1.534970,ndi
1786505880.801679,46.280882,-0.024210,-0.024590,-1.534980,ndi
1786505880.819130,46.298332,-0.024230,-0.024560,-1.535030,ndi
1786505880.836612,46.315815,-0.024280,-0.024530,-1.535130,ndi
1786505880.851764,46.330966,-0.024300,-0.024490,-1.535170,ndi
1786505880.869100,46.348302,-0.024330,-0.024440,-1.535210,ndi
1786505880.886575,46.365778,-0.024370,-0.024400,-1.535310,ndi
1786505880.901647,46.380849,-0.024410,-0.024360,-1.535370,ndi
1786505880.919159,46.398362,-0.024440,-0.024300,-1.535450,ndi
1786505880.936789,46.415991,-0.024480,-0.024230,-1.535520,ndi
1786505880.951826,46.431028,-0.024510,-0.024210,-1.535570,ndi
1786505880.969071,46.448274,-0.024550,-0.024170,-1.535600,ndi
1786505880.986608,46.465810,-0.024590,-0.024080,-1.535720,ndi
1786505881.001753,46.480955,-0.024600,-0.024060,-1.535740,ndi
1786505881.019122,46.498324,-0.024620,-0.024050,-1.535770,ndi
1786505881.036724,46.515926,-0.024640,-0.024030,-1.535840,ndi
1786505881.054137,46.533339,-0.024630,-0.024000,-1.535820,ndi
1786505881.069129,46.548331,-0.024630,-0.024000,-1.535820,ndi
1786505881.086575,46.565777,-0.024650,-0.024030,-1.535820,ndi
1786505881.101637,46.580839,-0.024650,-0.024020,-1.535820,ndi
1786505881.119228,46.598430,-0.024650,-0.023990,-1.535810,ndi
1786505881.136839,46.616041,-0.024640,-0.024000,-1.535810,ndi
1786505881.151823,46.631025,-0.024660,-0.024030,-1.535850,ndi
1786505881.169100,46.648303,-0.024650,-0.024010,-1.535840,ndi
1786505881.186605,46.665807,-0.024640,-0.023980,-1.535840,ndi
1786505881.201656,46.680858,-0.024650,-0.024000,-1.535840,ndi
1786505881.219100,46.698303,-0.024650,-0.024030,-1.535830,ndi
1786505881.236586,46.715789,-0.024660,-0.024000,-1.535840,ndi
1786505881.251901,46.731103,-0.024640,-0.023980,-1.535840,ndi
1786505881.269111,46.748314,-0.024650,-0.024010,-1.535850,ndi
1786505881.286601,46.765803,-0.024640,-0.024020,-1.535840,ndi
1786505881.301716,46.780918,-0.024640,-0.024000,-1.535830,ndi
1786505881.319240,46.798443,-0.024660,-0.023980,-1.535820,ndi
1786505881.336669,46.815871,-0.024660,-0.024010,-1.535840,ndi
1786505881.351772,46.830975,-0.024650,-0.024020,-1.535840,ndi
1786505881.369117,46.848319,-0.024660,-0.023990,-1.535850,ndi
1786505881.386594,46.865796,-0.024650,-0.023990,-1.535840,ndi
1786505881.401646,46.880848,-0.024650,-0.024020,-1.535830,ndi
1786505881.419066,46.898269,-0.024650,-0.024020,-1.535840,ndi
1786505881.436586,46.915788,-0.024650,-0.023990,-1.535870,ndi
1786505881.451719,46.930921,-0.024650,-0.023990,-1.535830,ndi
1786505881.469135,46.948337,-0.024650,-0.024020,-1.535830,ndi
1786505881.486600,46.965802,-0.024660,-0.024010,-1.535850,ndi
1786505881.501653,46.980855,-0.024660,-0.023980,-1.535850,ndi
1786505881.519106,46.998309,-0.024660,-0.023990,-1.535850,ndi
1786505881.536796,47.015999,-0.024660,-0.024030,-1.535810,ndi
1786505881.551747,47.030950,-0.024660,-0.024010,-1.535830,ndi
1786505881.569116,47.048318,-0.024660,-0.023980,-1.535840,ndi
1786505881.586623,47.065825,-0.024640,-0.024000,-1.535860,ndi
1786505881.604292,47.083494,-0.024660,-0.024020,-1.535840,ndi
1786505881.619343,47.098546,-0.024660,-0.023990,-1.535840,ndi
1786505881.636814,47.116016,-0.024650,-0.023990,-1.535850,ndi
1786505881.651771,47.130974,-0.024650,-0.024010,-1.535830,ndi
1786505881.669131,47.148333,-0.024650,-0.024010,-1.535860,ndi
1786505881.686618,47.165820,-0.024660,-0.023980,-1.535850,ndi
1786505881.701728,47.180930,-0.024660,-0.023990,-1.535850,ndi
1786505881.719158,47.198360,-0.024660,-0.024010,-1.535850,ndi
1786505881.736796,47.215998,-0.024660,-0.024010,-1.535850,ndi
1786505881.751824,47.231026,-0.024660,-0.023990,-1.535850,ndi
1786505881.769114,47.248317,-0.024650,-0.023990,-1.535850,ndi
1786505881.786616,47.265818,-0.024650,-0.024020,-1.535860,ndi
1786505881.801732,47.280934,-0.024660,-0.024010,-1.535840,ndi
1786505881.819179,47.298381,-0.024660,-0.023990,-1.535860,ndi
1786505881.836649,47.315851,-0.024640,-0.024000,-1.535850,ndi
1786505881.851695,47.330897,-0.024660,-0.024020,-1.535860,ndi
1786505881.869114,47.348316,-0.024640,-0.024000,-1.535850,ndi
1786505881.886630,47.365832,-0.024660,-0.023990,-1.535870,ndi
1786505881.901691,47.380893,-0.024660,-0.024000,-1.535870,ndi
1786505881.919188,47.398391,-0.024650,-0.024010,-1.535840,ndi
1786505881.936836,47.416038,-0.024670,-0.024000,-1.535870,ndi
1786505881.951795,47.430997,-0.024650,-0.023990,-1.535850,ndi
1786505881.969110,47.448313,-0.024660,-0.024000,-1.535860,ndi
1786505881.986629,47.465831,-0.024650,-0.024000,-1.535850,ndi
1786505882.001857,47.481059,-0.024650,-0.023990,-1.535880,ndi
1786505882.019248,47.498451,-0.024660,-0.024000,-1.535860,ndi
1786505882.036771,47.515973,-0.024650,-0.024000,-1.535850,ndi
1786505882.051823,47.531025,-0.024650,-0.024000,-1.535840,ndi
1786505882.069149,47.548352,-0.024640,-0.023990,-1.535870,ndi
1786505882.086639,47.565842,-0.024650,-0.024000,-1.535870,ndi
1786505882.101770,47.580973,-0.024660,-0.024000,-1.535850,ndi
1786505882.119306,47.598508,-0.024650,-0.024000,-1.535850,ndi
1786505882.136848,47.616051,-0.024660,-0.024000,-1.535880,ndi
1786505882.154118,47.633320,-0.024650,-0.024000,-1.535860,ndi
1786505882.169134,47.648336,-0.024660,-0.024010,-1.535870,ndi
1786505882.186595,47.665797,-0.024660,-0.024000,-1.535850,ndi
1786505882.201859,47.681061,-0.024650,-0.023990,-1.535860,ndi
1786505882.219316,47.698518,-0.024660,-0.024010,-1.535850,ndi
1786505882.236754,47.715957,-0.024650,-0.024010,-1.535850,ndi
1786505882.251818,47.731020,-0.024660,-0.024000,-1.535850,ndi
1786505882.269152,47.748354,-0.024670,-0.024000,-1.535840,ndi
1786505882.286652,47.765854,-0.024650,-0.024010,-1.535840,ndi
1786505882.304324,47.783526,-0.024660,-0.024010,-1.535850,ndi
1786505882.319241,47.798444,-0.024660,-0.024000,-1.535850,ndi
1786505882.336644,47.815846,-0.024670,-0.024000,-1.535860,ndi
1786505882.351848,47.831051,-0.024650,-0.024010,-1.535850,ndi
1786505882.369139,47.848341,-0.024660,-0.024010,-1.535860,ndi
1786505882.386618,47.865821,-0.024660,-0.024000,-1.535850,ndi
1786505882.401782,47.880985,-0.024660,-0.024000,-1.535850,ndi
1786505882.419272,47.898474,-0.024660,-0.024010,-1.535840,ndi
1786505882.436893,47.916096,-0.024650,-0.024010,-1.535860,ndi
1786505882.451761,47.930964,-0.024660,-0.024000,-1.535850,ndi
1786505882.469176,47.948379,-0.024670,-0.024000,-1.535860,ndi
