stamp,elapsed,x,y,z,frame_id
1786511747.434809,33.233072,-0.013490,-0.021870,-1.544980,ndi
1786511747.452320,33.250582,-0.013500,-0.021830,-1.544980,ndi
1786511747.469810,33.268072,-0.013500,-0.021780,-1.544950,ndi
1786511747.484828,33.283091,-0.013500,-0.021750,-1.544920,ndi
1786511747.502299,33.300561,-0.013510,-0.021720,-1.544920,ndi
1786511747.519794,33.318057,-0.013500,-0.021680,-1.544910,ndi
1786511747.534810,33.333072,-0.013500,-0.021630,-1.544860,ndi
1786511747.552300,33.350563,-0.013510,-0.021600,-1.544860,ndi
1786511747.569810,33.368073,-0.013520,-0.021580,-1.544810,ndi
1786511747.584790,33.383052,-0.013500,-0.021540,-1.544780,ndi
1786511747.602335,33.400598,-0.013530,-0.021480,-1.544760,ndi
1786511747.619803,33.418066,-0.013530,-0.021450,-1.544760,ndi
1786511747.634809,33.433072,-0.013530,-0.021430,-1.544720,ndi
1786511747.652320,33.450583,-0.013530,-0.021380,-1.544720,ndi
1786511747.669818,33.468080,-0.013540,-0.021340,-1.544700,ndi
1786511747.684803,33.483065,-0.013540,-0.021320,-1.544700,ndi
1786511747.702308,33.500571,-0.013550,-0.021280,-1.544690,ndi
1786511747.719834,33.518097,-0.013540,-0.021230,-1.544690,ndi
1786511747.734853,33.533115,-0.013540,-0.021190,-1.544680,ndi
1786511747.752308,33.550571,-0.013550,-0.021150,-1.544630,ndi
1786511747.769811,33.568074,-0.013550,-0.021110,-1.544640,ndi
1786511747.784826,33.583088,-0.013550,-0.021070,-1.544630,ndi
1786511747.802306,33.600569,-0.013560,-0.021030,-1.544610,ndi
1786511747.819816,33.618079,-0.013570,-0.020990,-1.544600,ndi
1786511747.834824,33.633087,-0.013570,-0.020950,-1.544600,ndi
1786511747.852319,33.650582,-0.013580,-0.020900,-1.544560,ndi
1786511747.869849,33.668111,-0.013580,-0.020860,-1.544550,ndi
1786511747.884831,33.683093,-0.013580,-0.020830,-1.544520,ndi
1786511747.902294,33.700556,-0.013560,-0.020790,-1.544510,ndi
1786511747.919828,33.718091,-0.013570,-0.020740,-1.544460,ndi
1786511747.934844,33.733107,-0.013590,-0.020710,-1.544450,ndi
1786511747.952327,33.750590,-0.013580,-0.020680,-1.544420,ndi
1786511747.969831,33.768094,-0.013570,-0.020640,-1.544400,ndi
1786511747.984939,33.783202,-0.013590,-0.020600,-1.544390,ndi
1786511748.002322,33.800585,-0.013600,-0.020560,-1.544390,ndi
1786511748.019828,33.818091,-0.013600,-0.020510,-1.544330,ndi
1786511748.034830,33.833092,-0.013610,-0.020470,-1.544320,ndi
1786511748.052288,33.850550,-0.013610,-0.020430,-1.544310,ndi
1786511748.069865,33.868128,-0.013600,-0.020390,-1.544290,ndi
1786511748.084831,33.883093,-0.013600,-0.020360,-1.544290,ndi
1786511748.102297,33.900559,-0.013600,-0.020320,-1.544300,ndi
1786511748.119834,33.918097,-0.013600,-0.020280,-1.544290,ndi
1786511748.134847,33.933109,-0.013610,-0.020240,-1.544240,ndi
1786511748.152303,33.950566,-0.013610,-0.020210,-1.544230,ndi
1786511748.169824,33.968086,-0.013590,-0.020170,-1.544240,ndi
1786511748.184805,33.983068,-0.013610,-0.020130,-1.544230,ndi
1786511748.202312,34.000575,-0.013610,-0.020100,-1.544220,ndi
1786511748.219834,34.018096,-0.013610,-0.020060,-1.544190,ndi
1786511748.234812,34.033074,-0.013610,-0.020020,-1.544140,ndi
1786511748.252301,34.050564,-0.013630,-0.019980,-1.544180,ndi
1786511748.269832,34.068094,-0.013610,-0.019940,-1.544120,ndi
1786511748.284841,34.083103,-0.013610,-0.019900,-1.544110,ndi
1786511748.302321,34.100584,-0.013610,-0.019870,-1.544090,ndi
1786511748.319837,34.118099,-0.013600,-0.019840,-1.544070,ndi
1786511748.334841,34.133104,-0.013610,-0.019800,-1.544030,ndi
1786511748.352309,34.150571,-0.013610,-0.019750,-1.544010,ndi
1786511748.369842,34.168104,-0.013620,-0.019720,-1.543970,ndi
1786511748.384850,34.183113,-0.013620,-0.019690,-1.543980,ndi
1786511748.402330,34.200593,-0.013620,-0.019650,-1.543950,ndi
1786511748.419839,34.218102,-0.013630,-0.019620,-1.543940,ndi
1786511748.434861,34.233123,-0.013620,-0.019580,-1.543950,ndi
1786511748.452332,34.250595,-0.013630,-0.019540,-1.543920,ndi
1786511748.469849,34.268112,-0.013630,-0.019500,-1.543940,ndi
1786511748.484850,34.283113,-0.013620,-0.019470,-1.543920,ndi
1786511748.502338,34.300601,-0.013630,-0.019420,-1.543900,ndi
1786511748.519841,34.318104,-0.013620,-0.019380,-1.543870,ndi
1786511748.534840,34.333102,-0.013630,-0.019350,-1.543910,ndi
1786511748.552328,34.350590,-0.013620,-0.019310,-1.543850,ndi
1786511748.569791,34.368054,-0.013630,-0.019260,-1.543820,ndi
1786511748.584824,34.383086,-0.013650,-0.019220,-1.543840,ndi
1786511748.602334,34.400597,-0.013640,-0.019170,-1.543820,ndi
1786511748.619823,34.418085,-0.013630,-0.019140,-1.543800,ndi
1786511748.634837,34.433100,-0.013650,-0.019100,-1.543850,ndi
1786511748.652328,34.450590,-0.013640,-0.019050,-1.543780,ndi
1786511748.669865,34.468128,-0.013650,-0.019000,-1.543740,ndi
1786511748.684863,34.483126,-0.013650,-0.018980,-1.543730,ndi
1786511748.702334,34.500597,-0.013640,-0.018940,-1.543670,ndi
1786511748.719848,34.518110,-0.013650,-0.018900,-1.543660,ndi
1786511748.734861,34.533123,-0.013650,-0.018860,-1.543660,ndi
1786511748.752316,34.550579,-0.013660,-0.018820,-1.543630,ndi
1786511748.769839,34.568101,-0.013660,-0.018770,-1.543630,ndi
1786511748.784866,34.583129,-0.013680,-0.018730,-1.543630,ndi
1786511748.802366,34.600629,-0.013670,-0.018700,-1.543630,ndi
1786511748.819842,34.618104,-0.013680,-0.018650,-1.543590,ndi
1786511748.834854,34.633117,-0.013680,-0.018600,-1.543590,ndi
1786511748.852325,34.650588,-0.013670,-0.018580,-1.543570,ndi
1786511748.869887,34.668150,-0.013680,-0.018530,-1.543550,ndi
1786511748.884841,34.683104,-0.013680,-0.018490,-1.543530,ndi
1786511748.902330,34.700592,-0.013670,-0.018450,-1.543520,ndi
1786511748.919863,34.718126,-0.013670,-0.018410,-1.543480,ndi
1786511748.934854,34.733116,-0.013680,-0.018370,-1.543450,ndi
1786511748.952323,34.750586,-0.013680,-0.018330,-1.543490,ndi
1786511748.969839,34.768101,-0.013680,-0.018290,-1.543440,ndi
1786511748.984849,34.783111,-0.013680,-0.018250,-1.543420,ndi
1786511749.002337,34.800599,-0.013680,-0.018220,-1.543440,ndi
1786511749.019841,34.818103,-0.013670,-0.018160,-1.543390,ndi
1786511749.034889,34.833151,-0.013680,-0.018130,-1.543350,ndi
1786511749.052340,34.850603,-0.013680,-0.018090,-1.543330,ndi
1786511749.070078,34.868341,-0.013680,-0.018050,-1.543340,ndi
1786511749.084867,34.883129,-0.013670,-0.018000,-1.543350,ndi
1786511749.102336,34.900599,-0.013680,-0.017960,-1.543310,ndi
1786511749.119831,34.918093,-0.013670,-0.017930,-1.543290,ndi
1786511749.134861,34.933123,-0.013670,-0.017890,-1.543260,ndi
1786511749.152322,34.950585,-0.013680,-0.017840,-1.543270,ndi
1786511749.169835,34.968097,-0.013670,-0.017810,-1.543270,ndi
1786511749.184875,34.983137,-0.013670,-0.017790,-1.543250,ndi
1786511749.202344,35.000607,-0.013680,-0.017730,-1.543240,ndi
1786511749.219858,35.018121,-0.013670,-0.017680,-1.543240,ndi
1786511749.234841,35.033103,-0.013670,-0.017660,-1.543210,ndi
1786511749.252339,35.050602,-0.013660,-0.017630,-1.543190,ndi
1786511749.269822,35.068084,-0.013640,-0.017570,-1.543170,ndi
1786511749.284902,35.083165,-0.013650,-0.017520,-1.543120,ndi
1786511749.302397,35.100660,-0.013650,-0.017490,-1.543140,ndi
1786511749.319832,35.118094,-0.013640,-0.017470,-1.543130,ndi
1786511749.334845,35.133107,-0.013640,-0.017410,-1.543090,ndi
1786511749.352315,35.150578,-0.013660,-0.017370,-1.543070,ndi
1786511749.369853,35.168116,-0.013660,-0.017340,-1.543030,ndi
1786511749.384860,35.183122,-0.013660,-0.017310,-1.543040,ndi
1786511749.402494,35.200757,-0.013650,-0.017240,-1.543050,ndi
1786511749.419840,35.218103,-0.013650,-0.017200,-1.543050,ndi
1786511749.434855,35.233118,-0.013650,-0.017200,-1.543010,ndi
1786511749.452345,35.250608,-0.013640,-0.017160,-1.542980,ndi
1786511749.469856,35.268118,-0.013640,-0.017090,-1.542980,ndi
1786511749.484888,35.283151,-0.013640,-0.017060,-1.542980,ndi
1786511749.502527,35.300789,-0.013650,-0.017040,-1.542960,ndi
1786511749.519846,35.318108,-0.013630,-0.016990,-1.542960,ndi
1786511749.534860,35.333123,-0.013640,-0.016940,-1.542940,ndi
1786511749.552349,35.350611,-0.013660,-0.016900,-1.542900,ndi
1786511749.569901,35.368163,-0.013640,-0.016870,-1.542900,ndi
1786511749.584953,35.383216,-0.013630,-0.016840,-1.542880,ndi
1786511749.602376,35.400639,-0.013640,-0.016770,-1.542850,ndi
1786511749.619869,35.418132,-0.013640,-0.016740,-1.542830,ndi
1786511749.634841,35.433104,-0.013640,-0.016720,-1.542850,ndi
1786511749.652338,35.450601,-0.013630,-0.016670,-1.542790,ndi
1786511749.669824,35.468086,-0.013620,-0.016600,-1.542760,ndi
1786511749.684888,35.483150,-0.013620,-0.016590,-1.542780,ndi
1786511749.702345,35.500608,-0.013620,-0.016590,-1.542760,ndi
1786511749.719849,35.518111,-0.013610,-0.016560,-1.542750,ndi
1786511749.734879,35.533142,-0.013630,-0.016550,-1.542800,ndi
1786511749.752372,35.550634,-0.013620,-0.016570,-1.542760,ndi
1786511749.769857,35.568120,-0.013620,-0.016570,-1.542770,ndi
1786511749.784876,35.583139,-0.013630,-0.016550,-1.542760,ndi
1786511749.802390,35.600653,-0.013610,-0.016540,-1.542770,ndi
1786511749.819870,35.618133,-0.013610,-0.016560,-1.542770,ndi
1786511749.834876,35.633138,-0.013610,-0.016560,-1.542750,ndi
1786511749.852369,35.650631,-0.013600,-0.016540,-1.542750,ndi
1786511749.869857,35.668119,-0.013590,-0.016540,-1.542770,ndi
1786511749.884875,35.683137,-0.013590,-0.016560,-1.542760,ndi
1786511749.902349,35.700612,-0.013590,-0.016560,-1.542770,ndi
1786511749.919859,35.718122,-0.013580,-0.016540,-1.542780,ndi
1786511749.934879,35.733142,-0.013600,-0.016530,-1.542780,ndi
1786511749.952376,35.750638,-0.013600,-0.016550,-1.542780,ndi
1786511749.969860,35.768123,-0.013580,-0.016550,-1.542780,ndi
1786511749.984903,35.783166,-0.013600,-0.016530,-1.542800,ndi
1786511750.002354,35.800617,-0.013590,-0.016540,-1.542790,ndi
1786511750.019864,35.818127,-0.013580,-0.016560,-1.542800,ndi
1786511750.034839,35.833102,-0.013580,-0.016550,-1.542800,ndi
1786511750.052319,35.850582,-0.013570,-0.016520,-1.542790,ndi
1786511750.069855,35.868118,-0.013580,-0.016540,-1.542810,ndi
1786511750.084885,35.883147,-0.013560,-0.016550,-1.542790,ndi
1786511750.102363,35.900626,-0.013570,-0.016530,-1.542810,ndi
1786511750.119842,35.918105,-0.013570,-0.016530,-1.542790,ndi
1786511750.134837,35.933100,-0.013570,-0.016540,-1.542810,ndi
1786511750.152355,35.950617,-0.013580,-0.016540,-1.542790,ndi
1786511750.169858,35.968120,-0.013570,-0.016530,-1.542800,ndi
1786511750.184921,35.983183,-0.013580,-0.016530,-1.542800,ndi
1786511750.202369,36.000632,-0.013570,-0.016530,-1.542790,ndi
1786511750.219837,36.018100,-0.013570,-0.016540,-1.542800,ndi
1786511750.234876,36.033138,-0.013570,-0.016530,-1.542800,ndi
1786511750.252352,36.050614,-0.013560,-0.016530,-1.542780,ndi
1786511750.269879,36.068141,-0.013570,-0.016540,-1.542790,ndi
1786511750.284868,36.083131,-0.013560,-0.016540,-1.542810,ndi
1786511750.302345,36.100608,-0.013560,-0.016530,-1.542790,ndi
1786511750.319859,36.118122,-0.013560,-0.016530,-1.542800,ndi
1786511750.334902,36.133165,-0.013560,-0.016540,-1.542790,ndi
1786511750.352389,36.150651,-0.013570,-0.016530,-1.542800,ndi
1786511750.369864,36.168127,-0.013560,-0.016520,-1.542810,ndi
1786511750.384928,36.183191,-0.013570,-0.016540,-1.542810,ndi
1786511750.402373,36.200635,-0.013560,-0.016540,-1.542800,ndi
1786511750.419856,36.218118,-0.013560,-0.016530,-1.542800,ndi
1786511750.434855,36.233117,-0.013570,-0.016530,-1.542820,ndi
1786511750.452374,36.250637,-0.013550,-0.016540,-1.542830,ndi
1786511750.469872,36.268134,-0.013560,-0.016540,-1.542800,ndi
1786511750.484866,36.283129,-0.013560,-0.016530,-1.542820,ndi
1786511750.502357,36.300620,-0.013550,-0.016530,-1.542800,ndi
1786511750.520024,36.318286,-0.013560,-0.016540,-1.542820,ndi
1786511750.534892,36.333155,-0.013560,-0.016530,-1.542820,ndi
1786511750.552334,36.350597,-0.013560,-0.016530,-1.542830,ndi
1786511750.569861,36.368123,-0.013560,-0.016530,-1.542800,ndi
1786511750.584929,36.383191,-0.013560,-0.016530,-1.542810,ndi
1786511750.602373,36.400635,-0.013550,-0.016520,-1.542790,ndi
1786511750.619921,36.418184,-0.013550,-0.016520,-1.542800,ndi
1786511750.634867,36.433129,-0.013550,-0.016530,-1.542790,ndi
1786511750.652377,36.450640,-0.013540,-0.016540,-1.542820,ndi
1786511750.669878,36.468140,-0.013540,-0.016520,-1.542800,ndi
1786511750.684859,36.483121,-0.013540,-0.016510,-1.542790,ndi
1786511750.702363,36.500625,-0.013540,-0.016540,-1.542790,ndi
1786511750.719862,36.518124,-0.013540,-0.016540,-1.542820,ndi
1786511750.734898,36.533161,-0.013550,-0.016520,-1.542810,ndi
1786511750.752363,36.550626,-0.013550,-0.016510,-1.542800,ndi
1786511750.769860,36.568122,-0.013550,-0.016540,-1.542820,ndi
1786511750.784948,36.583211,-0.013540,-0.016540,-1.542800,ndi
1786511750.802381,36.600643,-0.013540,-0.016510,-1.542800,ndi
1786511750.819845,36.618108,-0.013540,-0.016510,-1.542780,ndi
1786511750.834871,36.633133,-0.013530,-0.016540,-1.542810,ndi
1786511750.852379,36.650642,-0.013540,-0.016530,-1.542800,ndi
1786511750.869889,36.668152,-0.013530,-0.016510,-1.542810,ndi
1786511750.884912,36.683174,-0.013520,-0.016520,-1.542790,ndi
1786511750.902358,36.700620,-0.013540,-0.016530,-1.542800,ndi
1786511750.919910,36.718173,-0.013540,-0.016530,-1.542790,ndi
1786511750.934893,36.733156,-0.013530,-0.016510,-1.542790,ndi
1786511750.952393,36.750656,-0.013540,-0.016520,-1.542810,ndi
1786511750.969871,36.768134,-0.013540,-0.016540,-1.542790,ndi
1786511750.984927,36.783190,-0.013530,-0.016530,-1.542800,ndi
1786511751.002368,36.800631,-0.013540,-0.016510,-1.542790,ndi
1786511751.019868,36.818130,-0.013530,-0.016530,-1.542790,ndi
1786511751.034868,36.833131,-0.013530,-0.016540,-1.542750,ndi
1786511751.052388,36.850651,-0.013530,-0.016520,-1.542790,ndi
1786511751.069864,36.868127,-0.013520,-0.016510,-1.542810,ndi
1786511751.084857,36.883120,-0.013530,-0.016530,-1.542800,ndi
1786511751.102350,36.900612,-0.013530,-0.016540,-1.542820,ndi
1786511751.119862,36.918125,-0.013540,-0.016510,-1.542800,ndi
1786511751.134898,36.933161,-0.013540,-0.016510,-1.542770,ndi
1786511751.152426,36.950689,-0.013530,-0.016530,-1.542770,ndi
1786511751.169858,36.968120,-0.013540,-0.016530,-1.542760,ndi
1786511751.184876,36.983138,-0.013530,-0.016510,-1.542780,ndi
1786511751.202380,37.000642,-0.013530,-0.016510,-1.542800,ndi
1786511751.219887,37.018150,-0.013520,-0.016530,-1.542760,ndi
1786511751.234913,37.033175,-0.013520,-0.016530,-1.542790,ndi
1786511751.252364,37.050626,-0.013520,-0.016510,-1.542790,ndi
1786511751.269860,37.068122,-0.013520,-0.016510,-1.542790,ndi
1786511751.284886,37.083148,-0.013510,-0.016530,-1.542780,ndi
1786511751.302348,37.100611,-0.013530,-0.016520,-1.542800,ndi
1786511751.319869,37.118132,-0.013530,-0.016510,-1.542800,ndi
1786511751.334880,37.133143,-0.013530,-0.016510,-1.542790,ndi
1786511751.352370,37.150633,-0.013530,-0.016530,-1.542780,ndi
1786511751.369867,37.168130,-0.013530,-0.016510,-1.542780,ndi
1786511751.384894,37.183157,-0.013530,-0.016510,-1.542790,ndi
1786511751.402376,37.200639,-0.013520,-0.016520,-1.542790,ndi
1786511751.419897,37.218159,-0.013520,-0.016520,-1.542780,ndi
1786511751.434886,37.233149,-0.013520,-0.016500,-1.542800,ndi
1786511751.452389,37.250652,-0.013520,-0.016510,-1.542770,ndi
1786511751.469866,37.268129,-0.013510,-0.016520,-1.542770,ndi
1786511751.484873,37.283136,-0.013510,-0.016520,-1.542800,ndi
1786511751.502365,37.300627,-0.013530,-0.016510,-1.542800,ndi
1786511751.519890,37.318153,-0.013530,-0.016520,-1.542780,ndi
1786511751.534881,37.333144,-0.013520,-0.016520,-1.542800,ndi
1786511751.552393,37.350656,-0.013530,-0.016510,-1.542790,ndi
1786511751.569869,37.368132,-0.013520,-0.016510,-1.542810,ndi
1786511751.584838,37.383101,-0.013510,-0.016520,-1.542780,ndi
1786511751.602369,37.400631,-0.013520,-0.016520,-1.542760,ndi
1786511751.619856,37.418119,-0.013500,-0.016510,-1.542780,ndi
1786511751.634888,37.433151,-0.013500,-0.016510,-1.542800,ndi
1786511751.652384,37.450647,-0.013510,-0.016510,-1.542800,ndi
1786511751.669876,37.468139,-0.013500,-0.016520,-1.542790,ndi
1786511751.684895,37.483158,-0.013510,-0.016510,-1.542780,ndi
1786511751.702393,37.500655,-0.013520,-0.016510,-1.542790,ndi
1786511751.719872,37.518135,-0.013520,-0.016520,-1.542800,ndi
1786511751.734899,37.533162,-0.013510,-0.016510,-1.542800,ndi
1786511751.752373,37.550635,-0.013520,-0.016500,-1.542780,ndi
1786511751.769891,37.568154,-0.013510,-0.016510,-1.542800,ndi
1786511751.784873,37.583136,-0.013510,-0.016520,-1.542760,ndi
1786511751.802408,37.600671,-0.013500,-0.016510,-1.542800,ndi
1786511751.819896,37.618158,-0.013510,-0.016510,-1.542800,ndi
1786511751.834888,37.633151,-0.013500,-0.016520,-1.542790,ndi
1786511751.852379,37.650642,-0.013510,-0.016520,-1.542800,ndi
1786511751.869893,37.668155,-0.013500,-0.016510,-1.542760,ndi
1786511751.884887,37.683150,-0.013510,-0.016510,-1.542800,ndi
1786511751.902400,37.700663,-0.013510,-0.016510,-1.542780,ndi
1786511751.919895,37.718157,-0.013510,-0.016510,-1.542790,ndi
1786511751.934932,37.733195,-0.013520,-0.016510,-1.542800,ndi
1786511751.952402,37.750665,-0.013510,-0.016510,-1.542810,ndi
1786511751.969887,37.768150,-0.013510,-0.016510,-1.542810,ndi
1786511751.984892,37.783155,-0.013510,-0.016520,-1.542800,ndi
1786511752.002392,37.800655,-0.013500,-0.016520,-1.542810,ndi
1786511752.019928,37.818190,-0.013500,-0.016510,-1.542790,ndi
1786511752.034913,37.833175,-0.013510,-0.016510,-1.542810,ndi
1786511752.052384,37.850647,-0.013500,-0.016510,-1.542830,ndi
1786511752.069880,37.868142,-0.013500,-0.016510,-1.542790,ndi
1786511752.084886,37.883149,-0.013520,-0.016510,-1.542780,ndi
1786511752.102411,37.900674,-0.013510,-0.016520,-1.542820,ndi
1786511752.119904,37.918166,-0.013510,-0.016510,-1.542830,ndi
1786511752.134914,37.933177,-0.013520,-0.016510,-1.542800,ndi
1786511752.152391,37.950654,-0.013500,-0.016520,-1.542830,ndi
1786511752.169894,37.968157,-0.013510,-0.016510,-1.542810,ndi
1786511752.184908,37.983171,-0.013520,-0.016510,-1.542810,ndi
1786511752.202465,38.000727,-0.013500,-0.016510,-1.542800,ndi
1786511752.219936,38.018198,-0.013490,-0.016510,-1.542810,ndi
1786511752.234948,38.033211,-0.013500,-0.016510,-1.542820,ndi
1786511752.252408,38.050671,-0.013500,-0.016510,-1.542820,ndi
1786511752.269905,38.068168,-0.013510,-0.016510,-1.542810,ndi
1786511752.284924,38.083186,-0.013500,-0.016510,-1.542790,ndi
1786511752.302414,38.100677,-0.013500,-0.016510,-1.542810,ndi
1786511752.319909,38.118172,-0.013500,-0.016510,-1.542810,ndi
1786511752.334915,38.133178,-0.013510,-0.016510,-1.542790,ndi
1786511752.352383,38.150646,-0.013500,-0.016510,-1.542800,ndi
1786511752.369881,38.168144,-0.013490,-0.016510,-1.542800,ndi
1786511752.384897,38.183159,-0.013500,-0.016510,-1.542800,ndi
1786511752.402470,38.200732,-0.013490,-0.016510,-1.542800,ndi
1786511752.419935,38.218197,-0.013480,-0.016510,-1.542800,ndi
1786511752.434926,38.233189,-0.013490,-0.016500,-1.542780,ndi
1786511752.452420,38.250683,-0.013480,-0.016510,-1.542790,ndi
1786511752.469963,38.268225,-0.013490,-0.016510,-1.542800,ndi
1786511752.484992,38.283254,-0.013490,-0.016510,-1.542800,ndi
1786511752.502435,38.300698,-0.013500,-0.016490,-1.542820,ndi
1786511752.519914,38.318176,-0.013490,-0.016500,-1.542810,ndi
1786511752.534924,38.333186,-0.013490,-0.016520,-1.542780,ndi
1786511752.552438,38.350701,-0.013490,-0.016510,-1.542810,ndi
1786511752.569906,38.368169,-0.013490,-0.016500,-1.542800,ndi
1786511752.584903,38.383166,-0.013490,-0.016510,-1.542780,ndi
1786511752.602463,38.400726,-0.013480,-0.016510,-1.542810,ndi
1786511752.619919,38.418182,-0.013480,-0.016500,-1.542780,ndi
1786511752.634904,38.433167,-0.013480,-0.016500,-1.542830,ndi
1786511752.652412,38.450675,-0.013480,-0.016510,-1.542800,ndi
1786511752.669886,38.468149,-0.013490,-0.016510,-1.542800,ndi
1786511752.684914,38.483176,-0.013490,-0.016510,-1.542800,ndi
1786511752.702402,38.500664,-0.013490,-0.016500,-1.542820,ndi
1786511752.719896,38.518158,-0.013500,-0.016500,-1.542800,ndi
1786511752.734904,38.533167,-0.013500,-0.016510,-1.542780,ndi
1786511752.752425,38.550688,-0.013480,-0.016510,-1.542780,ndi
1786511752.769891,38.568154,-0.013490,-0.016490,-1.542790,ndi
1786511752.784902,38.583164,-0.013500,-0.016500,-1.542820,ndi
1786511752.802488,38.600751,-0.013480,-0.016500,-1.542810,ndi
1786511752.819934,38.618196,-0.013490,-0.016500,-1.542810,ndi
1786511752.834903,38.633166,-0.013480,-0.016500,-1.542830,ndi
1786511752.852401,38.650663,-0.013490,-0.016500,-1.542800,ndi
1786511752.869897,38.668159,-0.013500,-0.016500,-1.542800,ndi
1786511752.884923,38.683186,-0.013500,-0.016500,-1.542800,ndi
1786511752.902390,38.700652,-0.013490,-0.016500,-1.542820,ndi
1786511752.919894,38.718157,-0.013500,-0.016510,-1.542830,ndi
1786511752.934917,38.733180,-0.013490,-0.016510,-1.542800,ndi
1786511752.952389,38.750651,-0.013500,-0.016500,-1.542790,ndi
1786511752.969886,38.768149,-0.013490,-0.016490,-1.542790,ndi
1786511752.984881,38.783144,-0.013480,-0.016500,-1.542790,ndi
1786511753.002493,38.800755,-0.013490,-0.016510,-1.542790,ndi
1786511753.019921,38.818183,-0.013480,-0.016490,-1.542810,ndi
1786511753.034901,38.833163,-0.013480,-0.016490,-1.542800,ndi
1786511753.052410,38.850673,-0.013490,-0.016510,-1.542810,ndi
