stamp,elapsed,x,y,z,frame_id
1786508723.502363,26.582973,-0.005320,-0.010020,-1.555040,ndi
1786508723.519868,26.600478,-0.005230,-0.010010,-1.555010,ndi
1786508723.534864,26.615474,-0.005180,-0.010030,-1.555030,ndi
1786508723.552390,26.633000,-0.005080,-0.010030,-1.555020,ndi
1786508723.569874,26.650484,-0.005010,-0.010030,-1.555050,ndi
1786508723.584889,26.665499,-0.004950,-0.010020,-1.555050,ndi
1786508723.602395,26.683005,-0.004860,-0.010030,-1.555060,ndi
1786508723.619884,26.700494,-0.004800,-0.010040,-1.555060,ndi
1786508723.637332,26.717942,-0.004720,-0.010040,-1.555040,ndi
1786508723.652375,26.732985,-0.004640,-0.010030,-1.555060,ndi
1786508723.669847,26.750457,-0.004550,-0.010040,-1.555080,ndi
1786508723.684871,26.765481,-0.004480,-0.010050,-1.555070,ndi
1786508723.702382,26.782992,-0.004410,-0.010040,-1.555050,ndi
1786508723.719834,26.800444,-0.004340,-0.010050,-1.555060,ndi
1786508723.734876,26.815486,-0.004280,-0.010060,-1.555070,ndi
1786508723.752397,26.833007,-0.004190,-0.010070,-1.555070,ndi
1786508723.769854,26.850464,-0.004120,-0.010060,-1.555080,ndi
1786508723.784870,26.865480,-0.004070,-0.010060,-1.555110,ndi
1786508723.802368,26.882978,-0.003980,-0.010090,-1.555080,ndi
1786508723.819868,26.900478,-0.003910,-0.010080,-1.555050,ndi
1786508723.834863,26.915473,-0.003850,-0.010070,-1.555050,ndi
1786508723.852360,26.932970,-0.003770,-0.010090,-1.555060,ndi
1786508723.869846,26.950456,-0.003710,-0.010100,-1.555090,ndi
1786508723.884863,26.965473,-0.003640,-0.010100,-1.555020,ndi
1786508723.902365,26.982975,-0.003580,-0.010090,-1.555080,ndi
1786508723.919848,27.000458,-0.003500,-0.010120,-1.555080,ndi
1786508723.934866,27.015476,-0.003430,-0.010130,-1.555070,ndi
1786508723.952395,27.033005,-0.003360,-0.010120,-1.555090,ndi
1786508723.969880,27.050490,-0.003250,-0.010120,-1.555070,ndi
1786508723.984883,27.065493,-0.003180,-0.010140,-1.555050,ndi
1786508724.002412,27.083022,-0.003100,-0.010150,-1.555050,ndi
1786508724.019879,27.100489,-0.003000,-0.010150,-1.555050,ndi
1786508724.034869,27.115479,-0.002940,-0.010150,-1.555060,ndi
1786508724.052400,27.133010,-0.002840,-0.010180,-1.555040,ndi
1786508724.069851,27.150461,-0.002780,-0.010190,-1.555050,ndi
1786508724.084910,27.165520,-0.002700,-0.010180,-1.555070,ndi
1786508724.102370,27.182980,-0.002610,-0.010190,-1.555020,ndi
1786508724.119852,27.200462,-0.002550,-0.010210,-1.555050,ndi
1786508724.134934,27.215544,-0.002470,-0.010200,-1.555000,ndi
1786508724.152437,27.233047,-0.002390,-0.010200,-1.555030,ndi
1786508724.169863,27.250473,-0.002320,-0.010230,-1.554980,ndi
1786508724.184858,27.265468,-0.002250,-0.010250,-1.555010,ndi
1786508724.202381,27.282991,-0.002160,-0.010240,-1.554960,ndi
1786508724.219851,27.300461,-0.002070,-0.010250,-1.554980,ndi
1786508724.234861,27.315471,-0.002010,-0.010280,-1.554980,ndi
1786508724.252378,27.332988,-0.001910,-0.010290,-1.554990,ndi
1786508724.269886,27.350496,-0.001860,-0.010290,-1.555010,ndi
1786508724.284887,27.365497,-0.001800,-0.010300,-1.554990,ndi
1786508724.302375,27.382985,-0.001710,-0.010330,-1.554970,ndi
1786508724.319860,27.400470,-0.001630,-0.010320,-1.554930,ndi
1786508724.334985,27.415595,-0.001570,-0.010320,-1.554900,ndi
1786508724.352444,27.433054,-0.001490,-0.010350,-1.554920,ndi
1786508724.369884,27.450494,-0.001430,-0.010360,-1.554930,ndi
1786508724.384900,27.465510,-0.001350,-0.010360,-1.554900,ndi
1786508724.402380,27.482991,-0.001290,-0.010380,-1.554900,ndi
1786508724.419862,27.500472,-0.001220,-0.010400,-1.554890,ndi
1786508724.434863,27.515473,-0.001160,-0.010400,-1.554900,ndi
1786508724.452369,27.532979,-0.001080,-0.010400,-1.554880,ndi
1786508724.469867,27.550477,-0.001020,-0.010420,-1.554870,ndi
1786508724.484892,27.565502,-0.000940,-0.010440,-1.554860,ndi
1786508724.502377,27.582987,-0.000870,-0.010440,-1.554800,ndi
1786508724.519869,27.600479,-0.000800,-0.010440,-1.554770,ndi
1786508724.534945,27.615555,-0.000730,-0.010470,-1.554820,ndi
1786508724.552459,27.633069,-0.000650,-0.010490,-1.554800,ndi
1786508724.569875,27.650485,-0.000550,-0.010500,-1.554790,ndi
1786508724.584877,27.665487,-0.000470,-0.010510,-1.554770,ndi
1786508724.602380,27.682990,-0.000380,-0.010530,-1.554770,ndi
1786508724.619866,27.700476,-0.000290,-0.010550,-1.554730,ndi
1786508724.634879,27.715489,-0.000230,-0.010570,-1.554720,ndi
1786508724.652717,27.733327,-0.000160,-0.010580,-1.554750,ndi
1786508724.669893,27.750503,-0.000060,-0.010590,-1.554710,ndi
1786508724.684901,27.765511,0.000000,-0.010610,-1.554750,ndi
1786508724.702350,27.782960,0.000070,-0.010620,-1.554700,ndi
1786508724.719859,27.800469,0.000140,-0.010640,-1.554700,ndi
1786508724.734888,27.815498,0.000220,-0.010660,-1.554690,ndi
1786508724.752414,27.833024,0.000280,-0.010670,-1.554660,ndi
1786508724.769881,27.850491,0.000380,-0.010680,-1.554600,ndi
1786508724.784900,27.865510,0.000450,-0.010700,-1.554620,ndi
1786508724.802426,27.883036,0.000530,-0.010730,-1.554560,ndi
1786508724.819866,27.900476,0.000600,-0.010730,-1.554560,ndi
1786508724.834869,27.915479,0.000670,-0.010740,-1.554540,ndi
1786508724.852453,27.933063,0.000740,-0.010770,-1.554530,ndi
1786508724.869876,27.950486,0.000820,-0.010790,-1.554540,ndi
1786508724.884881,27.965492,0.000870,-0.010790,-1.554520,ndi
1786508724.902383,27.982993,0.000950,-0.010810,-1.554490,ndi
1786508724.919842,28.000452,0.001020,-0.010840,-1.554500,ndi
1786508724.934885,28.015495,0.001080,-0.010850,-1.554470,ndi
1786508724.952388,28.032998,0.001160,-0.010860,-1.554450,ndi
1786508724.969873,28.050483,0.001220,-0.010880,-1.554430,ndi
1786508724.984888,28.065498,0.001280,-0.010900,-1.554410,ndi
1786508725.002365,28.082975,0.001350,-0.010920,-1.554360,ndi
1786508725.019878,28.100488,0.001410,-0.010930,-1.554380,ndi
1786508725.034877,28.115487,0.001480,-0.010950,-1.554380,ndi
1786508725.054945,28.135556,0.001560,-0.010980,-1.554300,ndi
1786508725.069942,28.150552,0.001620,-0.010990,-1.554290,ndi
1786508725.084882,28.165492,0.001680,-0.011000,-1.554260,ndi
1786508725.102394,28.183004,0.001740,-0.011030,-1.554270,ndi
1786508725.119853,28.200463,0.001830,-0.011050,-1.554280,ndi
1786508725.134888,28.215498,0.001890,-0.011070,-1.554230,ndi
1786508725.152398,28.233008,0.001980,-0.011080,-1.554220,ndi
1786508725.169895,28.250505,0.002060,-0.011120,-1.554210,ndi
1786508725.187376,28.267986,0.002150,-0.011150,-1.554170,ndi
1786508725.202395,28.283005,0.002220,-0.011150,-1.554160,ndi
1786508725.219873,28.300483,0.002290,-0.011180,-1.554120,ndi
1786508725.234887,28.315497,0.002360,-0.011210,-1.554090,ndi
1786508725.252413,28.333023,0.002440,-0.011230,-1.554080,ndi
1786508725.269881,28.350492,0.002520,-0.011240,-1.554020,ndi
1786508725.284902,28.365512,0.002600,-0.011260,-1.554010,ndi
1786508725.302418,28.383028,0.002660,-0.011300,-1.553980,ndi
1786508725.319952,28.400562,0.002750,-0.011320,-1.553970,ndi
1786508725.334913,28.415524,0.002830,-0.011330,-1.553950,ndi
1786508725.352426,28.433036,0.002910,-0.011370,-1.553870,ndi
1786508725.369894,28.450504,0.002980,-0.011400,-1.553860,ndi
1786508725.384949,28.465559,0.003030,-0.011410,-1.553840,ndi
1786508725.402411,28.483021,0.003110,-0.011430,-1.553800,ndi
1786508725.419875,28.500485,0.003200,-0.011470,-1.553770,ndi
1786508725.434900,28.515510,0.003260,-0.011500,-1.553720,ndi
1786508725.452405,28.533015,0.003320,-0.011500,-1.553710,ndi
1786508725.469893,28.550503,0.003390,-0.011530,-1.553690,ndi
1786508725.484893,28.565503,0.003450,-0.011570,-1.553650,ndi
1786508725.502410,28.583020,0.003510,-0.011590,-1.553650,ndi
1786508725.519898,28.600508,0.003600,-0.011600,-1.553610,ndi
1786508725.534910,28.615520,0.003650,-0.011620,-1.553600,ndi
1786508725.552401,28.633011,0.003710,-0.011650,-1.553550,ndi
1786508725.569897,28.650507,0.003780,-0.011660,-1.553520,ndi
1786508725.584898,28.665508,0.003830,-0.011690,-1.553510,ndi
1786508725.602414,28.683024,0.003910,-0.011720,-1.553500,ndi
1786508725.619870,28.700480,0.003960,-0.011750,-1.553500,ndi
1786508725.634892,28.715502,0.004030,-0.011760,-1.553430,ndi
1786508725.652438,28.733048,0.004100,-0.011790,-1.553410,ndi
1786508725.669906,28.750516,0.004160,-0.011820,-1.553400,ndi
1786508725.684888,28.765498,0.004230,-0.011840,-1.553400,ndi
1786508725.702386,28.782996,0.004290,-0.011870,-1.553350,ndi
1786508725.719898,28.800508,0.004380,-0.011910,-1.553280,ndi
1786508725.734899,28.815509,0.004440,-0.011940,-1.553270,ndi
1786508725.752413,28.833023,0.004530,-0.011950,-1.553230,ndi
1786508725.769915,28.850525,0.004610,-0.011990,-1.553200,ndi
1786508725.784904,28.865514,0.004650,-0.012040,-1.553150,ndi
1786508725.802399,28.883009,0.004740,-0.012060,-1.553130,ndi
1786508725.819873,28.900483,0.004790,-0.012080,-1.553110,ndi
1786508725.834920,28.915530,0.004860,-0.012110,-1.553080,ndi
1786508725.852418,28.933028,0.004940,-0.012150,-1.553030,ndi
1786508725.869909,28.950519,0.004990,-0.012180,-1.553020,ndi
1786508725.884917,28.965527,0.005070,-0.012200,-1.552960,ndi
1786508725.902405,28.983015,0.005130,-0.012230,-1.552910,ndi
1786508725.919904,29.000514,0.005210,-0.012270,-1.552970,ndi
1786508725.934900,29.015510,0.005270,-0.012290,-1.552910,ndi
1786508725.952417,29.033027,0.005330,-0.012310,-1.552890,ndi
1786508725.969910,29.050520,0.005400,-0.012350,-1.552840,ndi
1786508725.984893,29.065503,0.005450,-0.012380,-1.552800,ndi
1786508726.002395,29.083005,0.005530,-0.012400,-1.552770,ndi
1786508726.019902,29.100512,0.005580,-0.012420,-1.552730,ndi
1786508726.034908,29.115518,0.005630,-0.012450,-1.552710,ndi
1786508726.052408,29.133018,0.005700,-0.012500,-1.552670,ndi
1786508726.069915,29.150525,0.005750,-0.012520,-1.552630,ndi
1786508726.084903,29.165513,0.005810,-0.012530,-1.552590,ndi
1786508726.102439,29.183049,0.005860,-0.012560,-1.552540,ndi
1786508726.119997,29.200607,0.005920,-0.012600,-1.552550,ndi
1786508726.134909,29.215519,0.005980,-0.012620,-1.552520,ndi
1786508726.152402,29.233012,0.006030,-0.012640,-1.552470,ndi
1786508726.169875,29.250485,0.006100,-0.012690,-1.552470,ndi
1786508726.184907,29.265517,0.006140,-0.012710,-1.552410,ndi
1786508726.202411,29.283021,0.006210,-0.012730,-1.552370,ndi
1786508726.219907,29.300517,0.006260,-0.012760,-1.552320,ndi
1786508726.234911,29.315521,0.006320,-0.012800,-1.552260,ndi
1786508726.252423,29.333033,0.006380,-0.012830,-1.552250,ndi
1786508726.269907,29.350517,0.006420,-0.012850,-1.552220,ndi
1786508726.285022,29.365632,0.006490,-0.012880,-1.552160,ndi
1786508726.302413,29.383023,0.006560,-0.012930,-1.552130,ndi
1786508726.319925,29.400535,0.006630,-0.012960,-1.552090,ndi
1786508726.334899,29.415509,0.006700,-0.012980,-1.552050,ndi
1786508726.352425,29.433035,0.006750,-0.013030,-1.552010,ndi
1786508726.369889,29.450499,0.006820,-0.013070,-1.551970,ndi
1786508726.384941,29.465551,0.006870,-0.013090,-1.551960,ndi
1786508726.402433,29.483043,0.006920,-0.013120,-1.551930,ndi
1786508726.419925,29.500535,0.007000,-0.013170,-1.551890,ndi
1786508726.434916,29.515527,0.007060,-0.013210,-1.551870,ndi
1786508726.452422,29.533032,0.007140,-0.013240,-1.551820,ndi
1786508726.469918,29.550529,0.007180,-0.013270,-1.551810,ndi
1786508726.484872,29.565482,0.007250,-0.013310,-1.551740,ndi
1786508726.502433,29.583043,0.007310,-0.013340,-1.551730,ndi
1786508726.519908,29.600518,0.007360,-0.013370,-1.551650,ndi
1786508726.534923,29.615533,0.007420,-0.013410,-1.551650,ndi
1786508726.552444,29.633054,0.007480,-0.013450,-1.551580,ndi
1786508726.569894,29.650504,0.007540,-0.013500,-1.551530,ndi
1786508726.584897,29.665507,0.007580,-0.013520,-1.551510,ndi
1786508726.602400,29.683010,0.007640,-0.013550,-1.551450,ndi
1786508726.619904,29.700514,0.007700,-0.013590,-1.551400,ndi
1786508726.634901,29.715511,0.007730,-0.013620,-1.551370,ndi
1786508726.652467,29.733077,0.007790,-0.013650,-1.551330,ndi
1786508726.669918,29.750528,0.007830,-0.013680,-1.551280,ndi
1786508726.684912,29.765522,0.007890,-0.013710,-1.551260,ndi
1786508726.702420,29.783031,0.007940,-0.013740,-1.551200,ndi
1786508726.719922,29.800532,0.007990,-0.013780,-1.551190,ndi
1786508726.734910,29.815520,0.008040,-0.013800,-1.551130,ndi
1786508726.752411,29.833021,0.008090,-0.013840,-1.551120,ndi
1786508726.769915,29.850525,0.008140,-0.013870,-1.551110,ndi
1786508726.784896,29.865506,0.008180,-0.013900,-1.551030,ndi
1786508726.802438,29.883048,0.008230,-0.013940,-1.551010,ndi
1786508726.819903,29.900513,0.008300,-0.013980,-1.550940,ndi
1786508726.834926,29.915536,0.008340,-0.014010,-1.550940,ndi
1786508726.852422,29.933032,0.008380,-0.014050,-1.550890,ndi
1786508726.869942,29.950552,0.008440,-0.014080,-1.550830,ndi
1786508726.884927,29.965537,0.008520,-0.014120,-1.550790,ndi
1786508726.902440,29.983050,0.008550,-0.014170,-1.550790,ndi
1786508726.919963,30.000573,0.008610,-0.014210,-1.550710,ndi
1786508726.934917,30.015527,0.008690,-0.014250,-1.550670,ndi
1786508726.952425,30.033035,0.008730,-0.014290,-1.550590,ndi
1786508726.969898,30.050508,0.008790,-0.014350,-1.550560,ndi
1786508726.984902,30.065512,0.008830,-0.014380,-1.550480,ndi
1786508727.002442,30.083052,0.008890,-0.014410,-1.550440,ndi
1786508727.019933,30.100543,0.008970,-0.014470,-1.550400,ndi
1786508727.034909,30.115519,0.009000,-0.014500,-1.550340,ndi
1786508727.052437,30.133047,0.009050,-0.014530,-1.550300,ndi
1786508727.069943,30.150553,0.009120,-0.014560,-1.550260,ndi
1786508727.084946,30.165556,0.009150,-0.014620,-1.550210,ndi
1786508727.102438,30.183048,0.009210,-0.014650,-1.550180,ndi
1786508727.119939,30.200549,0.009270,-0.014680,-1.550130,ndi
1786508727.134932,30.215542,0.009290,-0.014720,-1.550080,ndi
1786508727.152437,30.233047,0.009360,-0.014770,-1.550040,ndi
1786508727.169901,30.250511,0.009410,-0.014810,-1.549980,ndi
1786508727.184920,30.265530,0.009430,-0.014850,-1.549950,ndi
1786508727.202421,30.283031,0.009490,-0.014880,-1.549880,ndi
1786508727.219931,30.300541,0.009530,-0.014920,-1.549790,ndi
1786508727.234955,30.315565,0.009560,-0.014950,-1.549780,ndi
1786508727.252422,30.333032,0.009610,-0.014980,-1.549730,ndi
1786508727.269960,30.350570,0.009670,-0.015020,-1.549710,ndi
1786508727.284981,30.365592,0.009690,-0.015060,-1.549670,ndi
1786508727.302458,30.383068,0.009750,-0.015100,-1.549590,ndi
1786508727.319927,30.400537,0.009790,-0.015140,-1.549590,ndi
1786508727.334936,30.415546,0.009820,-0.015170,-1.549530,ndi
1786508727.352408,30.433018,0.009880,-0.015220,-1.549510,ndi
1786508727.369900,30.450510,0.009910,-0.015260,-1.549420,ndi
1786508727.384959,30.465569,0.009950,-0.015290,-1.549370,ndi
1786508727.402441,30.483051,0.010000,-0.015330,-1.549340,ndi
1786508727.419923,30.500533,0.010030,-0.015370,-1.549270,ndi
1786508727.434925,30.515535,0.010060,-0.015410,-1.549230,ndi
1786508727.452442,30.533052,0.010110,-0.015440,-1.549160,ndi
1786508727.469923,30.550533,0.010160,-0.015500,-1.549090,ndi
1786508727.484966,30.565576,0.010200,-0.015550,-1.549050,ndi
1786508727.502430,30.583040,0.010250,-0.015580,-1.548960,ndi
1786508727.519937,30.600547,0.010300,-0.015630,-1.548890,ndi
1786508727.534940,30.615550,0.010320,-0.015670,-1.548860,ndi
1786508727.552422,30.633032,0.010370,-0.015720,-1.548780,ndi
1786508727.569920,30.650530,0.010420,-0.015770,-1.548720,ndi
1786508727.584942,30.665552,0.010460,-0.015800,-1.548710,ndi
1786508727.602436,30.683046,0.010500,-0.015850,-1.548670,ndi
1786508727.619907,30.700517,0.010540,-0.015890,-1.548610,ndi
1786508727.634887,30.715497,0.010560,-0.015920,-1.548550,ndi
1786508727.652453,30.733063,0.010620,-0.015960,-1.548540,ndi
1786508727.669936,30.750546,0.010660,-0.016020,-1.548470,ndi
1786508727.684941,30.765551,0.010700,-0.016060,-1.548420,ndi
1786508727.702463,30.783073,0.010740,-0.016090,-1.548370,ndi
1786508727.719944,30.800554,0.010780,-0.016140,-1.548300,ndi
1786508727.734937,30.815547,0.010800,-0.016180,-1.548230,ndi
1786508727.752423,30.833033,0.010840,-0.016230,-1.548210,ndi
1786508727.769911,30.850521,0.010870,-0.016250,-1.548110,ndi
1786508727.784921,30.865531,0.010890,-0.016290,-1.548120,ndi
1786508727.802443,30.883053,0.010920,-0.016330,-1.548030,ndi
1786508727.819915,30.900525,0.010960,-0.016370,-1.548000,ndi
1786508727.834937,30.915547,0.010980,-0.016400,-1.547960,ndi
1786508727.852371,30.932981,0.011020,-0.016430,-1.547930,ndi
1786508727.869945,30.950555,0.011070,-0.016490,-1.547870,ndi
1786508727.884957,30.965567,0.011090,-0.016520,-1.547810,ndi
1786508727.902465,30.983075,0.011120,-0.016550,-1.547770,ndi
1786508727.919940,31.000550,0.011160,-0.016600,-1.547690,ndi
1786508727.934915,31.015525,0.011180,-0.016640,-1.547670,ndi
1786508727.952419,31.033029,0.011230,-0.016680,-1.547590,ndi
1786508727.969921,31.050531,0.011240,-0.016720,-1.547500,ndi
1786508727.984946,31.065556,0.011270,-0.016760,-1.547460,ndi
1786508728.002458,31.083068,0.011300,-0.016800,-1.547410,ndi
1786508728.019957,31.100567,0.011330,-0.016850,-1.547360,ndi
1786508728.034907,31.115517,0.011360,-0.016900,-1.547310,ndi
1786508728.052451,31.133061,0.011410,-0.016940,-1.547250,ndi
1786508728.069949,31.150559,0.011440,-0.016990,-1.547220,ndi
1786508728.084984,31.165594,0.011480,-0.017040,-1.547140,ndi
1786508728.102471,31.183081,0.011510,-0.017100,-1.547100,ndi
1786508728.119945,31.200555,0.011540,-0.017130,-1.547000,ndi
1786508728.134917,31.215527,0.011560,-0.017180,-1.546930,ndi
1786508728.152436,31.233046,0.011610,-0.017240,-1.546900,ndi
1786508728.169933,31.250543,0.011620,-0.017280,-1.546880,ndi
1786508728.184945,31.265555,0.011650,-0.017320,-1.546790,ndi
1786508728.202430,31.283040,0.011670,-0.017370,-1.546740,ndi
1786508728.219893,31.300503,0.011690,-0.017420,-1.546680,ndi
1786508728.234935,31.315545,0.011730,-0.017450,-1.546630,ndi
1786508728.252463,31.333073,0.011750,-0.017510,-1.546530,ndi
1786508728.269937,31.350547,0.011770,-0.017560,-1.546480,ndi
1786508728.284969,31.365579,0.011820,-0.017590,-1.546430,ndi
1786508728.302471,31.383081,0.011830,-0.017630,-1.546350,ndi
1786508728.319937,31.400547,0.011850,-0.017680,-1.546290,ndi
1786508728.334911,31.415521,0.011870,-0.017720,-1.546240,ndi
1786508728.352418,31.433028,0.011880,-0.017770,-1.546170,ndi
1786508728.369937,31.450547,0.011910,-0.017800,-1.546130,ndi
1786508728.384996,31.465606,0.011930,-0.017840,-1.546100,ndi
1786508728.402441,31.483051,0.011950,-0.017890,-1.546030,ndi
1786508728.419937,31.500547,0.011970,-0.017920,-1.546010,ndi
1786508728.434900,31.515510,0.012010,-0.017960,-1.545950,ndi
1786508728.452462,31.533072,0.012020,-0.018020,-1.545880,ndi
1786508728.469944,31.550555,0.012040,-0.018060,-1.545840,ndi
1786508728.484974,31.565584,0.012070,-0.018090,-1.545800,ndi
1786508728.502476,31.583086,0.012070,-0.018140,-1.545690,ndi
1786508728.519942,31.600552,0.012100,-0.018200,-1.545660,ndi
1786508728.534930,31.615540,0.012120,-0.018240,-1.545600,ndi
1786508728.552438,31.633049,0.012130,-0.018280,-1.545550,ndi
1786508728.569928,31.650538,0.012160,-0.018330,-1.545480,ndi
1786508728.584943,31.665553,0.012160,-0.018370,-1.545400,ndi
1786508728.602432,31.683042,0.012190,-0.018410,-1.545360,ndi
1786508728.619930,31.700540,0.012200,-0.018470,-1.545340,ndi
1786508728.634931,31.715541,0.012240,-0.018500,-1.545230,ndi
1786508728.652461,31.733071,0.012260,-0.018550,-1.545140,ndi
1786508728.669950,31.750561,0.012260,-0.018600,-1.545090,ndi
1786508728.684983,31.765593,0.012300,-0.018670,-1.545020,ndi
1786508728.702429,31.783039,0.012280,-0.018710,-1.544930,ndi
1786508728.719943,31.800553,0.012330,-0.018740,-1.544850,ndi
1786508728.734960,31.815570,0.012350,-0.018800,-1.544820,ndi
1786508728.752438,31.833048,0.012310,-0.018860,-1.544700,ndi
1786508728.769952,31.850562,0.012400,-0.018890,-1.544640,ndi
1786508728.784930,31.865540,0.012360,-0.018930,-1.544620,ndi
1786508728.802479,31.883089,0.012370,-0.018980,-1.544550,ndi
1786508728.819923,31.900533,0.012410,-0.019040,-1.544540,ndi
1786508728.834952,31.915562,0.012410,-0.019060,-1.544420,ndi
1786508728.852457,31.933067,0.012450,-0.019120,-1.544350,ndi
1786508728.869951,31.950561,0.012440,-0.019170,-1.544300,ndi
1786508728.884986,31.965596,0.012460,-0.019210,-1.544250,ndi
1786508728.902452,31.983062,0.012480,-0.019240,-1.544180,ndi
1786508728.919932,32.000542,0.012470,-0.019290,-1.544110,ndi
1786508728.934929,32.015539,0.012480,-0.019340,-1.544080,ndi
1786508728.952482,32.033092,0.012490,-0.019380,-1.544000,ndi
1786508728.969932,32.050542,0.012490,-0.019420,-1.543910,ndi
1786508728.984948,32.065558,0.012500,-0.019450,-1.543890,ndi
1786508729.002444,32.083054,0.012510,-0.019500,-1.543810,ndi
1786508729.019923,32.100533,0.012530,-0.019530,-1.543730,ndi
1786508729.034976,32.115586,0.012510,-0.019580,-1.543710,ndi
1786508729.052516,32.133126,0.012550,-0.019610,-1.543650,ndi
1786508729.069929,32.150539,0.012550,-0.019670,-1.543550,ndi
1786508729.085029,32.165639,0.012550,-0.019710,-1.543530,ndi
1786508729.102471,32.183081,0.012580,-0.019760,-1.543460,ndi
1786508729.119981,32.200591,0.012550,-0.019790,-1.543420,ndi
1786508729.134968,32.215578,0.012570,-0.019820,-1.543350,ndi
1786508729.152457,32.233067,0.012580,-0.019880,-1.543300,ndi
1786508729.169955,32.250565,0.012580,-0.019930,-1.543270,ndi
1786508729.184955,32.265565,0.012590,-0.019950,-1.543150,ndi
1786508729.202455,32.283065,0.012590,-0.020010,-1.543060,ndi
1786508729.219939,32.300549,0.012610,-0.020070,-1.543000,ndi
1786508729.234959,32.315569,0.012600,-0.020110,-1.542940,ndi
1786508729.252474,32.333084,0.012610,-0.020160,-1.542870,ndi
1786508729.269954,32.350564,0.012620,-0.020220,-1.542830,ndi
1786508729.285175,32.365785,0.012610,-0.020270,-1.542730,ndi
1786508729.302453,32.383063,0.012620,-0.020310,-1.542650,ndi
1786508729.319947,32.400557,0.012620,-0.020340,-1.542590,ndi
1786508729.334947,32.415557,0.012620,-0.020390,-1.542540,ndi
1786508729.352463,32.433073,0.012630,-0.020450,-1.542460,ndi
1786508729.369955,32.450565,0.012610,-0.020490,-1.542380,ndi
1786508729.385015,32.465625,0.012620,-0.020520,-1.542350,ndi
1786508729.402471,32.483081,0.012620,-0.020570,-1.542280,ndi
1786508729.419960,32.500570,0.012620,-0.020630,-1.542200,ndi
1786508729.434964,32.515574,0.012630,-0.020660,-1.542130,ndi
1786508729.452465,32.533075,0.012630,-0.020700,-1.542050,ndi
1786508729.469968,32.550578,0.012630,-0.020750,-1.541990,ndi
1786508729.484950,32.565560,0.012620,-0.020810,-1.541930,ndi
1786508729.502491,32.583102,0.012630,-0.020830,-1.541870,ndi
1786508729.519949,32.600559,0.012610,-0.020860,-1.541790,ndi
1786508729.534971,32.615581,0.012610,-0.020920,-1.541780,ndi
1786508729.552479,32.633089,0.012610,-0.020980,-1.541690,ndi
1786508729.569956,32.650566,0.012610,-0.020990,-1.541640,ndi
1786508729.584937,32.665547,0.012610,-0.021020,-1.541620,ndi
1786508729.602494,32.683104,0.012600,-0.021080,-1.541550,ndi
1786508729.619977,32.700588,0.012610,-0.021130,-1.541480,ndi
1786508729.634970,32.715580,0.012610,-0.021160,-1.541440,ndi
1786508729.652477,32.733087,0.012600,-0.021190,-1.541390,ndi
1786508729.669974,32.750584,0.012590,-0.021250,-1.541300,ndi
1786508729.684948,32.765558,0.012580,-0.021300,-1.541230,ndi
1786508729.702464,32.783074,0.012580,-0.021320,-1.541190,ndi
1786508729.719944,32.800554,0.012570,-0.021360,-1.541110,ndi
1786508729.734981,32.815591,0.012560,-0.021410,-1.541070,ndi
1786508729.752481,32.833091,0.012560,-0.021470,-1.540980,ndi
1786508729.769957,32.850567,0.012560,-0.021500,-1.540870,ndi
1786508729.784959,32.865569,0.012540,-0.021530,-1.540860,ndi
1786508729.802467,32.883077,0.012530,-0.021620,-1.540760,ndi
1786508729.819976,32.900586,0.012530,-0.021680,-1.540700,ndi
1786508729.834966,32.915576,0.012520,-0.021680,-1.540650,ndi
1786508729.852471,32.933081,0.012520,-0.021720,-1.540540,ndi
1786508729.869989,32.950599,0.012500,-0.021820,-1.540480,ndi
1786508729.884943,32.965553,0.012490,-0.021850,-1.540410,ndi
1786508729.902453,32.983063,0.012490,-0.021860,-1.540350,ndi
1786508729.919965,33.000575,0.012470,-0.021920,-1.540300,ndi
1786508729.935003,33.015613,0.012450,-0.021990,-1.540200,ndi
1786508729.952475,33.033085,0.012450,-0.022030,-1.540190,ndi
1786508729.969949,33.050559,0.012420,-0.022050,-1.540100,ndi
1786508729.984947,33.065557,0.012420,-0.022090,-1.540060,ndi
1786508730.002490,33.083100,0.012420,-0.022170,-1.540000,ndi
1786508730.019990,33.100600,0.012400,-0.022200,-1.539910,ndi
1786508730.034964,33.115574,0.012390,-0.022220,-1.539850,ndi
1786508730.052507,33.133117,0.012390,-0.022260,-1.539790,ndi
1786508730.069960,33.150570,0.012370,-0.022330,-1.539700,ndi
1786508730.084947,33.165557,0.012360,-0.022370,-1.539710,ndi
1786508730.102452,33.183062,0.012340,-0.022390,-1.539600,ndi
1786508730.119971,33.200581,0.012310,-0.022450,-1.539530,ndi
1786508730.134970,33.215580,0.012310,-0.022480,-1.539470,ndi
1786508730.152476,33.233086,0.012300,-0.022510,-1.539410,ndi
1786508730.169977,33.250587,0.012270,-0.022540,-1.539330,ndi
1786508730.184956,33.265566,0.012270,-0.022590,-1.539280,ndi
1786508730.202525,33.283135,0.012270,-0.022650,-1.539220,ndi
1786508730.219990,33.300601,0.012240,-0.022670,-1.539110,ndi
1786508730.234982,33.315593,0.012250,-0.022690,-1.539080,ndi
1786508730.252490,33.333100,0.012210,-0.022750,-1.539020,ndi
1786508730.269978,33.350588,0.012180,-0.022800,-1.538940,ndi
1786508730.284973,33.365583,0.012180,-0.022830,-1.538910,ndi
1786508730.302459,33.383069,0.012150,-0.022850,-1.538860,ndi
