stamp,elapsed,x,y,z,frame_id
1786510229.403422,6.635018,-0.010230,-0.039000,-1.552560,ndi
1786510229.418372,6.649968,-0.010250,-0.038980,-1.552530,ndi
1786510229.435802,6.667398,-0.010280,-0.038910,-1.552490,ndi
1786510229.453347,6.684943,-0.010270,-0.038870,-1.552470,ndi
1786510229.468425,6.700020,-0.010310,-0.038860,-1.552410,ndi
1786510229.485899,6.717495,-0.010300,-0.038830,-1.552410,ndi
1786510229.503395,6.734991,-0.010330,-0.038770,-1.552360,ndi
1786510229.518402,6.749998,-0.010340,-0.038730,-1.552330,ndi
1786510229.535915,6.767511,-0.010380,-0.038720,-1.552270,ndi
1786510229.553413,6.785008,-0.010370,-0.038690,-1.552200,ndi
1786510229.568411,6.800007,-0.010370,-0.038630,-1.552220,ndi
1786510229.585905,6.817501,-0.010400,-0.038590,-1.552160,ndi
1786510229.603384,6.834980,-0.010410,-0.038580,-1.552140,ndi
1786510229.618394,6.849990,-0.010440,-0.038540,-1.552100,ndi
1786510229.635867,6.867463,-0.010430,-0.038480,-1.552080,ndi
1786510229.653388,6.884984,-0.010460,-0.038440,-1.552050,ndi
1786510229.668446,6.900042,-0.010460,-0.038430,-1.552030,ndi
1786510229.685887,6.917483,-0.010490,-0.038390,-1.551990,ndi
1786510229.703376,6.934971,-0.010510,-0.038340,-1.551950,ndi
1786510229.718371,6.949967,-0.010500,-0.038310,-1.551940,ndi
1786510229.735890,6.967485,-0.010530,-0.038300,-1.551930,ndi
1786510229.753385,6.984981,-0.010540,-0.038240,-1.551890,ndi
1786510229.768392,6.999988,-0.010550,-0.038190,-1.551860,ndi
1786510229.785884,7.017480,-0.010580,-0.038170,-1.551810,ndi
1786510229.803380,7.034976,-0.010580,-0.038150,-1.551790,ndi
1786510229.818357,7.049953,-0.010600,-0.038110,-1.551770,ndi
1786510229.835816,7.067411,-0.010610,-0.038050,-1.551740,ndi
1786510229.853405,7.085001,-0.010630,-0.038020,-1.551720,ndi
1786510229.868490,7.100085,-0.010640,-0.038000,-1.551710,ndi
1786510229.885907,7.117503,-0.010650,-0.037960,-1.551640,ndi
1786510229.903397,7.134993,-0.010670,-0.037910,-1.551610,ndi
1786510229.918378,7.149974,-0.010690,-0.037890,-1.551580,ndi
1786510229.935921,7.167517,-0.010680,-0.037870,-1.551570,ndi
1786510229.953416,7.185012,-0.010700,-0.037820,-1.551550,ndi
1786510229.968407,7.200003,-0.010720,-0.037790,-1.551530,ndi
1786510229.985899,7.217495,-0.010730,-0.037770,-1.551500,ndi
1786510230.003389,7.234985,-0.010750,-0.037740,-1.551480,ndi
1786510230.018313,7.249909,-0.010760,-0.037700,-1.551420,ndi
1786510230.035894,7.267490,-0.010760,-0.037650,-1.551420,ndi
1786510230.053422,7.285017,-0.010770,-0.037630,-1.551360,ndi
1786510230.068456,7.300052,-0.010800,-0.037610,-1.551360,ndi
1786510230.085908,7.317503,-0.010810,-0.037550,-1.551310,ndi
1786510230.103400,7.334996,-0.010840,-0.037520,-1.551270,ndi
1786510230.118410,7.350006,-0.010860,-0.037480,-1.551260,ndi
1786510230.135904,7.367500,-0.010860,-0.037430,-1.551220,ndi
1786510230.153409,7.385005,-0.010890,-0.037400,-1.551190,ndi
1786510230.168420,7.400016,-0.010900,-0.037370,-1.551150,ndi
1786510230.185934,7.417530,-0.010910,-0.037350,-1.551120,ndi
1786510230.203397,7.434993,-0.010930,-0.037310,-1.551110,ndi
1786510230.218318,7.449914,-0.010950,-0.037280,-1.551130,ndi
1786510230.235910,7.467506,-0.010960,-0.037250,-1.551100,ndi
1786510230.253412,7.485007,-0.010980,-0.037220,-1.551030,ndi
1786510230.268412,7.500008,-0.010990,-0.037170,-1.551040,ndi
1786510230.285885,7.517480,-0.011010,-0.037150,-1.551010,ndi
1786510230.303376,7.534972,-0.011040,-0.037120,-1.550970,ndi
1786510230.318417,7.550013,-0.011030,-0.037090,-1.550920,ndi
1786510230.335891,7.567487,-0.011050,-0.037050,-1.550920,ndi
1786510230.353389,7.584985,-0.011080,-0.037020,-1.550890,ndi
1786510230.368393,7.599989,-0.011080,-0.037000,-1.550870,ndi
1786510230.385885,7.617481,-0.011110,-0.036970,-1.550840,ndi
1786510230.403375,7.634971,-0.011130,-0.036930,-1.550840,ndi
1786510230.418320,7.649915,-0.011120,-0.036910,-1.550820,ndi
1786510230.435925,7.667521,-0.011150,-0.036890,-1.550780,ndi
1786510230.453446,7.685042,-0.011160,-0.036840,-1.550760,ndi
1786510230.468463,7.700059,-0.011180,-0.036810,-1.550720,ndi
1786510230.485891,7.717487,-0.011210,-0.036790,-1.550690,ndi
1786510230.503379,7.734974,-0.011210,-0.036760,-1.550650,ndi
1786510230.518417,7.750013,-0.011210,-0.036710,-1.550630,ndi
1786510230.535920,7.767516,-0.011250,-0.036660,-1.550580,ndi
1786510230.553449,7.785044,-0.011260,-0.036650,-1.550550,ndi
1786510230.568432,7.800028,-0.011270,-0.036610,-1.550490,ndi
1786510230.585912,7.817508,-0.011300,-0.036550,-1.550470,ndi
1786510230.603386,7.834981,-0.011300,-0.036510,-1.550450,ndi
1786510230.618384,7.849980,-0.011310,-0.036500,-1.550420,ndi
1786510230.635965,7.867561,-0.011340,-0.036470,-1.550340,ndi
1786510230.653396,7.884992,-0.011350,-0.036400,-1.550320,ndi
1786510230.668427,7.900023,-0.011380,-0.036360,-1.550300,ndi
1786510230.685913,7.917509,-0.011390,-0.036360,-1.550260,ndi
1786510230.703405,7.935001,-0.011410,-0.036320,-1.550260,ndi
1786510230.718431,7.950027,-0.011420,-0.036260,-1.550190,ndi
1786510230.735922,7.967518,-0.011430,-0.036230,-1.550160,ndi
1786510230.753403,7.984998,-0.011450,-0.036220,-1.550170,ndi
1786510230.768431,8.000027,-0.011470,-0.036180,-1.550120,ndi
1786510230.785885,8.017480,-0.011490,-0.036120,-1.550090,ndi
1786510230.803384,8.034980,-0.011490,-0.036100,-1.550100,ndi
1786510230.818379,8.049975,-0.011500,-0.036090,-1.550040,ndi
1786510230.835993,8.067589,-0.011540,-0.036040,-1.550050,ndi
1786510230.853433,8.085029,-0.011550,-0.035970,-1.549990,ndi
1786510230.868435,8.100031,-0.011580,-0.035960,-1.549960,ndi
1786510230.885924,8.117520,-0.011570,-0.035960,-1.549920,ndi
1786510230.903418,8.135014,-0.011600,-0.035900,-1.549890,ndi
1786510230.918449,8.150044,-0.011620,-0.035860,-1.549880,ndi
1786510230.935905,8.167501,-0.011630,-0.035850,-1.549840,ndi
1786510230.953409,8.185005,-0.011650,-0.035840,-1.549790,ndi
1786510230.968416,8.200012,-0.011660,-0.035780,-1.549780,ndi
1786510230.985879,8.217474,-0.011670,-0.035730,-1.549740,ndi
1786510231.003324,8.234919,-0.011700,-0.035740,-1.549720,ndi
1786510231.018418,8.250014,-0.011720,-0.035730,-1.549690,ndi
1786510231.035977,8.267573,-0.011720,-0.035670,-1.549660,ndi
1786510231.053444,8.285040,-0.011750,-0.035630,-1.549640,ndi
1786510231.068448,8.300043,-0.011770,-0.035630,-1.549600,ndi
1786510231.085903,8.317499,-0.011770,-0.035600,-1.549560,ndi
1786510231.103418,8.335014,-0.011800,-0.035550,-1.549560,ndi
1786510231.118442,8.350038,-0.011820,-0.035520,-1.549560,ndi
1786510231.135935,8.367531,-0.011830,-0.035510,-1.549480,ndi
1786510231.153439,8.385035,-0.011860,-0.035480,-1.549480,ndi
1786510231.168409,8.400004,-0.011870,-0.035430,-1.549420,ndi
1786510231.185890,8.417486,-0.011880,-0.035400,-1.549430,ndi
1786510231.203386,8.434982,-0.011900,-0.035390,-1.549380,ndi
1786510231.218424,8.450020,-0.011920,-0.035350,-1.549330,ndi
1786510231.235922,8.467517,-0.011950,-0.035290,-1.549310,ndi
1786510231.253466,8.485061,-0.011980,-0.035260,-1.549280,ndi
1786510231.268436,8.500032,-0.011980,-0.035250,-1.549260,ndi
1786510231.285912,8.517508,-0.012010,-0.035210,-1.549220,ndi
1786510231.303405,8.535001,-0.012030,-0.035160,-1.549210,ndi
1786510231.318437,8.550033,-0.012040,-0.035140,-1.549180,ndi
1786510231.335938,8.567533,-0.012070,-0.035130,-1.549170,ndi
1786510231.353437,8.585033,-0.012090,-0.035080,-1.549110,ndi
1786510231.368400,8.599996,-0.012090,-0.035040,-1.549110,ndi
1786510231.385824,8.617420,-0.012130,-0.035010,-1.549070,ndi
1786510231.403387,8.634983,-0.012140,-0.034980,-1.549030,ndi
1786510231.418463,8.650059,-0.012160,-0.034950,-1.549020,ndi
1786510231.435925,8.667521,-0.012190,-0.034900,-1.548980,ndi
1786510231.453450,8.685045,-0.012200,-0.034880,-1.548960,ndi
1786510231.468460,8.700056,-0.012230,-0.034850,-1.548930,ndi
1786510231.485923,8.717518,-0.012240,-0.034810,-1.548910,ndi
1786510231.503409,8.735004,-0.012250,-0.034770,-1.548850,ndi
1786510231.518455,8.750051,-0.012270,-0.034750,-1.548830,ndi
1786510231.535913,8.767509,-0.012290,-0.034720,-1.548820,ndi
1786510231.553476,8.785072,-0.012300,-0.034690,-1.548810,ndi
1786510231.568416,8.800011,-0.012330,-0.034650,-1.548760,ndi
1786510231.585851,8.817447,-0.012330,-0.034610,-1.548730,ndi
1786510231.603412,8.835008,-0.012360,-0.034580,-1.548700,ndi
1786510231.618444,8.850040,-0.012380,-0.034560,-1.548660,ndi
1786510231.635936,8.867532,-0.012400,-0.034530,-1.548630,ndi
1786510231.653452,8.885047,-0.012410,-0.034480,-1.548590,ndi
1786510231.668407,8.900003,-0.012430,-0.034450,-1.548570,ndi
1786510231.685936,8.917532,-0.012450,-0.034430,-1.548510,ndi
1786510231.703436,8.935032,-0.012480,-0.034390,-1.548500,ndi
1786510231.718441,8.950037,-0.012500,-0.034350,-1.548470,ndi
1786510231.735929,8.967524,-0.012500,-0.034330,-1.548430,ndi
1786510231.753432,8.985028,-0.012530,-0.034310,-1.548420,ndi
1786510231.768416,9.000012,-0.012550,-0.034270,-1.548390,ndi
1786510231.785861,9.017457,-0.012560,-0.034230,-1.548360,ndi
1786510231.803416,9.035012,-0.012570,-0.034210,-1.548340,ndi
1786510231.818450,9.050046,-0.012600,-0.034190,-1.548320,ndi
1786510231.835925,9.067521,-0.012630,-0.034150,-1.548260,ndi
1786510231.853446,9.085042,-0.012630,-0.034100,-1.548230,ndi
1786510231.868426,9.100022,-0.012670,-0.034090,-1.548230,ndi
1786510231.885942,9.117538,-0.012680,-0.034080,-1.548200,ndi
1786510231.903427,9.135022,-0.012680,-0.034030,-1.548160,ndi
1786510231.918447,9.150043,-0.012710,-0.034000,-1.548110,ndi
1786510231.935918,9.167514,-0.012730,-0.033990,-1.548080,ndi
1786510231.953413,9.185009,-0.012750,-0.033960,-1.548080,ndi
1786510231.968349,9.199945,-0.012770,-0.033920,-1.548050,ndi
1786510231.985900,9.217495,-0.012780,-0.033880,-1.548040,ndi
1786510232.003430,9.235026,-0.012820,-0.033860,-1.548000,ndi
1786510232.018462,9.250058,-0.012840,-0.033840,-1.547990,ndi
1786510232.035934,9.267530,-0.012860,-0.033790,-1.547960,ndi
1786510232.053439,9.285035,-0.012870,-0.033760,-1.547950,ndi
1786510232.068439,9.300035,-0.012890,-0.033760,-1.547910,ndi
1786510232.085943,9.317539,-0.012910,-0.033730,-1.547910,ndi
1786510232.103438,9.335033,-0.012930,-0.033660,-1.547840,ndi
1786510232.118458,9.350054,-0.012950,-0.033630,-1.547800,ndi
1786510232.135936,9.367531,-0.012960,-0.033640,-1.547780,ndi
1786510232.153394,9.384990,-0.012980,-0.033590,-1.547730,ndi
1786510232.168348,9.399944,-0.013010,-0.033540,-1.547700,ndi
1786510232.185928,9.417523,-0.013030,-0.033510,-1.547670,ndi
1786510232.203435,9.435030,-0.013050,-0.033510,-1.547620,ndi
1786510232.218465,9.450061,-0.013070,-0.033470,-1.547580,ndi
1786510232.235934,9.467530,-0.013080,-0.033410,-1.547560,ndi
1786510232.253435,9.485030,-0.013110,-0.033390,-1.547560,ndi
1786510232.268466,9.500062,-0.013120,-0.033400,-1.547510,ndi
1786510232.285950,9.517545,-0.013130,-0.033360,-1.547490,ndi
1786510232.303439,9.535035,-0.013160,-0.033290,-1.547490,ndi
1786510232.318458,9.550054,-0.013180,-0.033260,-1.547480,ndi
1786510232.335930,9.567526,-0.013200,-0.033270,-1.547440,ndi
1786510232.353399,9.584995,-0.013230,-0.033210,-1.547400,ndi
1786510232.368371,9.599967,-0.013220,-0.033160,-1.547410,ndi
1786510232.385916,9.617512,-0.013260,-0.033140,-1.547390,ndi
1786510232.403435,9.635031,-0.013290,-0.033150,-1.547370,ndi
1786510232.418451,9.650047,-0.013300,-0.033110,-1.547350,ndi
1786510232.435945,9.667541,-0.013320,-0.033030,-1.547290,ndi
1786510232.453439,9.685035,-0.013340,-0.033020,-1.547270,ndi
1786510232.468490,9.700086,-0.013360,-0.033020,-1.547240,ndi
1786510232.485909,9.717505,-0.013390,-0.032960,-1.547200,ndi
1786510232.503440,9.735035,-0.013410,-0.032910,-1.547200,ndi
1786510232.518468,9.750063,-0.013430,-0.032900,-1.547130,ndi
1786510232.535948,9.767544,-0.013440,-0.032890,-1.547130,ndi
1786510232.553394,9.784989,-0.013470,-0.032830,-1.547120,ndi
1786510232.568438,9.800034,-0.013470,-0.032790,-1.547090,ndi
1786510232.585953,9.817549,-0.013510,-0.032780,-1.547070,ndi
1786510232.603520,9.835116,-0.013530,-0.032770,-1.547020,ndi
1786510232.618434,9.850030,-0.013550,-0.032720,-1.546990,ndi
1786510232.635943,9.867539,-0.013590,-0.032660,-1.546950,ndi
1786510232.653464,9.885060,-0.013600,-0.032660,-1.546920,ndi
1786510232.668466,9.900062,-0.013630,-0.032640,-1.546910,ndi
1786510232.685951,9.917547,-0.013640,-0.032590,-1.546870,ndi
1786510232.703440,9.935036,-0.013660,-0.032530,-1.546800,ndi
1786510232.718484,9.950080,-0.013690,-0.032520,-1.546780,ndi
1786510232.735914,9.967510,-0.013700,-0.032520,-1.546760,ndi
1786510232.753367,9.984963,-0.013720,-0.032460,-1.546760,ndi
1786510232.768425,10.000021,-0.013730,-0.032420,-1.546710,ndi
1786510232.785968,10.017564,-0.013760,-0.032420,-1.546690,ndi
1786510232.803453,10.035049,-0.013780,-0.032410,-1.546650,ndi
1786510232.818465,10.050061,-0.013810,-0.032350,-1.546640,ndi
1786510232.835988,10.067583,-0.013810,-0.032300,-1.546590,ndi
1786510232.853448,10.085044,-0.013820,-0.032310,-1.546560,ndi
1786510232.868463,10.100059,-0.013860,-0.032300,-1.546520,ndi
1786510232.885955,10.117551,-0.013860,-0.032240,-1.546500,ndi
1786510232.903452,10.135048,-0.013890,-0.032190,-1.546480,ndi
1786510232.918481,10.150077,-0.013910,-0.032180,-1.546420,ndi
1786510232.935926,10.167521,-0.013920,-0.032160,-1.546390,ndi
1786510232.953374,10.184970,-0.013940,-0.032100,-1.546350,ndi
1786510232.968428,10.200023,-0.013960,-0.032070,-1.546340,ndi
1786510232.985937,10.217533,-0.013980,-0.032070,-1.546320,ndi
1786510233.003435,10.235030,-0.014000,-0.032050,-1.546270,ndi
1786510233.018474,10.250070,-0.014020,-0.031990,-1.546230,ndi
1786510233.035922,10.267517,-0.014050,-0.031940,-1.546240,ndi
1786510233.053559,10.285155,-0.014060,-0.031960,-1.546220,ndi
1786510233.068478,10.300073,-0.014070,-0.031930,-1.546190,ndi
1786510233.085944,10.317539,-0.014080,-0.031870,-1.546170,ndi
1786510233.103479,10.335074,-0.014130,-0.031850,-1.546140,ndi
1786510233.118489,10.350085,-0.014140,-0.031850,-1.546120,ndi
1786510233.135955,10.367551,-0.014150,-0.031820,-1.546060,ndi
1786510233.153413,10.385008,-0.014170,-0.031760,-1.546050,ndi
1786510233.168465,10.400061,-0.014190,-0.031730,-1.546010,ndi
1786510233.185955,10.417551,-0.014220,-0.031730,-1.546000,ndi
1786510233.203457,10.435053,-0.014250,-0.031690,-1.545990,ndi
1786510233.218472,10.450067,-0.014250,-0.031640,-1.545910,ndi
1786510233.235928,10.467524,-0.014290,-0.031610,-1.545910,ndi
1786510233.253644,10.485239,-0.014320,-0.031610,-1.545870,ndi
1786510233.268483,10.500079,-0.014320,-0.031570,-1.545830,ndi
1786510233.285963,10.517559,-0.014360,-0.031510,-1.545820,ndi
1786510233.303449,10.535045,-0.014370,-0.031500,-1.545800,ndi
1786510233.318469,10.550065,-0.014390,-0.031490,-1.545770,ndi
1786510233.335870,10.567466,-0.014420,-0.031450,-1.545740,ndi
1786510233.353439,10.585035,-0.014430,-0.031390,-1.545670,ndi
1786510233.368478,10.600074,-0.014450,-0.031380,-1.545660,ndi
1786510233.385949,10.617545,-0.014480,-0.031370,-1.545630,ndi
1786510233.403443,10.635039,-0.014500,-0.031310,-1.545600,ndi
1786510233.418469,10.650065,-0.014520,-0.031270,-1.545550,ndi
1786510233.435932,10.667528,-0.014550,-0.031260,-1.545530,ndi
1786510233.453449,10.685045,-0.014560,-0.031250,-1.545520,ndi
1786510233.468512,10.700108,-0.014560,-0.031200,-1.545520,ndi
1786510233.485943,10.717538,-0.014590,-0.031160,-1.545470,ndi
1786510233.503456,10.735052,-0.014630,-0.031150,-1.545460,ndi
1786510233.518450,10.750045,-0.014630,-0.031140,-1.545440,ndi
1786510233.535867,10.767463,-0.014640,-0.031090,-1.545420,ndi
1786510233.553497,10.785093,-0.014670,-0.031040,-1.545390,ndi
1786510233.568474,10.800070,-0.014690,-0.031050,-1.545360,ndi
1786510233.585964,10.817560,-0.014720,-0.031030,-1.545330,ndi
1786510233.603457,10.835053,-0.014730,-0.030970,-1.545350,ndi
1786510233.618468,10.850063,-0.014750,-0.030930,-1.545300,ndi
1786510233.635980,10.867576,-0.014770,-0.030930,-1.545290,ndi
1786510233.653466,10.885062,-0.014790,-0.030890,-1.545270,ndi
1786510233.668495,10.900091,-0.014810,-0.030850,-1.545200,ndi
1786510233.685974,10.917570,-0.014830,-0.030820,-1.545190,ndi
1786510233.703458,10.935054,-0.014850,-0.030810,-1.545170,ndi
1786510233.718448,10.950044,-0.014860,-0.030780,-1.545150,ndi
1786510233.735889,10.967485,-0.014880,-0.030720,-1.545110,ndi
1786510233.753449,10.985045,-0.014910,-0.030700,-1.545070,ndi
1786510233.768456,11.000051,-0.014920,-0.030690,-1.545030,ndi
1786510233.785956,11.017552,-0.014950,-0.030660,-1.544980,ndi
1786510233.803433,11.035028,-0.014970,-0.030610,-1.544970,ndi
1786510233.818433,11.050028,-0.014980,-0.030590,-1.544940,ndi
1786510233.835951,11.067547,-0.015010,-0.030580,-1.544900,ndi
1786510233.853453,11.085049,-0.015030,-0.030530,-1.544860,ndi
1786510233.868468,11.100064,-0.015050,-0.030490,-1.544820,ndi
1786510233.885980,11.117575,-0.015080,-0.030480,-1.544790,ndi
1786510233.903431,11.135027,-0.015100,-0.030470,-1.544760,ndi
1786510233.918398,11.149994,-0.015100,-0.030420,-1.544750,ndi
1786510233.935931,11.167527,-0.015120,-0.030370,-1.544690,ndi
1786510233.953467,11.185062,-0.015160,-0.030360,-1.544690,ndi
1786510233.968473,11.200069,-0.015170,-0.030350,-1.544630,ndi
1786510233.985972,11.217567,-0.015200,-0.030300,-1.544620,ndi
1786510234.003454,11.235049,-0.015210,-0.030260,-1.544600,ndi
1786510234.018452,11.250048,-0.015240,-0.030250,-1.544600,ndi
1786510234.035981,11.267577,-0.015260,-0.030240,-1.544550,ndi
1786510234.053461,11.285056,-0.015280,-0.030190,-1.544500,ndi
1786510234.068517,11.300113,-0.015300,-0.030150,-1.544470,ndi
1786510234.085980,11.317576,-0.015320,-0.030150,-1.544490,ndi
1786510234.103437,11.335033,-0.015330,-0.030120,-1.544450,ndi
1786510234.118384,11.349980,-0.015350,-0.030070,-1.544440,ndi
1786510234.135959,11.367554,-0.015380,-0.030040,-1.544390,ndi
1786510234.153476,11.385072,-0.015390,-0.030030,-1.544390,ndi
1786510234.168473,11.400069,-0.015420,-0.030000,-1.544350,ndi
1786510234.185969,11.417565,-0.015450,-0.029930,-1.544310,ndi
1786510234.203440,11.435036,-0.015470,-0.029900,-1.544260,ndi
1786510234.218467,11.450063,-0.015500,-0.029910,-1.544250,ndi
1786510234.235972,11.467567,-0.015510,-0.029860,-1.544220,ndi
1786510234.253452,11.485048,-0.015530,-0.029810,-1.544190,ndi
1786510234.268499,11.500094,-0.015560,-0.029800,-1.544200,ndi
1786510234.285969,11.517565,-0.015580,-0.029780,-1.544170,ndi
1786510234.303437,11.535033,-0.015600,-0.029740,-1.544130,ndi
1786510234.318404,11.550000,-0.015610,-0.029700,-1.544100,ndi
1786510234.335965,11.567561,-0.015640,-0.029690,-1.544080,ndi
1786510234.353475,11.585071,-0.015670,-0.029660,-1.544020,ndi
1786510234.368484,11.600080,-0.015700,-0.029620,-1.544010,ndi
1786510234.385969,11.617565,-0.015710,-0.029580,-1.543950,ndi
1786510234.403445,11.635041,-0.015730,-0.029570,-1.543960,ndi
1786510234.418481,11.650076,-0.015750,-0.029550,-1.543950,ndi
1786510234.435991,11.667587,-0.015760,-0.029500,-1.543900,ndi
1786510234.453463,11.685058,-0.015790,-0.029460,-1.543880,ndi
1786510234.468543,11.700138,-0.015800,-0.029450,-1.543830,ndi
1786510234.485976,11.717572,-0.015820,-0.029440,-1.543850,ndi
1786510234.503422,11.735018,-0.015840,-0.029390,-1.543820,ndi
1786510234.518461,11.750056,-0.015870,-0.029360,-1.543760,ndi
1786510234.535956,11.767552,-0.015890,-0.029350,-1.543750,ndi
1786510234.551116,11.782712,-0.015920,-0.029320,-1.543710,ndi
1786510234.568805,11.800401,-0.015950,-0.029280,-1.543690,ndi
1786510234.585996,11.817592,-0.015960,-0.029240,-1.543660,ndi
1786510234.603474,11.835069,-0.016000,-0.029220,-1.543610,ndi
1786510234.618492,11.850088,-0.016020,-0.029190,-1.543560,ndi
1786510234.635957,11.867553,-0.016030,-0.029150,-1.543530,ndi
1786510234.653479,11.885074,-0.016060,-0.029120,-1.543530,ndi
1786510234.668488,11.900084,-0.016070,-0.029110,-1.543500,ndi
1786510234.685972,11.917567,-0.016110,-0.029080,-1.543430,ndi
1786510234.703399,11.934995,-0.016120,-0.029050,-1.543420,ndi
1786510234.718446,11.950042,-0.016120,-0.029020,-1.543380,ndi
1786510234.735993,11.967589,-0.016150,-0.029010,-1.543390,ndi
1786510234.753454,11.985049,-0.016190,-0.028980,-1.543360,ndi
1786510234.768529,12.000125,-0.016200,-0.028950,-1.543340,ndi
1786510234.785979,12.017575,-0.016220,-0.028920,-1.543290,ndi
1786510234.803472,12.035068,-0.016250,-0.028890,-1.543280,ndi
1786510234.818476,12.050071,-0.016270,-0.028860,-1.543260,ndi
